order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
48fe0b77-1a9f-485d-a0a8-d0144af73ac0,29,170,Mexican,2025-06-13T23:58:18.140804,2025-08-19T23:03:27.284139,96425.15,4.81,2.0,44.62
51f2b510-7527-412a-85bf-8351463eaaa2,37,97,Mexican,2025-09-06T20:14:34.944431,2025-09-17T23:22:09.646855,16027.58,3.33,2.0,105.63
9e3123e7-323b-4b63-94b3-4fabfe391d70,19,242,Indian,2025-09-05T11:13:59.428874,2025-09-16T08:33:48.996377,15679.83,8.54,4.0,81.93
6df16f12-5194-4a2c-970c-2db7b2082544,86,69,Indian,2025-03-28T20:32:48.146056,2025-09-05T21:51:51.265325,231919.05,15.9,4.0,23.94
14eddb14-70fe-4a56-a37d-d71850dba3ae,65,292,American,2025-04-14T21:34:19.374867,2025-08-09T20:19:17.596642,168404.97,3.96,,131.26
e781cd1f-6f7e-425f-8b14-8ac0f58554b6,36,404,Indian,2025-05-19T00:46:29.517473,2025-07-12T05:04:13.944642,78017.74,6.16,3.0,150.18
98172093-b294-4d9a-b082-030229663bb5,71,374,Indian,2025-02-22T18:22:54.799407,2025-04-26T06:52:15.509042,90029.35,3.06,1.0,199.61
6bacd3e8-ccea-4e72-a2c3-1df65db8ddc2,34,249,Mexican,2025-06-09T23:37:19.803958,2025-07-25T22:34:27.681075,66177.13,6.43,2.0,163.82
8272af68-0b8d-4a3d-bb49-6652a74d87f7,65,412,Chinese,2025-06-23T19:55:52.717980,2025-06-27T14:38:14.421450,5442.36,5.04,1.0,123.99
b0176c4a-2fb6-4d25-bd31-fd07837983af,78,396,Mexican,2025-01-17T20:59:05.680420,2025-04-14T23:30:36.865094,125431.52,19.3,4.0,111.46
c1c1861d-b3aa-41c7-a37a-71c9b26a46b6,80,182,Indian,2025-04-04T17:13:18.440980,2025-06-04T05:59:46.141330,87166.46,16.3,,48.37
47109e39-d0c0-4190-8a1a-8a3503ef076a,86,423,Italian,2025-04-02T21:27:11.026749,2025-07-25T05:48:34.466463,163221.39,13.43,1.0,119.24
8c1c03ba-5d4d-4d3d-99f8-453540301698,6,107,Chinese,2025-08-11T12:26:47.241247,2025-09-04T15:45:34.995984,34758.8,16.29,1.0,197.89
f3e29643-a375-4874-84c1-601b6f35e02a,27,156,Chinese,2025-03-17T00:35:00.862939,2025-04-06T06:30:12.892854,29155.2,12.07,2.0,66.81
630da405-1619-4b20-99be-860e022e644d,16,392,Indian,2025-08-11T17:00:48.956929,2025-08-28T10:07:27.688524,24066.65,10.69,5.0,199.42
78d4e511-cd13-4d60-9938-23d3fcf03add,84,307,American,2025-09-16T11:17:33.200979,2025-09-17T08:19:58.523185,1262.42,13.86,3.0,163.7
aae3a778-9470-4fe5-8421-54597394b2d9,39,292,Italian,2025-03-29T00:47:41.083390,2025-04-03T12:24:28.029051,7896.78,18.12,3.0,140.63
1bf35f10-da8b-4f76-9bd5-478b77d88fce,47,405,Chinese,2025-06-22T11:12:56.563368,2025-08-26T10:05:20.607008,93532.4,3.12,1.0,65.28
5715d5f0-d8a7-4519-bd05-3e0ad76adc61,99,32,Italian,2025-04-01T10:22:10.473545,2025-06-16T18:01:32.412351,109899.37,11.33,4.0,63.07
c4f3f41d-366b-4582-be5b-af9b637eaec2,75,57,Indian,2025-03-24T15:57:33.701295,2025-08-11T17:43:26.745223,201705.88,7.68,2.0,122.42
88f37bc5-5146-4595-b6cb-e8719d093e49,98,364,Indian,2025-04-09T12:33:31.460449,2025-06-17T05:36:20.898990,98942.82,1.48,1.0,28.19
7a49f061-c15a-49db-933a-2a2f0281e4ab,24,428,Mexican,2025-06-24T06:28:47.633407,2025-07-25T23:25:35.882306,45656.8,18.59,3.0,62.55
29cd653e-5673-4037-9035-59d785da87be,62,90,Indian,2025-08-16T18:54:13.304283,2025-09-15T16:04:00.573497,43029.79,6.52,4.0,28.07
8ebcb74a-ed85-478c-8e6c-d4ee97d64540,66,19,American,2025-07-29T17:36:26.795054,2025-08-15T11:21:22.334897,24104.93,19.23,4.0,55.19
9eae43d7-d165-4fea-bc54-ba4127034ca8,36,158,Chinese,2025-06-06T05:07:44.291055,2025-08-02T08:31:23.423624,82283.65,16.47,1.0,62.94
d34f9912-afef-465f-a963-3711e89148bf,73,7,American,2025-06-07T08:18:30.598237,2025-06-11T00:01:54.722339,5263.4,11.53,1.0,95.17
a00e7603-a499-49c0-815f-f6bdc8c58d7e,80,350,Italian,2025-06-17T08:41:58.702051,2025-07-08T07:54:42.830589,30192.74,5.46,1.0,195.85
15c22f1e-8fa6-4d6c-83a4-289354010dec,35,100,Italian,2025-07-09T02:31:20.449907,2025-07-23T01:57:13.101213,20125.88,17.63,4.0,72.28
5707cded-50aa-4ae6-97c9-05d221ba9c83,10,105,Chinese,2025-04-24T10:20:22.822779,2025-08-07T11:04:22.288414,151243.99,19.1,,176.54
37c98e19-b9c8-4a8f-9606-a01271b37af8,12,111,American,2025-08-24T01:46:00.089081,2025-09-15T09:48:42.611284,32162.71,17.37,2.0,70.81
8ebead5e-f8ad-4123-b9ac-ae1af2668d53,7,40,Mexican,2025-04-09T01:06:43.905726,2025-05-15T20:10:17.802863,52983.56,4.16,,188.44
5189612a-f9ff-4ebe-adba-1bf7e52f71bd,94,425,Indian,2025-08-18T10:52:39.937958,2025-09-06T08:18:20.782335,27205.68,3.25,3.0,56.66
df6760da-fbbf-48bd-a856-1df020b59861,69,168,Mexican,2025-06-08T05:53:49.039111,2025-07-04T20:15:53.121102,38302.07,13.12,4.0,121.49
e1dd0c4f-5042-4065-9b86-66f606ab492c,48,291,Mexican,2025-05-15T06:40:47.764891,2025-09-06T01:00:24.743038,163819.62,3.05,4.0,51.42
733b24e1-3c5d-45b8-ba17-dd1e2c2726c9,63,1,Italian,2025-07-22T21:50:10.973671,2025-08-10T12:07:28.705608,26777.3,17.54,4.0,177.68
6f94b6fa-b9f8-441c-9230-ddc0d7c9e118,75,338,Italian,2025-03-02T19:22:21.935597,2025-05-02T08:25:24.035530,87183.03,7.07,3.0,151.27
b4f90606-2ec3-4db0-b3e3-2e28fbca931e,41,449,Italian,2025-06-08T14:50:52.409813,2025-07-26T01:43:11.754984,68332.32,5.21,3.0,108.53
bf9a3ab2-dae4-4059-9377-c488da694ed9,53,320,Mexican,2025-06-18T13:50:45.035473,2025-06-28T14:50:37.702611,14459.88,4.2,4.0,175.05
6bd8f74d-9782-4e79-b268-d0141ac76599,83,447,Italian,2025-05-21T16:03:10.279058,2025-06-17T07:16:52.137196,38353.7,3.71,4.0,30.96
4d97f58f-0f35-40b3-ba5d-a5a6377cf84e,47,339,Indian,2025-06-09T10:31:52.205552,2025-08-10T15:33:21.518966,89581.49,1.28,4.0,150.08
45c6df04-301a-42e5-956d-da9d27a3104a,15,449,Chinese,2025-03-04T04:28:49.533201,2025-07-08T22:48:51.580921,182540.03,1.96,2.0,192.05
ccc8f724-eca4-45f1-9cc0-26da606ff258,12,220,Indian,2025-06-19T02:51:33.466056,2025-08-03T11:03:59.678031,65292.44,7.09,5.0,141.28
b7708791-d83d-4f81-b59f-895026ebdf12,32,60,Mexican,2025-07-23T13:27:52.079541,2025-08-20T15:03:21.718399,40415.49,0.79,2.0,191.05
21455069-4770-41ae-ae7d-ab47cde4b28b,39,25,Italian,2025-02-28T11:28:32.100369,2025-04-06T16:08:20.092923,53559.8,8.79,2.0,31.05
f077fe3a-6841-4a37-8700-d934b5f96c84,9,54,Indian,2025-04-18T04:52:14.398229,2025-08-16T00:04:28.032634,172512.23,12.41,3.0,54.59
fc51ffb7-0b04-46b3-b035-fea12b5ea73a,47,10,Chinese,2025-03-22T16:21:40.194844,2025-04-08T12:29:17.636254,24247.62,5.76,,70.74
c67166ec-5ac5-401e-856c-01ad947d49a4,55,189,Mexican,2025-08-27T06:09:15.353790,2025-09-07T07:06:25.806896,15897.17,14.37,4.0,172.51
fb75efa3-e991-4434-8a5b-78d9c9f5da4e,59,249,Mexican,2025-08-21T13:10:05.839944,2025-09-08T13:42:44.997428,25952.65,18.52,5.0,84.94
e0940f96-f8b3-4dae-9152-c45dd56c5f1b,50,304,Mexican,2025-05-12T05:48:01.342111,2025-07-31T23:04:54.819304,116236.89,3.16,1.0,158.96
ccfef00c-448e-43f2-8c7c-f47f1cbd78c9,18,483,Chinese,2025-06-22T05:45:28.389598,2025-08-30T08:03:42.690132,99498.24,12.22,5.0,108.94
74984f48-5da6-4bc8-b4ea-fb58a91c8fc0,33,238,American,2025-02-20T10:45:05.359252,2025-07-17T14:29:39.225776,211904.56,1.57,2.0,47.31
a7dd4e47-b1fb-4b12-a6ae-e4ec4daa4660,11,457,Mexican,2025-02-19T19:40:52.050892,2025-04-04T19:34:41.133378,63353.82,17.83,,116.61
61e29640-a182-49b3-8a0c-e741e3a510c5,52,442,Italian,2025-03-21T22:12:01.132859,2025-07-11T01:03:09.988837,160011.15,11.08,1.0,174.26
4c6057dc-c2f9-44fb-82ee-bd24eb0c654d,55,476,American,2025-07-13T06:43:56.365056,2025-09-03T21:02:47.388006,75738.85,15.64,4.0,48.29
b90c1ac7-49c5-4ab2-a9ee-f05b7bf34f2a,3,6,Mexican,2025-06-17T12:08:44.378912,2025-08-31T12:15:19.908583,108006.59,6.36,4.0,105.08
ec35ed26-9c28-4d2c-87ca-3063791fd64c,45,467,Chinese,2025-08-25T17:54:36.167700,2025-09-18T02:19:59.511562,33625.39,14.38,3.0,50.84
482c9ba0-71f9-426f-a787-7348a186f8e8,82,437,Chinese,2025-07-05T04:18:31.909964,2025-07-16T16:09:29.580742,16550.96,9.69,,54.23
575ecf1a-683c-43ff-8925-df01346ff916,68,220,Indian,2025-01-25T18:09:09.328981,2025-07-14T22:10:23.995814,245041.24,11.95,2.0,37.06
aa6d0179-fefc-4fb5-9fea-18ad1c8eca97,62,194,Italian,2025-09-03T06:12:14.187407,2025-09-20T09:24:14.313863,24672.0,4.15,1.0,163.29
f00e5a6f-432d-42f9-80a1-6404843f7974,60,7,American,2025-07-15T01:16:57.106163,2025-09-19T06:15:42.910660,95338.76,19.56,1.0,124.09
237dd36a-76c2-4a0b-a5e2-533c4d8a3497,39,362,Italian,2025-05-15T17:43:00.389032,2025-06-29T21:58:05.701509,65055.09,8.78,2.0,166.95
a7c30f4f-9121-4dca-8092-4a06dad3b699,36,491,Mexican,2025-07-20T12:52:29.019792,2025-08-26T22:59:51.916982,53887.38,2.33,,88.9
3cfc07a3-04f7-48e2-882a-a97bb523b44b,8,447,American,2025-05-16T21:33:05.442132,2025-07-29T21:04:50.023187,106531.74,18.02,4.0,88.99
a2b5fc6d-ca08-415e-b800-14cfa55785be,91,271,American,2025-02-10T11:46:31.300976,2025-07-30T09:23:43.990350,244657.21,16.85,2.0,12.25
2f9bcda2-054c-4685-9c35-8221053776a6,37,239,Mexican,2025-07-10T17:46:07.643040,2025-09-12T14:13:12.948987,91947.09,18.54,4.0,38.01
c12e7d12-f978-4c73-a2b7-a7c0f9ffd802,11,423,Chinese,2025-04-10T16:43:18.865491,2025-05-28T08:13:47.146492,68610.47,11.99,1.0,181.75
f888cf00-c4d6-4cd0-80bb-cb7d5e8727c7,55,92,American,2025-06-03T11:38:28.298531,2025-08-03T04:23:36.013852,87405.13,8.78,2.0,28.04
3ba0cb71-7e26-4978-a59e-bcfe00fac27c,36,368,American,2025-06-09T10:37:27.481680,2025-07-03T15:26:45.051339,34849.29,4.35,,47.58
c33e3842-de5b-41aa-ae76-e787145f2cbc,21,215,Italian,2025-07-30T10:18:44.891507,2025-09-07T12:39:37.998558,56300.89,11.33,4.0,163.88
c26fff5c-1307-4855-b4cc-fd407d4af4b1,35,13,Chinese,2025-06-25T00:25:55.049408,2025-07-04T06:08:41.337603,13302.77,9.34,1.0,75.37
7428d14f-19b7-439e-9cbc-0ab1038920b9,19,21,Mexican,2025-09-04T10:08:54.530289,2025-09-15T20:02:39.076830,16433.74,8.16,4.0,18.09
0d3315a6-187b-41d4-a0c0-b2684d8d8e51,89,14,Italian,2025-03-26T22:59:59.036058,2025-08-29T04:55:57.229011,223555.97,3.95,1.0,150.13
054baf05-d701-4e61-abbe-b8e674e06f27,51,337,American,2025-02-02T15:10:43.092926,2025-05-08T08:00:41.086442,136369.97,16.26,1.0,191.86
240fe872-22e2-42f8-9f2d-30ef415ef65a,58,125,Mexican,2025-04-18T23:52:09.387672,2025-04-26T09:01:56.874557,10629.79,17.1,5.0,36.6
5c68cf24-889d-45d3-9e48-e9593b0c814f,63,5,Italian,2025-08-17T11:46:23.848285,2025-09-16T21:30:22.153443,43783.97,18.15,3.0,36.79
f49667d8-c930-4ff3-8c71-2a94dd832598,91,439,American,2025-06-26T01:34:06.468313,2025-07-31T12:21:21.076916,51047.24,12.2,1.0,197.77
0750f909-2a67-4316-8e30-f83c4f19a123,22,129,Italian,2025-02-15T12:07:31.707531,2025-08-02T14:54:35.894660,242087.07,9.99,2.0,140.87
83c05032-20a5-4961-ba36-d1dbc0c60e6f,93,137,Chinese,2025-03-29T02:11:52.231313,2025-03-30T23:32:04.352771,2720.2,15.5,3.0,124.35
b3a5036d-5a58-466e-a873-16c4ca8e8439,9,416,Indian,2025-03-31T16:42:42.276118,2025-06-30T18:13:28.003985,131130.76,9.7,2.0,116.69
6c76b6f0-9428-4714-8cd1-09c75db09e83,79,354,Chinese,2025-06-23T07:23:23.505610,2025-08-02T00:30:42.461583,57187.32,17.53,3.0,146.05
3b0ccb92-1313-4398-b671-055116b26bdb,71,384,Indian,2025-06-25T06:15:28.756041,2025-08-20T04:36:28.750215,80541.0,1.12,2.0,184.7
beb65ded-cf83-4476-886d-c73fd6ac7fe0,53,217,Italian,2025-09-16T13:56:07.267988,2025-09-18T16:33:16.580727,3037.16,15.48,2.0,87.7
047d2ff2-bc60-4678-a918-c0e5e5dbce3d,4,3,Mexican,2025-06-23T00:59:19.750342,2025-07-21T14:53:08.718167,41153.82,3.77,5.0,195.56
2f553d55-4b11-4ff6-bb6f-748fa6ce12c7,46,207,Indian,2025-01-24T05:02:16.422519,2025-07-16T19:34:17.568822,249992.02,14.11,2.0,45.2
1c9e164c-f80e-46c7-b410-0f1f8eaff0b3,6,229,Indian,2025-05-17T07:03:18.075624,2025-07-27T23:52:31.159473,103249.22,12.12,1.0,133.3
4ca3bfaf-cbd7-4fc1-a096-2c853d35f1d6,30,271,American,2025-03-21T17:10:47.292825,2025-09-16T21:34:38.701250,258023.86,6.8,5.0,62.86
36d3e39e-67be-48a9-b3cf-1406cf5deb9e,53,296,Italian,2025-06-18T09:17:52.700859,2025-09-17T06:18:11.012090,130860.31,14.66,5.0,122.31
b2644c63-67e9-4f39-8a80-58ed7e7b4c15,32,40,American,2025-07-15T17:12:02.662381,2025-09-01T20:11:08.684207,69299.1,15.64,4.0,102.08
3c2b7bb9-ee21-47a1-a682-8bcb1c1046a4,96,124,Indian,2025-09-13T07:24:57.724236,2025-09-13T10:46:46.057499,201.81,19.47,,97.7
3c8f98b7-f1c6-42d3-85b9-ab4926682d62,47,454,Mexican,2025-07-07T00:52:01.947631,2025-08-21T14:04:24.047563,65592.37,10.2,4.0,71.96
85b399d4-08f4-4adb-a993-90885016f92f,36,342,Indian,2025-09-10T00:58:49.955667,2025-09-21T09:14:51.881530,16336.03,9.4,5.0,126.28
815ebb73-8a1d-4359-a3fd-e5af1cd7a6cc,95,227,Italian,2025-06-19T10:10:14.741554,2025-08-25T05:05:07.274674,96174.88,1.76,1.0,183.89
887c97a9-21e7-47cc-a200-2d617597e58f,65,311,Indian,2025-06-05T10:20:56.096773,2025-06-11T12:57:56.251285,8797.0,17.24,4.0,188.45
e6b49c1a-d109-4473-89e3-301808bfd06c,61,336,Chinese,2025-01-18T22:08:54.480038,2025-01-30T17:14:59.967427,16986.09,7.41,3.0,170.21
965b0439-87ce-4862-8310-4b958c0871c1,18,303,American,2025-07-22T00:21:17.159784,2025-07-27T19:43:56.815706,8362.66,3.99,1.0,192.82
e6034cc4-0599-4deb-b9b5-fa4a5d6c3449,44,125,Indian,2025-01-04T15:32:45.768616,2025-03-11T21:51:57.903375,95419.2,15.55,5.0,133.13
e9b11d74-f195-4b8f-af98-4f81d8a7b2a0,74,235,Mexican,2025-03-16T12:29:22.870003,2025-06-28T09:01:02.127261,149551.65,2.35,1.0,115.48
184cfafa-c37a-48b5-851f-1d4cadc344db,88,172,Indian,2025-02-14T20:47:00.003945,2025-05-30T16:37:25.049469,150950.42,12.1,5.0,122.8
0185a540-86bb-416f-a568-d1d1ffc1efec,80,218,Chinese,2025-08-05T04:46:38.255812,2025-09-18T08:00:16.963075,63553.65,12.65,2.0,139.16
f2e88d5d-93a1-441c-90ac-4a299acfa3e1,39,29,Chinese,2025-02-19T23:15:54.141109,2025-02-21T01:27:18.182612,1571.4,19.5,,166.88
0956eef7-2179-46f3-9894-1e16ae0e1ba7,74,258,Indian,2025-01-23T11:15:21.930816,2025-07-24T00:15:16.247346,261419.91,1.57,1.0,113.35
09f900a0-1db4-4624-9553-e24e8dced472,81,334,Italian,2025-07-28T05:05:56.126588,2025-09-06T22:28:02.871742,58642.11,4.43,5.0,196.66
ff0f813d-6b57-4723-8b13-00a56ac593a5,54,90,Chinese,2025-04-14T12:21:42.165277,2025-04-26T06:44:52.092696,16943.17,12.75,2.0,83.49
8283e991-2ecc-4efc-a06f-cb8e8853da02,27,364,Mexican,2025-09-06T09:41:10.272070,2025-09-12T09:48:50.595668,8647.67,9.98,1.0,79.49
83f1bb65-3c54-4c81-b1de-30002cf91a70,89,48,Chinese,2025-03-15T00:16:41.598135,2025-09-20T06:31:40.751723,272534.99,5.85,3.0,197.02
c3a76eec-3612-40df-bb4a-a06080d20816,89,266,Mexican,2025-08-12T10:04:08.620227,2025-09-09T00:45:22.912031,39761.24,5.6,4.0,22.92
502490f0-7e2b-4d59-aeec-83dd733a0d7b,47,489,Indian,2025-02-15T20:13:43.398383,2025-06-15T20:40:22.216021,172826.65,16.85,5.0,25.89
8cff9c95-f0fc-4846-8bef-433eabc3c8b9,98,200,American,2025-02-16T02:36:38.246938,2025-02-21T16:36:49.595297,8040.19,17.1,,49.16
fed15e89-fc18-48dc-91f1-48c382948dde,100,404,Indian,2025-05-26T21:27:33.757649,2025-07-11T12:03:38.776356,65676.08,15.04,,156.74
2475ff11-4011-4879-b1f9-201d5eee7dd4,33,469,Italian,2025-01-30T11:24:04.035591,2025-07-25T21:51:03.582932,254066.99,3.68,1.0,81.63
0799fb51-2d33-4ebb-a4eb-8d784449496b,93,298,Chinese,2025-06-14T00:25:09.073802,2025-06-25T19:59:42.627366,17014.56,15.76,4.0,117.27
93e2fa17-91ae-48a4-8e72-06c149a7d211,90,299,Mexican,2025-01-01T05:33:53.105978,2025-04-18T10:10:10.318863,154356.29,4.17,,191.67
0909e4bb-709f-4008-9363-7fee644c9857,14,64,Italian,2025-04-22T02:27:32.435112,2025-04-22T23:54:37.207045,1287.08,19.46,3.0,48.2
f18c20a4-2a69-488f-a8f0-7377643ad68c,17,462,American,2025-02-19T22:16:36.038479,2025-09-13T07:08:24.971875,295731.82,19.56,5.0,118.38
239ec681-45c9-4411-9906-fa47a7ef8c85,40,493,Chinese,2025-05-26T13:54:37.185839,2025-09-01T19:15:07.241789,141440.5,10.92,2.0,145.66
1bb3d134-3bb3-4e89-87fd-58f37d586c20,53,454,American,2025-04-30T15:26:45.592638,2025-05-09T04:52:25.157256,12325.66,11.24,5.0,152.03
f44a79df-18c9-498c-85af-c17d394e0374,100,352,Indian,2025-03-09T21:57:38.546253,2025-08-09T03:36:32.913483,219218.91,11.44,4.0,80.16
5e6afe73-4296-439f-a99c-9a3fe0416481,30,456,Italian,2025-07-03T15:52:48.786909,2025-08-27T09:44:20.865299,78831.53,12.49,4.0,23.58
902403e2-1f97-439c-8487-3c088610801a,1,33,Indian,2025-04-17T02:14:47.800812,2025-08-22T17:31:05.884464,183796.3,4.02,2.0,79.86
d544696e-5283-45c6-94fe-66df0dbfa59f,48,234,Italian,2025-05-12T22:57:43.455927,2025-07-31T11:07:15.243368,114489.53,4.05,5.0,24.39
d0959aa6-f437-45c8-8723-8cf32897e1ef,46,290,Mexican,2025-03-03T20:54:51.716709,2025-04-20T19:14:48.943050,69019.95,10.25,1.0,189.76
f1045b0a-5da6-4705-9131-12f7d16dcf59,16,248,Mexican,2025-06-24T15:39:13.378825,2025-08-09T08:36:02.674206,65816.82,10.67,1.0,92.18
332cc338-e4b3-43b9-b457-2feeae2cd8af,34,321,American,2025-05-14T00:33:32.498817,2025-06-11T11:37:32.281133,40984.0,7.91,1.0,179.7
5a4d749c-1864-40cf-8b85-4099925175f8,80,440,Indian,2025-07-26T02:36:35.198874,2025-09-12T03:02:43.219983,69146.13,1.1,,86.55
3fd1a90f-2eba-452b-9b16-043d5ff71a77,20,238,Mexican,2025-02-21T08:25:40.531456,2025-04-26T05:28:34.974193,91982.91,12.43,4.0,12.57
25596f65-6baf-49d8-b3e2-c0543e583574,98,324,Mexican,2025-08-20T08:39:41.967305,2025-09-21T06:15:39.576308,45935.96,16.68,2.0,170.69
ffcba4c4-0aaf-4e64-8c51-0a39640112fe,79,171,Italian,2025-08-03T19:58:28.534371,2025-09-15T13:28:53.593846,61530.42,2.53,,36.88
8d7e7d90-75a0-463f-a69d-93d2df6e70d4,20,482,Indian,2025-01-13T00:28:24.538408,2025-07-19T05:55:17.384616,269606.88,4.42,5.0,14.11
fdf9ddf3-ffd1-4fb3-9c1c-9811ea883512,55,148,Indian,2025-05-22T18:00:44.974046,2025-08-29T00:31:42.610539,141510.96,17.89,,191.44
cea444af-28ef-4b64-b9aa-0b9c01366ef0,4,336,Indian,2025-03-23T02:25:51.573415,2025-05-28T09:34:53.884431,95469.04,16.32,5.0,113.98
7873251c-51a3-4715-aecc-bb756fd4fb41,60,319,Chinese,2025-02-04T04:10:01.776817,2025-06-29T02:21:10.814775,208691.15,5.11,5.0,158.81
386f7a30-e824-4cfa-9a1c-9fd49b7cdcff,85,249,Chinese,2025-06-13T02:02:34.679012,2025-07-01T06:58:04.129371,26215.49,8.47,5.0,111.34
d290715f-3e94-44b5-84f8-463154c05109,45,115,Italian,2025-06-29T01:16:41.602551,2025-08-21T21:16:41.745358,77520.0,2.18,5.0,144.14
19ccc3d6-ba40-493e-99da-0d1a40072f38,73,354,Mexican,2025-06-17T12:14:37.989953,2025-07-24T02:59:55.468130,52725.29,6.99,5.0,173.94
67035aba-3389-4af3-8a70-724c695db399,89,54,Mexican,2025-05-06T04:26:49.643120,2025-08-20T00:39:31.447619,152412.7,5.7,,164.28
1861c467-1283-4280-9c8a-b712b4c4fe10,5,85,Indian,2025-06-11T02:30:30.480567,2025-09-13T04:04:16.438857,135453.77,11.39,,93.65
84f8309e-ba01-4719-ae8e-5b4cc73ffe90,14,487,American,2025-02-17T19:01:57.960476,2025-07-29T16:23:56.120245,233121.97,19.24,1.0,127.46
2f9fc012-6bc8-42c5-a403-8ef74bcb0dff,4,351,Mexican,2025-07-25T02:41:10.112193,2025-08-28T23:33:28.695457,50212.31,0.46,1.0,60.4
bb76e58e-17c3-447e-be70-9f8639d14f40,100,132,Chinese,2025-03-25T17:27:35.584927,2025-05-24T18:20:18.512285,86452.72,15.72,4.0,93.15
b34d3586-72ae-400f-85ee-b1d757be9ebf,65,350,Mexican,2025-09-18T07:31:05.790895,2025-09-18T15:32:37.470432,481.53,11.68,3.0,194.78
ec206ea3-c317-4d38-b62c-9b9a582ff4c0,14,347,Chinese,2025-04-27T17:09:01.352676,2025-08-14T04:26:18.914524,156197.29,7.97,3.0,74.12
4139c86c-dd05-4633-8e8b-6176aa720eb1,38,258,American,2025-09-03T17:35:24.424300,2025-09-06T18:16:54.865452,4361.51,7.56,2.0,196.14
32af6e51-0d11-4d01-bce8-2f60faf985cd,16,367,Indian,2025-06-23T15:07:54.195172,2025-09-12T05:22:43.690233,116054.82,14.93,2.0,191.21
4857b3ab-b1e7-4f5c-a4b4-3a77b3d61e5c,70,229,American,2025-04-06T19:15:17.244780,2025-05-04T07:12:15.514506,39596.97,10.31,,124.63
3dc1fe73-68a9-4048-95f7-de3efd1968f1,40,267,American,2025-06-17T18:42:10.194862,2025-07-08T12:06:59.322202,29844.82,0.78,4.0,123.32
87f07f19-5558-426c-87df-7312e9f3b364,63,45,Chinese,2025-06-13T04:46:33.009469,2025-09-21T06:37:20.312593,144110.79,8.26,1.0,114.62
813b8adc-9e44-4118-9f5b-96db45e33886,47,328,American,2025-02-09T01:45:50.783742,2025-05-19T08:07:38.110545,142941.79,9.29,3.0,71.45
7d5fd3e7-b728-4c52-8fb1-f49695b6f466,75,435,Italian,2025-09-19T04:11:33.087554,2025-09-20T10:20:07.420406,1808.57,10.41,1.0,148.35
12226a4a-373d-4371-83ca-f1091c33b7bd,1,475,American,2025-01-09T23:09:57.770988,2025-04-10T21:17:57.736191,130928.0,19.71,5.0,90.91
4a2fa80a-bf30-4c17-b84b-9a62679d91ca,66,349,American,2025-02-16T03:44:39.055618,2025-05-24T04:52:17.984612,139747.65,1.34,5.0,53.46
c773dc92-8c60-4d51-99fa-94bd9ccbec4a,60,250,Chinese,2025-05-21T18:28:43.608916,2025-06-06T06:08:11.575651,22299.47,18.29,2.0,17.22
8515294a-2c9a-436b-8b00-4dfbb2b614f0,36,336,Indian,2025-07-23T18:12:33.417237,2025-09-14T03:17:17.955052,75424.74,2.15,3.0,182.41
aad70378-7762-4be0-96d1-b1927e0cc4bc,40,310,Italian,2025-09-09T00:20:02.595846,2025-09-10T08:47:14.675960,1947.2,7.03,4.0,173.43
a1f668c5-36fb-4d3a-8bd5-03e62114dbae,91,59,Chinese,2025-09-20T17:07:51.935655,2025-09-20T19:46:07.816646,158.26,15.81,4.0,175.53
ddf357a0-aae7-4f44-8ea5-1ae0375ddade,46,489,Italian,2025-04-10T18:12:11.368093,2025-08-21T19:56:06.838997,191623.92,15.41,2.0,157.13
79172bb7-cf3d-4370-92e3-d81d569fbdc4,78,407,Indian,2025-04-20T01:04:48.525996,2025-06-09T09:40:20.419467,72515.53,11.01,2.0,117.78
f42e8230-dbfc-4ba3-b4a2-fed42efc97f5,88,276,Chinese,2025-06-22T13:37:22.034075,2025-07-07T00:19:00.479613,20801.64,3.69,1.0,160.88
6931c913-0887-4cd3-826a-2f87c857b780,68,102,Mexican,2025-03-22T13:28:47.272745,2025-05-12T19:38:00.725995,73809.22,19.16,3.0,32.94
3181eda9-7ef1-429b-93a6-29a0fba1b77a,2,317,Chinese,2025-02-12T17:59:14.006168,2025-06-09T00:40:55.382230,167441.69,1.61,5.0,73.0
6a95c555-2962-4d0c-85e2-4c30b9bc952b,31,493,Mexican,2025-08-24T12:30:39.635098,2025-09-10T20:34:48.971613,24964.16,8.77,5.0,162.67
4921db69-84e0-456b-902c-443c22a5d415,82,388,Chinese,2025-03-31T23:45:02.578753,2025-07-11T03:00:31.808080,145635.49,18.34,2.0,60.95
ac412724-6aff-475d-93ea-017c7e8c8dfa,100,242,American,2025-07-12T02:51:18.810864,2025-09-10T17:19:53.542343,87268.58,15.26,2.0,101.14
ea3f11df-a4d5-4790-ab7f-bd9bdcbb07fe,29,348,Chinese,2025-05-30T19:50:51.940641,2025-07-12T18:47:30.798004,61856.65,10.8,2.0,46.84
038171e4-ff5b-4bb1-a47d-4acf9b689f12,16,33,American,2025-07-30T03:55:33.645409,2025-08-14T17:09:49.269573,22394.26,11.06,,31.55
c4962a0a-b0e0-4c7c-9026-d5f34fe566b7,33,123,Mexican,2025-01-15T23:23:40.957339,2025-03-23T21:45:50.826928,96382.16,3.78,1.0,182.89
