order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
90af37db-4950-46b6-95f9-01b90116bc88,70,141,American,2025-03-28T12:16:06.336026,2025-05-21T04:25:27.648964,77289.36,14.57,,164.06
0712b5c6-8371-480b-a7b1-1a5961bd2451,59,339,Indian,2025-04-14T18:54:28.632028,2025-08-17T17:49:13.211846,179934.74,11.07,4.0,129.39
9429a4ab-abb8-499b-9785-820421defb3a,37,423,Chinese,2025-02-19T14:42:31.706288,2025-06-01T17:26:17.737418,147043.77,9.74,2.0,67.51
8ba79422-f3db-469f-99b5-822bc176150d,50,256,Chinese,2025-05-07T06:13:55.920165,2025-09-05T00:37:30.387625,173903.57,3.34,3.0,187.26
73f955d3-3202-437b-bd5e-62c59062da5e,28,95,Chinese,2025-08-21T07:45:15.529549,2025-09-13T02:38:53.170852,32813.63,10.17,2.0,15.55
78d33109-4bd1-4d31-9339-13fb3c97acde,80,464,Chinese,2025-06-19T01:27:45.084539,2025-09-17T00:48:13.292028,129560.47,15.64,4.0,99.01
f300ad4f-0615-474e-953b-37833acf2e4e,74,285,Indian,2025-05-20T11:15:02.968437,2025-06-19T16:04:01.796318,43488.98,17.49,5.0,185.83
97477a9d-3fd8-4c34-8f35-918369a8155f,91,286,Mexican,2025-01-29T16:12:57.636043,2025-05-03T23:31:44.817962,135798.79,13.6,5.0,110.45
3b833b0b-8406-498b-ab65-88fbff6873cd,41,337,Italian,2025-08-20T02:00:33.247961,2025-09-09T07:22:41.566046,29122.14,2.58,1.0,53.35
568d7d26-223f-42de-9583-84e99f061bd0,93,472,Indian,2025-01-24T11:10:04.123261,2025-03-21T07:15:22.806519,80405.31,11.07,2.0,166.58
ac5d0c4b-f174-4272-8469-23cc42ae989f,33,95,Mexican,2025-06-30T12:06:55.781545,2025-07-18T00:50:01.537766,25243.1,18.2,5.0,98.03
a58a2fbf-d264-4b19-9b06-b7c1b97e1fd4,92,89,American,2025-01-31T13:45:43.582769,2025-07-26T15:53:04.268712,253567.34,16.73,4.0,40.79
68b98077-0291-420d-a074-29df0010dc4b,93,481,Italian,2025-07-15T04:49:50.188493,2025-09-07T00:34:18.779041,77504.48,5.37,5.0,35.16
bb55ce98-e38d-4568-8034-8a1476bd32e3,70,251,American,2025-04-03T02:55:02.547318,2025-04-11T20:41:39.738885,12586.62,17.11,5.0,162.33
790cacfb-f4a7-441f-a3fc-2653c7dbd12c,5,467,Chinese,2025-04-14T12:25:28.882373,2025-08-25T11:49:02.489490,191483.56,3.39,3.0,177.02
3a225694-7931-49b7-92a3-e872cbc722ee,48,235,Indian,2025-01-21T01:47:44.420391,2025-05-20T19:09:40.132683,172401.93,10.0,4.0,177.51
95ea3745-ea73-4c7c-bec2-71afd90d025e,64,87,Indian,2025-05-15T18:24:31.888917,2025-05-30T10:47:20.792435,21142.82,9.36,5.0,57.96
e5a6af2f-e973-4fe2-b637-410e4ad37b9b,29,143,Chinese,2025-02-07T00:10:09.835138,2025-05-28T01:06:13.914652,158456.07,16.22,2.0,56.47
52f9dd7e-5d00-4fe5-9af4-dc7e34e17788,9,92,American,2025-05-05T23:18:58.768133,2025-05-12T21:25:06.322319,9966.13,6.75,5.0,41.07
8cdbf15d-6602-4c7c-b39d-4a6d989ab7e7,96,461,Mexican,2025-05-26T21:11:08.186781,2025-09-03T10:31:39.598895,143360.52,15.95,1.0,168.13
7474e2c0-ea60-4259-8df8-a6b1010f29c9,90,418,American,2025-09-11T09:39:31.956696,2025-09-15T11:23:44.495783,5864.21,15.04,2.0,79.69
782a77a6-a63b-4c9a-a545-bc9cb1846def,98,490,Chinese,2025-01-27T17:45:37.870570,2025-06-07T02:10:40.474328,187705.04,16.96,5.0,69.54
53c7b524-856f-4b86-b46e-4833de3da283,95,167,Mexican,2025-04-08T20:12:04.505457,2025-04-19T13:54:27.271703,15462.38,3.82,1.0,92.02
9bb9f838-1972-4177-bb85-1ad4f9364452,93,67,American,2025-05-24T04:29:46.776077,2025-07-13T23:31:07.374626,73141.34,2.1,5.0,113.96
dacba240-e7d1-498b-a398-c8d2fb97590c,90,331,Mexican,2025-05-03T18:40:46.768286,2025-08-22T07:07:41.818851,159146.92,19.12,4.0,165.93
9286e0c2-a132-4372-91e6-df1991ea9d81,67,85,Indian,2025-07-20T09:13:06.076807,2025-08-20T19:00:58.375153,45227.87,6.11,4.0,36.33
880e2d07-6e8f-4cac-b6e2-2b32a094f54d,4,143,Italian,2025-09-13T17:27:10.120191,2025-09-14T14:07:34.683548,1240.41,7.19,,94.23
527df900-59c9-4d19-8392-b377faef7d19,3,385,Indian,2025-04-08T04:57:30.109909,2025-08-24T14:50:21.654916,199312.86,7.4,,197.25
979ff078-2caf-4dfa-bfb1-cc158bcaa955,2,182,American,2025-05-25T14:36:09.951614,2025-06-10T05:25:58.154971,22489.8,15.72,4.0,55.38
fbc186f8-7b3c-40dd-8841-be27a29fc8b4,21,413,Italian,2025-07-15T08:37:17.406487,2025-07-20T07:20:07.487202,7122.83,17.99,,146.96
6df8f08c-e819-4c39-82dd-2a3f497bd6c6,77,109,Chinese,2025-04-05T07:06:55.416542,2025-09-04T15:40:06.015389,219393.18,11.14,2.0,102.44
95c87b97-4979-4091-83ff-f1ac6360e202,14,234,Indian,2025-03-29T14:50:19.803858,2025-04-18T17:54:30.344903,28984.18,18.1,,60.69
c7b9dd11-251a-4bb7-882e-8777e32e8b2f,52,213,Indian,2025-01-05T18:18:30.818663,2025-03-07T02:13:48.016654,86875.29,14.26,2.0,18.13
ab344b04-f1c3-4257-b3d4-b52573d85c45,99,441,Mexican,2025-02-28T20:59:33.309005,2025-03-08T14:57:00.486511,11157.45,1.61,2.0,27.34
47b1f25d-07fc-4d5e-84d1-01a02a4ec032,76,87,Chinese,2025-01-20T09:04:52.917788,2025-08-08T22:33:03.843603,288808.18,15.47,2.0,71.24
e45ec1b3-b182-4552-86e6-40e3c7aeba63,32,349,American,2025-09-09T14:58:07.456969,2025-09-19T07:59:48.109353,13981.68,17.39,2.0,186.26
3e71ae5a-f3d9-4858-8935-ddf94224b98c,79,20,Indian,2025-05-28T23:12:39.164367,2025-08-24T01:11:41.887634,125399.05,5.29,,78.66
21a875a0-4ce7-4f9c-8ff6-cf2e57f19176,71,5,Mexican,2025-04-12T08:51:00.540489,2025-04-18T20:32:31.554878,9341.52,5.9,,36.71
75810c6d-33a9-40fd-955f-027360bfb0f9,67,231,Italian,2025-02-09T06:04:20.595819,2025-04-18T07:35:01.190644,98010.68,10.17,5.0,146.97
33cf5fa9-3e5d-4075-945f-92594f642a17,29,187,Italian,2025-05-16T23:59:02.659233,2025-07-14T23:58:15.893950,84959.22,18.04,2.0,47.9
4200563a-d368-4402-8531-f39986296ac0,7,377,American,2025-04-07T10:48:05.232684,2025-04-16T05:21:17.686107,12633.21,8.83,,31.77
9263bad9-34c4-49f4-8e41-2e3592cc418b,1,393,Mexican,2025-04-06T23:39:25.197623,2025-06-14T03:50:58.221604,98171.55,13.27,,195.42
e5863b48-3bdd-4753-bff8-a1e679b73a8b,31,363,Mexican,2025-03-12T18:52:59.594075,2025-08-18T00:03:10.873996,227830.19,3.6,5.0,142.25
051d1bf4-2e96-4135-bffb-d03190728749,89,270,Mexican,2025-05-13T15:50:52.371749,2025-06-09T11:40:13.230961,38629.35,11.9,1.0,22.32
9834e662-8ad9-40c5-a7da-de6095bf50fe,82,158,Chinese,2025-01-11T05:51:40.543703,2025-06-27T18:59:37.360686,241267.95,12.46,3.0,159.38
90d958fd-d3d5-4efe-ae94-5086631561f1,82,350,Chinese,2025-08-11T08:41:31.784152,2025-08-21T16:27:47.413612,14866.26,2.78,,81.08
c2077cba-0e13-45c7-bb11-f29a9cb24f41,16,298,American,2025-05-13T03:30:30.809105,2025-09-08T16:11:29.798037,170680.98,1.12,3.0,32.6
f538ad07-06ff-4140-ac25-f05cb7f82bcf,43,494,Chinese,2025-09-02T18:55:59.087555,2025-09-10T00:01:40.404692,10385.69,14.57,,120.46
f482b2c0-ce79-483c-8f7c-7720d264f81c,78,322,Chinese,2025-05-05T04:27:01.690927,2025-08-07T10:19:01.372613,135711.99,7.4,5.0,33.2
c3ee67e3-7e7a-4041-848d-2f15afe07968,3,488,Chinese,2025-08-30T09:00:19.360128,2025-09-02T23:19:48.742221,5179.49,13.76,1.0,114.96
23890df6-3375-4990-bc7c-8112dfe53354,28,172,American,2025-08-30T23:22:37.887442,2025-08-31T06:27:10.244873,424.54,8.69,2.0,84.62
1e08d6ba-4a13-416e-859c-418e70438284,41,204,Mexican,2025-08-10T09:52:58.434347,2025-08-20T03:37:00.672191,14024.04,12.61,2.0,170.14
73228be5-a8c7-4ade-9a3c-5e52805ba283,38,441,Mexican,2025-06-22T00:51:00.710013,2025-06-22T16:26:33.641072,935.55,1.82,4.0,11.38
3dd21cdc-55d0-4f16-be08-0a37c23e67c1,92,252,Italian,2025-09-10T01:27:21.774097,2025-09-17T18:26:22.641720,11099.01,14.28,,123.65
48fe107c-e792-4583-9c40-1928a6591524,94,193,Mexican,2025-07-01T10:40:40.598349,2025-07-26T08:12:56.634784,35852.27,1.0,4.0,21.72
85726b88-7d53-4ce1-83ad-592d3b0641a4,74,105,Italian,2025-02-11T08:43:00.948858,2025-03-17T04:31:46.145805,48708.75,11.27,,95.44
2c65fbc9-58a7-4172-a2cd-333ee3d7bbb2,49,219,Mexican,2025-07-24T04:51:39.275439,2025-07-28T10:58:00.749703,6126.36,7.36,4.0,76.74
cd27e5cd-b326-44dd-8652-922c652feff7,83,40,Indian,2025-04-14T08:13:22.014595,2025-07-14T22:40:45.418774,131907.39,17.1,1.0,73.06
c53a7990-d2af-4360-a1bd-6f273a895e06,36,108,Chinese,2025-07-12T10:05:59.033284,2025-08-16T07:36:43.124967,50250.73,12.69,2.0,151.4
f04134f9-9366-4459-b4f4-bcadd560c506,67,268,Mexican,2025-01-11T13:55:49.423953,2025-08-18T22:53:24.597579,315897.59,13.75,5.0,89.93
f0605865-6300-4873-8ca9-dee041065be3,39,264,Chinese,2025-07-08T01:31:41.285626,2025-08-05T01:26:50.652646,40315.16,16.95,5.0,119.56
2cad84cf-29e1-42a2-ba2c-99a4fb0cd53a,79,39,Chinese,2025-05-04T17:48:34.259104,2025-07-12T12:13:19.809596,99024.76,19.14,4.0,136.5
43abd1a7-2346-42ac-95b0-e66f157e9ee3,45,57,Italian,2025-05-11T14:51:05.184301,2025-05-19T12:00:20.157662,11349.25,15.74,5.0,141.6
e0e46495-6571-44af-bdc1-7a53fe983df2,51,480,Chinese,2025-08-12T14:55:10.612445,2025-08-17T14:48:45.624028,7193.58,17.36,5.0,93.78
9e1f275b-871e-4530-9e86-d02a7a7b18c4,98,417,Italian,2025-01-03T06:32:56.562763,2025-05-25T00:41:28.199395,204128.53,18.2,1.0,136.26
bc4b0b67-373e-4f08-8018-90a4b70695de,80,332,American,2025-03-29T16:06:50.448313,2025-06-01T01:40:21.734334,91293.52,7.53,5.0,103.2
a68a96bb-404a-4838-b483-ac2e7d7a65da,21,209,Italian,2025-02-02T23:42:02.930046,2025-07-02T21:57:07.068763,215895.07,1.41,2.0,192.48
726a6259-830a-4853-ab9c-0b456636cdce,72,343,Mexican,2025-03-29T08:13:59.920292,2025-09-13T04:33:12.785086,241699.21,9.01,3.0,14.51
4b86bd5b-bf64-414b-8956-11ec8b27a4d8,92,85,Chinese,2025-08-18T04:49:32.939987,2025-09-12T11:51:15.644878,36421.71,12.68,5.0,137.92
6d08001c-d988-4fbd-9e19-732449611e67,60,348,Indian,2025-02-28T12:03:38.840466,2025-06-09T05:20:39.960845,145037.02,13.0,2.0,192.91
db4d88ed-eab0-4211-b96f-fbab3ea49835,70,300,Indian,2025-03-19T08:24:04.387351,2025-04-29T01:35:45.058313,58631.68,11.0,,10.69
ab18414d-ac78-4480-86a4-545b9aaeafa8,28,371,Italian,2025-01-17T05:42:21.442562,2025-06-12T13:01:09.984606,210678.81,18.81,2.0,61.36
962bd55e-daa3-45d2-b5fc-9c96b8e742dc,58,25,Chinese,2025-07-07T21:20:41.433571,2025-09-19T22:54:13.020827,106653.53,8.66,5.0,132.36
fa4fc840-95f5-432c-9bd4-2031dc9931ea,84,375,Chinese,2025-07-20T16:23:08.909270,2025-08-29T18:27:56.133940,57724.79,1.6,,105.36
611f7bb8-83f1-4977-a915-7c0d38f383cd,64,333,Italian,2025-05-03T18:23:20.699953,2025-06-15T22:35:49.662744,62172.48,9.59,4.0,164.48
3f3734e1-c9c6-4a62-8629-592957f840cc,49,418,Indian,2025-03-02T10:39:12.608407,2025-07-30T09:58:11.938124,215958.99,14.81,1.0,199.35
d00f239a-5494-41eb-ab25-591a0f83fb43,63,471,American,2025-09-03T06:21:02.838884,2025-09-09T03:17:36.178035,8456.56,19.12,1.0,112.0
443b2317-ba4f-4725-b297-af2d67f091db,75,126,American,2025-03-09T18:59:34.994396,2025-09-16T04:29:29.912985,274169.92,11.22,5.0,167.08
82dbf4d1-8c79-42eb-ad5b-072ee6f18162,34,433,Mexican,2025-05-20T05:56:26.866412,2025-09-09T13:57:22.043043,161760.92,11.23,2.0,50.01
7905a85c-fbe6-425e-bc4a-84058eeca4f1,61,141,Indian,2025-08-03T04:16:55.605812,2025-08-18T19:56:27.683068,22539.53,10.83,1.0,116.12
acedc3be-2e6f-4105-86a8-bfca54ab430b,30,247,Indian,2025-05-24T07:29:39.767512,2025-09-05T03:44:01.827913,149534.37,16.69,1.0,131.02
7af3f603-d396-4786-add9-424a733880d3,22,210,Mexican,2025-08-24T11:57:22.687436,2025-08-30T05:43:54.100179,8266.52,11.79,5.0,135.48
432e09fb-11aa-46a6-97e7-0a639064f6d9,26,259,Mexican,2025-07-27T16:36:40.208183,2025-09-19T00:27:45.166502,76791.08,8.02,5.0,34.42
8f3e2485-8b3d-4529-b9fd-400dd8ded4ec,17,453,Italian,2025-01-26T09:01:36.410619,2025-02-24T08:35:42.662984,41734.1,12.55,5.0,56.22
2498bd0d-f103-46b1-93d9-af165a425b96,65,177,Mexican,2025-05-03T22:11:21.387718,2025-09-10T16:13:55.688987,186842.57,12.22,,157.02
abf34ecc-c4bd-408f-a4f0-8cb9bf0d6377,49,476,Mexican,2025-06-03T12:17:05.028561,2025-07-16T00:41:19.625034,61224.24,18.02,5.0,102.72
f3134532-b086-4a6e-a8bc-faba6d3f2f11,68,63,Chinese,2025-04-04T06:36:24.826071,2025-07-14T00:49:45.957525,145093.35,3.27,,172.03
b374283b-e44f-4c7c-975a-9833a80f185d,90,95,Indian,2025-06-01T05:16:14.498082,2025-09-12T06:56:24.647878,148420.17,2.24,,144.09
f7bf62b3-8c01-4c7e-b164-158ba8bc2078,96,355,American,2025-01-17T04:30:12.838534,2025-04-16T18:42:23.073641,129012.17,6.37,1.0,44.62
ef22639c-ccf2-467f-834b-45948f4b7df5,42,270,American,2025-08-24T22:17:45.451696,2025-09-17T05:24:14.659054,33546.49,19.04,4.0,196.96
f25230c7-7542-43b5-8933-a370877e6cd4,40,264,Mexican,2025-05-25T04:37:20.576931,2025-08-21T19:20:36.718796,127603.27,4.04,4.0,71.99
0c2cab71-558f-4c3a-80d8-1593c85af68e,73,460,Mexican,2025-07-17T14:53:08.038389,2025-09-17T19:57:27.405973,89584.32,14.17,2.0,104.5
2f139eac-8368-4d08-ad45-6b15b97bb77f,56,193,Indian,2025-05-28T03:09:48.054624,2025-08-08T10:38:20.173105,104128.54,18.99,1.0,111.43
37ffb23f-f76f-4816-8b0b-f3b2ca1a2307,96,163,Indian,2025-01-13T00:17:54.365814,2025-08-06T03:19:14.669201,295381.34,7.44,1.0,36.34
12db4d13-bc20-4288-9e9b-7dde732fe96e,37,453,Indian,2025-09-11T12:49:07.983720,2025-09-15T14:41:43.359043,5872.59,9.98,4.0,167.56
ad919fd1-6c41-42dd-ae05-f0a18e6b95dd,37,267,Italian,2025-06-23T17:15:21.358003,2025-06-26T22:38:35.461572,4643.24,17.36,3.0,136.07
b3d179c6-0123-40b6-9f1d-261fc5a6032e,21,354,Chinese,2025-05-22T11:04:00.884141,2025-09-05T06:15:33.320644,152351.54,14.88,5.0,198.54
bcdbbfc8-ceed-43a3-8675-c94e9951af9b,34,259,Italian,2025-04-13T10:15:42.632804,2025-09-03T04:22:41.169308,205566.98,2.63,2.0,131.8
84559c8c-93a7-4779-8272-dac23ce57231,74,343,American,2025-08-31T13:50:49.346420,2025-09-04T07:31:39.953533,5380.84,15.84,4.0,42.19
77b619cc-2630-43c2-a988-c91611b8d3f9,46,97,Mexican,2025-08-28T19:14:43.655203,2025-09-14T09:36:54.639657,23902.18,13.19,,22.73
33d05384-a01f-452a-b6ca-487f39a8415b,71,441,Italian,2025-07-25T19:46:37.991895,2025-09-18T04:04:31.564701,78257.89,9.23,,12.31
6781dbef-a91d-45b2-9c8d-686d41070c5e,22,48,Indian,2025-07-30T09:36:46.828531,2025-08-16T01:03:35.855907,23966.82,19.21,1.0,74.06
e40e8f68-2300-4ad2-bbb6-b0e1f1f72a16,26,322,American,2025-09-03T18:41:55.047906,2025-09-19T09:10:25.492104,22468.51,13.15,4.0,174.05
2a65d118-c021-4609-bb11-f3565b6f22e4,82,274,Italian,2025-06-19T02:13:06.265194,2025-06-22T00:24:13.167580,4211.12,2.1,2.0,24.35
a0b3b576-8018-408b-b408-8a9f331675fb,41,82,Indian,2025-05-22T18:28:18.602621,2025-08-09T09:06:36.673286,113198.3,8.77,3.0,86.81
72b2bd8d-1052-4e35-9a64-ecfad51300e4,63,69,Indian,2025-07-16T10:20:35.527971,2025-09-09T09:16:57.950556,79136.37,6.71,2.0,129.04
c4f97a5c-ab74-430b-a8ee-eeb8868c711d,88,140,American,2025-03-22T19:03:27.577086,2025-05-11T12:06:41.888476,71583.24,12.24,2.0,54.56
79db8ab1-b328-4aa3-9fb6-ce298f5d95d0,14,65,Indian,2025-06-28T02:44:28.624529,2025-09-07T08:00:56.923284,102556.47,15.9,3.0,15.15
bae4d16d-2cd4-4bf5-8b23-bd7a1ac7783d,32,366,Indian,2025-03-29T14:39:10.197242,2025-08-31T11:04:00.932069,222984.85,19.45,,17.22
dd7a98c7-09b8-4c38-a314-dc654e5779df,96,240,Mexican,2025-08-06T02:20:17.204629,2025-08-07T10:56:47.094858,1956.5,1.79,3.0,128.37
e6693c5f-2032-4c2b-aef3-dc96f681cf9a,84,124,Italian,2025-03-22T20:36:36.611447,2025-06-11T18:44:52.694664,116528.27,5.3,3.0,128.17
8bea52b8-7378-456b-98f5-cb4ca2588894,22,373,Chinese,2025-02-07T06:42:24.758882,2025-09-01T15:03:33.488735,297141.15,2.48,3.0,161.83
b06c6f1b-2d85-4920-b00c-31af13aef706,12,243,American,2025-05-19T05:15:40.904895,2025-06-28T07:41:47.209421,57746.11,18.89,4.0,189.02
73457211-e13c-4bd5-b67b-4b145c454506,72,272,Indian,2025-01-12T01:10:10.428497,2025-05-06T19:06:08.969433,165235.98,11.91,4.0,191.0
20a0800b-8092-4de2-a6fe-b4bf20ac828e,83,45,Indian,2025-04-24T18:34:50.918452,2025-08-16T05:30:28.267476,163375.62,16.36,1.0,151.02
022acd8f-79fa-4c79-91e4-4e844f064823,81,486,American,2025-02-23T01:37:46.271344,2025-06-27T00:03:30.581033,178465.74,18.75,,51.59
43b74fa1-cd49-4d87-81b2-81bca866d577,31,333,American,2025-02-17T07:34:03.312869,2025-07-18T16:31:45.426442,217977.7,14.6,5.0,160.99
ad2e082e-ffcc-4de2-bdef-2197ac2477ef,98,259,American,2025-05-01T15:29:55.115389,2025-09-15T07:15:31.257963,196785.6,13.2,5.0,45.12
3240b600-bfc4-4feb-9724-fee30a963c9f,48,4,Italian,2025-09-07T02:26:26.062467,2025-09-10T14:00:51.190122,5014.42,17.92,3.0,25.93
700f8d87-d4d2-434d-868a-f7c6d8a6b435,29,173,Italian,2025-01-30T05:48:03.751994,2025-02-16T17:11:43.635805,25163.66,17.89,,25.79
ca8c2954-7eda-4d5e-b73f-883322015c78,62,20,Chinese,2025-02-22T20:39:22.535321,2025-06-02T04:02:47.169580,143003.41,17.38,2.0,185.66
6894e9c1-0835-44b3-9e4f-07a4cd51c142,48,5,Chinese,2025-02-19T11:33:38.931224,2025-09-01T14:19:10.474690,279525.53,12.28,,169.23
316f601e-90c2-49ec-a4d8-364cc7f1acb6,33,425,Mexican,2025-02-12T21:59:29.211971,2025-05-31T05:42:18.449763,154542.82,2.52,2.0,45.49
1c81bb69-f809-4e48-8b6c-6e34daca87fe,28,4,Indian,2025-03-11T19:43:04.780365,2025-04-15T00:20:50.194746,49237.76,16.13,2.0,166.75
92f35a51-9479-48ab-beee-49be0eb0b6a8,14,296,American,2025-08-18T16:37:09.998987,2025-09-04T05:01:30.486272,23784.34,19.17,,36.65
2fe693fd-40fd-4708-8500-cbc1680471b7,17,289,Italian,2025-05-04T15:10:57.932069,2025-08-11T17:34:11.421664,142703.22,10.39,,103.55
556a1091-f1ca-444f-9111-aa844a34a52b,81,28,Mexican,2025-05-21T10:26:44.095419,2025-07-25T03:19:05.709499,93172.36,4.24,,73.09
0db08269-7415-4146-b71b-67be1dc333c4,73,423,Indian,2025-04-27T18:10:40.565137,2025-09-13T23:28:28.904931,200477.81,1.65,1.0,101.45
511419e9-89ca-42f5-94e2-d258399369d7,95,431,Mexican,2025-02-15T10:06:31.795758,2025-03-27T09:49:33.439353,57583.03,9.7,,101.79
0d0da0d7-1cca-4113-b9d8-6f84573023ec,6,99,Italian,2025-08-11T22:24:14.152603,2025-08-12T11:12:21.360229,768.12,17.2,2.0,21.25
abb7f804-4a78-42f4-9a66-5d5ebde13034,27,194,Indian,2025-01-31T16:47:30.952414,2025-07-01T20:07:01.968385,217639.52,18.44,4.0,157.76
62cae77d-6985-43ca-ab90-b9660d9722f5,22,282,Indian,2025-01-11T18:59:06.826961,2025-01-15T20:38:14.299917,5859.12,1.36,,23.36
8faa048b-4366-40d2-9292-36250d6546c3,69,495,Chinese,2025-06-20T03:46:48.371267,2025-08-15T13:23:56.643076,81217.14,14.32,1.0,47.94
ea43d82e-e90c-4f1a-ba5f-63efb161892d,1,217,Indian,2025-07-28T01:20:12.823449,2025-08-15T21:59:05.135268,27158.87,5.75,5.0,142.14
2537dcd7-60de-4990-bc14-c18d94f694e0,33,259,Chinese,2025-07-26T13:52:43.722243,2025-09-05T14:51:05.452598,59098.36,8.12,2.0,81.89
447163c8-796e-4632-aa49-f174cfceace7,38,295,Italian,2025-03-22T22:57:56.924782,2025-04-06T11:38:47.851249,20920.85,0.46,5.0,66.37
b438055e-d0f6-4399-a713-c31bc6222a2c,82,381,Mexican,2025-03-16T20:17:20.434593,2025-03-19T09:05:07.935871,3647.79,18.02,4.0,120.1
a572891b-88c3-4e61-97bc-4e57d7356c74,64,101,American,2025-03-12T01:29:15.398941,2025-05-14T06:04:29.996734,90995.24,9.45,1.0,119.4
8d4653fe-cf27-43ca-89f1-a92c0c50a8da,63,365,Mexican,2025-02-04T18:03:44.808663,2025-07-18T23:37:42.885465,236493.97,2.88,,52.92
f9de9481-67fc-468b-90a9-82487226e9dc,66,189,American,2025-08-10T18:21:29.516002,2025-09-04T16:49:21.605906,35907.87,10.91,2.0,193.35
69484ee9-1682-49f4-be01-6c07d6799010,94,364,Indian,2025-09-12T12:59:42.481991,2025-09-19T21:30:05.450335,10590.38,8.9,4.0,66.91
f65713c7-5e2c-4202-b523-fba95f0c13b5,99,435,Italian,2025-07-09T10:33:07.003593,2025-07-30T06:53:06.069273,30019.98,13.51,1.0,116.69
b628d8bf-3af7-4d69-8f41-6584df1278fc,54,269,Mexican,2025-04-17T19:11:18.336862,2025-05-24T02:58:06.117795,52306.8,13.95,,60.02
64981636-756b-425f-9303-eb6ca02a601e,85,280,Chinese,2025-08-07T01:09:00.536017,2025-08-19T04:43:53.151338,17494.88,5.28,,145.17
de779fcb-d6b3-438f-96d3-3fc6a2f83830,20,212,Chinese,2025-03-02T03:24:47.517248,2025-05-18T12:43:21.058927,111438.56,16.98,1.0,138.52
7786a4fb-b49d-4321-9237-a37a07daef78,91,183,Chinese,2025-05-07T01:59:36.932226,2025-08-27T05:22:01.704345,161482.41,3.89,,54.97
696874f4-575d-4fb0-b71a-89d4743935d9,77,376,Italian,2025-01-24T09:45:28.964681,2025-06-07T04:46:59.231885,192661.5,6.59,,139.08
1b28e512-3f00-4d0c-b938-0b0ccbd9df47,17,402,Chinese,2025-04-08T08:05:11.961740,2025-07-24T15:50:33.156833,154545.35,12.83,,114.57
b5cbf8ce-6e02-4523-a4d6-99a1fe4ddead,94,376,Italian,2025-05-25T16:22:42.458363,2025-07-31T21:41:36.049268,96798.89,18.75,1.0,80.82
670e4019-3053-4360-a1c0-ddb23fa7bc2a,51,232,Chinese,2025-03-19T04:34:26.213239,2025-07-12T21:07:31.348336,166593.09,1.87,2.0,186.7
0c6f6aa1-a15b-470b-b1ad-c29940a02f03,71,432,Chinese,2025-07-11T20:47:19.447697,2025-08-11T03:02:57.834246,43575.64,16.87,4.0,193.35
fd3ad862-0c05-49ee-aabd-8ee2ebc4217a,69,302,Mexican,2025-01-23T00:56:54.494053,2025-02-01T19:41:10.037660,14084.26,2.05,2.0,57.59
17355c68-c74f-4cf5-b934-d534200f5dd0,55,157,Chinese,2025-02-07T19:44:15.917371,2025-05-03T15:11:18.525198,122127.04,10.72,1.0,185.31
78edfc0f-26b8-48ce-b003-8344d20a7d8c,36,108,Chinese,2025-05-05T03:33:53.857071,2025-07-10T19:42:32.972897,96008.65,18.32,1.0,130.81
49e3c18b-0f05-45af-890a-818b837911fa,24,197,Chinese,2025-06-24T14:23:45.009046,2025-08-01T01:23:51.161067,53940.1,10.4,1.0,44.54
e0ad1971-7911-4e81-b517-ee0359ccf92a,39,421,American,2025-02-11T18:52:08.076625,2025-08-14T13:19:56.786589,264627.81,8.19,2.0,72.18
5600d9c2-d471-43ae-a5bb-c41ee27ec3e9,67,154,Chinese,2025-02-18T00:40:28.713135,2025-05-21T15:52:58.336212,133392.49,1.81,,170.08
e7002b6a-4021-4dec-a452-eb6467b6a8d5,8,15,Chinese,2025-02-24T00:09:19.425794,2025-08-07T00:19:42.015523,236170.38,19.22,3.0,55.38
bebc9b8a-9df5-4f83-8e95-81e24fe1155d,73,346,Italian,2025-03-16T19:50:59.346417,2025-08-14T08:48:29.937888,216777.51,10.95,4.0,51.28
a115dd36-5880-41f8-b08f-e39380f55771,10,110,American,2025-07-24T05:10:17.916387,2025-09-20T08:30:19.655888,83720.03,2.7,4.0,73.33
e57a9026-9577-47ff-b9b2-cc624e2b4ef8,75,161,Chinese,2025-07-25T03:16:40.792896,2025-09-14T03:25:03.527529,73448.38,8.27,4.0,37.49
4c601911-75df-4872-90e4-5b68ca20209d,66,205,Indian,2025-01-27T01:32:36.001578,2025-04-29T08:21:18.229072,132888.7,13.64,4.0,142.98
5bc56285-e57e-4fd5-b812-af2f1f60416b,48,30,Mexican,2025-06-05T05:39:48.101878,2025-08-06T20:54:55.888854,90195.13,10.98,2.0,154.74
223b18c2-8edb-40e1-b9aa-23db16b0088a,34,360,American,2025-04-26T05:31:28.321625,2025-06-24T13:19:20.321198,85427.87,7.23,4.0,181.88
d077ba64-2af1-42fd-a579-948af0624c1a,50,25,Indian,2025-06-17T04:59:11.780402,2025-08-02T10:47:58.822708,66588.78,10.6,2.0,108.28
0df205c7-5436-44ab-92d5-db84573805ba,31,242,Mexican,2025-01-03T08:20:08.066749,2025-04-13T19:29:44.294385,144669.6,8.68,1.0,131.11
66fb03bd-3669-4402-ac41-f4baf0577f45,51,439,Mexican,2025-07-19T06:49:51.797521,2025-08-28T22:26:19.072655,58536.45,3.74,4.0,181.9
