order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
9af914cf-0467-410b-bb01-559a1244a218,60,483,American,2025-06-25T05:01:44.912456,2025-09-10T12:42:21.607355,111340.61,7.05,2.0,89.14
fd665f9e-9adb-4292-ac50-96aab89a68ff,12,266,American,2025-09-08T10:32:12.896271,2025-09-08T21:52:40.201281,680.46,9.87,3.0,78.75
2d56e15d-541c-4009-9617-41fba07e62bb,92,32,Mexican,2025-05-04T02:36:57.491561,2025-05-08T13:40:19.961104,6423.37,3.52,1.0,36.21
0465837a-9bb5-428f-9156-38a54cffe55b,26,96,Mexican,2025-07-31T04:19:55.729014,2025-08-08T18:47:01.104132,12387.09,10.27,,95.77
ee2c0ad5-9e53-45be-8911-5d9405fc1e75,41,238,Mexican,2025-05-27T12:40:18.424233,2025-07-24T11:07:31.863032,83427.22,1.16,4.0,127.19
3c5714b1-854e-4b78-98b4-7728135493f3,53,185,Italian,2025-08-30T17:11:29.998179,2025-09-18T03:05:25.371742,26513.92,14.96,1.0,104.56
97b545b0-35ca-40fb-9d1a-dbefdafeec6e,14,342,Italian,2025-01-08T23:49:50.588701,2025-03-06T09:06:09.729320,81196.32,12.98,,26.64
64557243-4661-44d1-9e10-9c34a0c935df,43,147,Chinese,2025-02-17T20:33:35.289634,2025-07-02T20:17:28.422078,194383.89,6.04,5.0,131.93
bfd7fd6d-8ed5-4ac8-bea4-fd9b7c983033,6,270,Indian,2025-03-16T08:59:46.372991,2025-07-07T22:23:47.214251,163524.01,19.73,5.0,89.11
31b921f9-5f92-405b-afcd-56171dd85482,95,430,Indian,2025-06-21T21:59:28.850182,2025-08-08T08:14:15.630467,68294.78,13.85,2.0,121.81
cf05d9c6-fa0e-4d83-bc7f-e901eb5d9455,4,390,American,2025-05-31T16:25:02.784383,2025-07-20T15:18:12.481676,71933.16,16.28,5.0,141.84
72d6fe20-fdf5-4cbb-b1f6-04149fc72de9,62,294,Italian,2025-05-20T00:51:44.949421,2025-07-29T10:55:40.723870,101403.93,14.17,5.0,169.57
53214d20-8d59-4363-be24-ce20dde65179,57,298,Indian,2025-08-09T23:01:33.938164,2025-08-27T07:19:54.221951,24978.34,18.9,2.0,47.93
805467de-802c-479d-9c2f-f5d80cadd769,83,32,American,2025-01-13T09:51:23.083230,2025-03-23T05:51:38.771210,99120.26,9.67,,189.86
f1a083bc-70d9-4b2d-bf88-1241cd237950,26,477,Chinese,2025-05-19T00:49:00.977294,2025-08-10T11:54:54.352436,120185.89,7.1,2.0,48.84
8999c649-25ae-4e09-8b76-660f2612240e,76,403,Italian,2025-01-17T09:50:17.688764,2025-03-04T09:21:56.878607,66211.65,19.77,4.0,99.41
7afa37a5-a3bc-44fe-bcbf-b11185e84908,37,79,Indian,2025-04-26T13:10:41.680751,2025-05-01T06:51:59.367027,6821.29,11.72,1.0,193.34
8c2870b1-7176-444e-a7b7-bf9e43dcd586,26,105,American,2025-03-13T00:26:29.397815,2025-06-21T11:30:31.891041,144664.04,6.59,2.0,43.04
e11b1abc-3d4f-4d01-aac3-0cd129566964,1,381,American,2025-01-09T20:11:13.568088,2025-01-20T19:57:45.832526,15826.54,10.88,4.0,131.46
fe3a65f9-fdb4-4e08-a5c5-9dd98f9377df,17,95,American,2025-05-25T09:40:34.208966,2025-06-11T01:14:13.897429,23973.66,9.97,1.0,183.2
b2d104d2-5311-45f6-a82e-ea5a5eff8c4b,41,36,American,2025-03-15T07:45:58.505394,2025-03-29T10:42:10.174716,20336.19,9.7,1.0,40.28
e1705845-af56-4a82-806d-c64689e83eb8,72,265,Mexican,2025-06-13T11:37:50.629830,2025-08-24T06:15:32.393389,103357.7,15.15,4.0,59.74
653fa9e3-24f2-4fd5-9707-bb6cb373b61b,74,291,Mexican,2025-02-27T16:43:55.961959,2025-07-26T23:29:23.400676,214965.46,15.26,1.0,167.89
16053403-e6b0-4bab-9d6d-b5527b29daeb,66,345,Chinese,2025-04-03T12:01:59.099714,2025-05-16T02:30:10.853341,61348.2,7.77,,197.66
7458a421-22c4-4d0e-a052-5dc26636a345,47,196,Italian,2025-02-06T16:36:44.533037,2025-05-20T15:33:42.985138,148256.97,14.37,2.0,126.82
542c75c5-bcac-4f79-9f91-b5665ae18975,49,305,Mexican,2025-03-07T22:36:35.650166,2025-08-14T02:32:05.414401,229195.5,11.32,1.0,34.08
1f9d07cf-cd2a-4a31-a0ba-f935340872b8,59,104,Chinese,2025-01-24T21:36:36.559491,2025-02-21T04:11:40.404580,39275.06,7.5,3.0,78.58
991340e0-5a25-40d0-9a27-eca2375eb386,99,196,Italian,2025-01-17T01:11:58.843930,2025-01-24T12:08:36.122231,10736.62,14.62,5.0,190.88
3006d542-46cb-408b-bd1b-ec4f5483754d,93,56,Chinese,2025-07-16T15:30:05.406655,2025-08-15T23:32:45.447278,43682.67,7.09,1.0,118.13
f014d6e2-2715-4b58-b592-bf1c86bb04ef,71,359,American,2025-04-22T04:06:55.121384,2025-06-11T19:07:35.437961,72900.67,12.58,1.0,140.99
318309ba-053f-4681-bbc9-cd971550aa70,36,500,Chinese,2025-07-10T11:05:47.387767,2025-07-19T02:39:17.416881,12453.5,14.42,4.0,118.46
27b82c32-c3bb-49d7-a8a6-a11b5b1de7a9,17,42,Indian,2025-08-31T16:10:06.332629,2025-09-06T08:01:28.252405,8151.37,1.34,1.0,172.37
58b42800-3955-482a-bec4-a31df5a4c10f,12,241,American,2025-05-04T04:27:50.218406,2025-07-05T09:09:43.431561,89561.89,10.17,2.0,67.1
a52cf7cb-a2e7-4e93-832d-8ceb2843e571,6,331,Indian,2025-04-29T17:11:22.162595,2025-07-15T12:31:03.664562,110599.69,1.88,,180.26
512e9c89-39bd-4833-adbc-dc67d4e38310,80,480,Italian,2025-08-09T12:28:19.620938,2025-09-01T23:32:05.075421,33783.76,18.79,2.0,156.86
8d75df7b-0514-4e3b-8353-d948979020f7,94,471,Indian,2025-07-13T14:35:16.109367,2025-08-25T11:24:37.033332,61729.35,16.76,3.0,148.2
4258b17e-da73-4c39-b89b-5391950f6fad,73,468,Italian,2025-02-01T21:16:00.280173,2025-05-06T00:03:54.968248,134087.91,2.13,5.0,68.27
28857f84-5be4-4884-806b-7b637c76fdf5,11,239,Chinese,2025-06-29T12:11:43.103445,2025-07-29T15:50:32.417864,43418.82,0.85,4.0,87.14
a97368b6-8cb7-4bde-81a9-363af2d30272,68,120,Chinese,2025-06-21T15:23:41.533446,2025-07-26T09:13:12.789251,50029.52,16.3,,15.95
680c3436-f068-4a6e-b6f2-a3f50f3dd8ec,62,471,Chinese,2025-04-29T10:06:02.073559,2025-09-05T10:14:36.721447,185768.58,7.27,,35.16
cb45b68f-bf87-4b68-99dd-f460679f95f6,65,357,Chinese,2025-03-09T18:39:15.732360,2025-03-17T11:36:45.765606,11097.5,8.6,1.0,113.91
b84644d4-4ab1-4220-b732-e9fa88868d2f,2,401,Mexican,2025-03-19T03:18:45.384946,2025-05-13T17:41:27.393114,80062.7,1.09,5.0,172.62
0e4b0f12-2e4a-4943-9937-b1b5dc260792,47,437,Mexican,2025-08-14T02:50:41.522553,2025-08-19T23:30:01.541132,8439.33,8.15,3.0,36.97
8f00fdc8-0470-476e-87a5-c1124a273ba1,41,355,Chinese,2025-02-11T14:37:50.856493,2025-02-15T13:27:19.136145,5689.47,13.58,1.0,65.88
ea77abb8-add0-403e-8f53-000a8b834595,67,147,Mexican,2025-01-17T11:00:46.582101,2025-04-26T16:57:59.832682,142917.22,14.45,,72.17
a8cc7df6-ad3f-4c4a-86f2-32706b426f46,52,259,Chinese,2025-07-11T10:49:51.210503,2025-08-07T22:52:36.290842,39602.75,9.82,5.0,131.33
30f3f2be-068b-4700-8596-95a03211d492,55,375,Mexican,2025-08-17T12:58:26.991734,2025-09-20T08:11:34.021588,48673.12,6.08,,87.52
c9e227eb-c6e8-464e-a169-0e5d6c4abb20,60,492,American,2025-07-08T05:02:16.506938,2025-09-01T11:35:02.087494,79592.76,10.99,4.0,58.58
e4909c69-8450-4338-8de2-e472273f2212,29,473,Chinese,2025-09-20T09:59:23.012686,2025-09-21T03:52:25.318058,1073.04,9.12,5.0,24.1
ce17d2b2-da90-45c8-b8af-245cd57efc5b,5,469,Italian,2025-07-04T20:31:35.361985,2025-07-09T18:40:00.151598,7088.41,8.59,4.0,76.51
b99d9ee6-98db-4804-b522-6698e9f674ca,14,296,Mexican,2025-05-29T07:56:42.444057,2025-09-01T08:07:28.141481,136810.76,9.21,4.0,94.48
2bba9dc3-f4dd-44e0-a9c2-0aff3eef17bf,94,216,Indian,2025-01-08T07:56:02.825574,2025-04-14T14:19:54.294950,138623.86,12.84,,93.82
a0dc2eac-a0af-48da-8e96-e045c40ec35b,99,55,Italian,2025-03-04T21:53:02.875915,2025-08-25T16:02:51.408303,250209.81,11.95,4.0,93.68
4b5c1100-2992-47b8-a8d3-20e2c6afdb3f,70,332,Mexican,2025-06-15T02:42:45.260304,2025-07-08T00:48:55.231468,33006.17,10.05,2.0,122.7
640db4d8-a5a7-423c-90d1-f593c5b6a550,95,342,American,2025-06-08T07:29:12.874889,2025-07-11T06:45:57.830812,47476.75,1.46,4.0,193.08
26c38b1d-ea1a-4b80-852b-29a82fcd9731,73,324,Mexican,2025-05-13T06:35:38.549404,2025-08-02T12:50:20.689134,117014.7,10.6,4.0,161.45
a8c3328c-e6df-4a0f-9f49-1eeab15e7ab4,39,197,Chinese,2025-08-14T01:40:36.391917,2025-09-09T23:22:11.004920,38741.58,9.25,1.0,104.68
1e0f408a-9e0f-49e3-8fd5-afe5d8f06a5e,36,195,Italian,2025-07-20T05:18:44.939360,2025-08-06T18:01:45.720767,25243.01,17.4,2.0,28.86
a97ae9d7-af0d-420d-9ddf-6d5c9c5254ee,9,170,Chinese,2025-01-03T21:52:35.299833,2025-07-26T18:27:41.649146,293555.11,14.84,5.0,149.8
1492506f-abbd-41b5-84c8-e822e77c1721,43,122,American,2025-05-22T15:27:02.320347,2025-07-16T10:59:27.334378,78932.42,10.0,5.0,155.98
041c760a-fe76-42ee-9739-7fb3d5664e6a,99,184,Italian,2025-09-02T09:58:03.089086,2025-09-04T09:57:41.649814,2879.64,5.06,1.0,161.24
680aee95-4ea5-430b-9706-ca31521c26c1,75,408,Indian,2025-08-19T12:41:50.945616,2025-09-19T03:02:35.538017,44060.74,3.02,2.0,90.15
22f69a97-6a72-4500-a3fa-e1bdfc0d6040,87,456,Chinese,2025-08-27T07:16:19.536294,2025-09-21T04:05:54.582292,35809.58,1.67,1.0,84.54
c90cf6d8-3195-43fc-8f77-73e69fd288e1,3,126,Chinese,2025-06-04T21:48:25.835834,2025-09-20T02:44:03.001416,154375.62,2.11,,187.64
c354433f-c3fc-4f78-b32e-536ee4630ff7,28,454,Mexican,2025-02-18T22:39:11.828516,2025-06-21T13:57:15.187385,176598.06,9.7,5.0,59.52
444e6b77-58a2-42a8-90da-8770914807bb,13,119,Italian,2025-03-30T13:55:31.906571,2025-04-17T16:16:21.017082,26060.82,1.33,,170.38
f13181ac-6ad1-4f82-a129-cfb60ab5d8df,68,334,American,2025-05-01T02:14:17.579946,2025-05-07T13:02:54.172981,9288.61,15.26,5.0,50.31
b7b27d0a-641f-4e1b-b0a1-3c0729f08974,59,429,American,2025-02-20T22:04:12.109586,2025-03-13T09:45:01.310738,29500.82,16.94,3.0,115.78
1c1fd165-f7fb-42d5-bcfa-478260dfd0c8,75,406,American,2025-07-22T09:30:44.118030,2025-08-08T10:10:13.390301,24519.49,18.43,1.0,57.29
01a4ed22-58d9-498f-8a93-6fd4bfd1613e,2,359,Italian,2025-04-13T17:38:22.494732,2025-07-01T14:38:36.016909,113580.23,12.02,4.0,180.48
50cb3dc0-40d6-4341-a276-f463c5ce9d2d,4,308,Chinese,2025-09-01T17:54:31.127203,2025-09-10T08:50:35.834540,12416.08,8.79,5.0,111.01
ee46dfe6-6a48-4420-ba81-5bd7b5d7f435,83,88,Indian,2025-07-14T22:21:42.815939,2025-07-16T00:50:01.465783,1588.31,19.67,,26.55
1e1ba0d4-604f-4757-8064-5ab38bd785d0,15,189,American,2025-01-08T08:00:08.360345,2025-08-19T22:25:54.627305,321985.77,13.93,2.0,127.52
c60d1eb1-8c85-4a14-a751-5a6e14780e4e,8,413,Italian,2025-08-18T22:25:27.524954,2025-08-29T21:38:55.118869,15793.46,11.29,,106.0
baf7136d-18f3-47d6-96f4-0564ace14963,91,371,Mexican,2025-01-14T19:31:58.913521,2025-04-03T10:55:10.471253,113243.19,15.58,3.0,71.93
f2582855-ab28-4662-8378-83a8b02a5543,70,341,Italian,2025-04-04T20:26:39.736828,2025-09-19T16:19:20.387320,241672.68,13.7,,181.25
b9f53ea6-7f3a-4480-9f89-52e57773db2b,10,398,Chinese,2025-01-02T02:53:40.893801,2025-07-14T23:30:26.192682,279156.75,19.54,5.0,89.37
d77b5d41-63c8-4f53-b385-9e0dfb906ad4,65,21,Indian,2025-03-18T07:10:59.450116,2025-03-23T12:20:42.356991,7509.72,15.35,3.0,166.65
0d243827-f7c2-45de-a039-69c58c21c1f1,81,255,Indian,2025-01-17T06:37:05.869846,2025-07-16T14:20:45.641523,259663.66,9.35,1.0,20.2
c750aa0f-d053-4a60-816a-15180540ee12,5,319,Indian,2025-05-11T08:52:24.169327,2025-08-18T07:55:46.640655,142503.37,8.24,2.0,40.61
cc871a7e-f849-42f7-83a6-1206bd8f300e,72,414,Italian,2025-04-26T20:44:32.838050,2025-07-31T23:20:50.396352,138396.29,18.4,1.0,52.99
4ec4e343-f90a-4626-a32e-e37fb4f1702d,50,138,Mexican,2025-09-08T20:23:54.824560,2025-09-12T13:47:49.853759,5363.92,1.8,3.0,175.88
37a776f6-05c5-4725-a606-2da34b745fdc,76,177,Mexican,2025-07-04T22:00:50.282698,2025-07-06T22:43:26.733085,2922.61,11.7,5.0,162.84
185dfdc4-31f2-4eeb-bf5d-195280eed16f,48,351,Italian,2025-05-31T16:49:38.325524,2025-06-15T13:55:30.697062,21425.87,12.86,2.0,61.4
ada66249-24f8-4fe6-8136-f5c8ccd5d484,73,155,Italian,2025-09-13T07:04:54.429939,2025-09-16T01:45:20.750672,4000.44,16.55,1.0,101.01
fabea630-0222-428b-90db-f521b984b3e0,92,308,Indian,2025-06-09T06:41:09.890704,2025-08-03T05:47:32.944212,79146.38,14.07,2.0,90.04
06b48e33-e5ac-4a5f-8ca5-6b5a940999c6,39,379,Indian,2025-02-08T04:41:56.780875,2025-02-25T11:31:14.842539,24889.3,2.65,2.0,113.62
f5f6c90c-efed-483c-bb09-4102c543ff45,3,288,Mexican,2025-04-28T17:04:42.386608,2025-08-06T01:06:30.179098,143041.8,7.72,,27.41
a6991b17-4f94-4ef7-9e79-8e2d0b57b69d,41,62,Mexican,2025-05-07T19:05:16.915181,2025-05-09T21:35:58.930709,3030.7,18.21,4.0,36.62
59d9ccd8-5411-4076-b27b-a7a621f9a1b8,62,448,Mexican,2025-05-18T12:18:26.335743,2025-05-28T09:39:30.991074,14241.08,9.36,,133.56
28c0d0a2-875a-4d22-b994-b42f061ee0bb,29,121,Italian,2025-03-29T12:39:40.343547,2025-04-29T09:08:46.934888,44429.11,7.39,5.0,190.05
b74ad841-61c2-4e44-bd28-da745d5da507,4,489,Chinese,2025-02-19T19:59:20.663294,2025-07-14T12:48:38.530988,208369.3,10.73,4.0,166.73
28db80f9-42b9-4608-9f4d-a0685b9cc0d0,7,447,Indian,2025-01-24T19:10:35.342650,2025-08-09T11:19:16.591839,283208.69,3.71,,123.22
a0387f0a-e403-4c3e-b171-c7f522857efe,62,498,Italian,2025-09-07T14:13:34.751667,2025-09-09T21:48:08.237100,3334.56,1.32,3.0,106.32
44b3d390-b8bb-4c3a-9264-9bd0baf0e6bd,45,484,American,2025-04-26T09:32:25.081401,2025-09-10T03:42:48.314272,196930.39,9.27,3.0,47.33
c7186c2c-819e-47e5-966f-f08209706784,33,120,American,2025-04-02T22:34:31.940638,2025-06-08T06:51:32.976049,95537.02,16.1,,188.9
e0883497-3e98-42b1-aa8b-7b588c1f1d63,67,280,Italian,2025-06-01T21:17:36.225669,2025-06-29T09:25:23.870126,39607.79,0.52,4.0,89.4
c7adec2b-4cdd-449a-88c0-5fb2f30288de,3,368,Indian,2025-04-16T21:56:24.769020,2025-06-27T12:18:25.434575,103102.01,1.65,5.0,188.92
a811c35b-009e-4582-b3e1-d8cdd70c4b92,54,76,Italian,2025-08-21T18:17:52.664709,2025-09-20T02:15:14.615760,42237.37,19.6,5.0,45.96
3054e4d0-e79e-450b-b671-63c24de345d6,24,436,Indian,2025-09-12T01:44:47.917408,2025-09-15T02:49:30.110761,4384.7,5.34,3.0,31.82
bd189e98-ec92-4cd6-bac6-17afcde1be43,16,487,Indian,2025-05-04T00:08:59.189790,2025-07-05T19:08:47.283502,90419.8,8.88,2.0,181.4
e2a118fb-c393-41e2-985f-f7c506871a6a,11,431,Indian,2025-08-10T12:57:49.739811,2025-09-07T09:35:33.468248,40117.73,10.52,3.0,57.87
a91781e0-666e-4704-8b05-3d3456a7db54,6,138,Mexican,2025-01-14T18:30:32.507886,2025-02-02T03:07:38.940568,26437.11,14.79,3.0,184.15
e146174e-fbfc-4e27-a447-f3abbfe6bf46,75,355,Italian,2025-07-13T03:06:19.275509,2025-09-16T12:49:13.176015,94182.9,19.05,,44.02
32630031-73f4-4605-bf64-3156e567c27c,36,153,Chinese,2025-05-27T20:51:33.917155,2025-06-26T19:31:06.983244,43119.55,17.18,3.0,86.82
dac05ce3-c589-4c29-8083-6af9de6b9d69,6,206,Italian,2025-05-10T21:52:09.259175,2025-08-06T18:09:45.835858,126497.61,1.54,5.0,31.18
0fab6391-cd7f-4d18-a63a-59f0f91c557a,13,335,Chinese,2025-08-04T15:43:36.253936,2025-08-14T19:19:42.868037,14616.11,10.92,1.0,97.5
067c7a56-1628-4226-ade0-ce49a887b566,100,375,Indian,2025-03-23T06:08:08.814779,2025-05-24T17:34:35.541987,89966.45,11.18,3.0,97.97
cd0362c0-5e83-4b87-a467-ac1bc530259c,45,135,Chinese,2025-02-26T05:45:36.602063,2025-06-25T01:09:45.576114,171084.15,14.77,3.0,118.99
48fcc836-e355-43cb-82fd-f06fa009f2bd,71,192,American,2025-01-29T19:14:02.486134,2025-07-08T05:03:05.809676,229549.06,5.19,5.0,66.61
9330811f-4f23-4b10-9c5a-1fafb8f43c85,10,4,Italian,2025-07-03T16:43:33.173039,2025-07-21T21:47:57.300195,26224.4,17.44,5.0,66.09
7007965d-1449-4d47-86fc-8e4743a05de1,90,40,American,2025-08-07T15:05:01.772888,2025-09-20T04:40:55.655815,62735.9,15.89,4.0,98.83
27976df0-1f19-4afe-93a8-b495438c33f5,47,338,Chinese,2025-06-03T01:13:56.091230,2025-07-08T00:26:33.588493,50352.62,3.54,3.0,158.0
475f6e5b-b616-4e45-9c61-592f28ce12d2,9,310,Indian,2025-03-28T16:45:05.733433,2025-06-22T07:16:52.107778,123271.77,6.93,5.0,37.05
041d9d22-91b3-47f3-bd36-631e1bee0811,49,191,Mexican,2025-07-04T23:01:13.286798,2025-09-15T23:40:04.667065,105158.86,16.24,1.0,147.51
007f4a3e-461e-445e-ac0c-65ec727f1aa9,55,306,Indian,2025-05-02T18:50:17.817286,2025-09-05T23:33:56.336313,181723.64,2.09,4.0,76.38
11015353-e7b8-4969-a3d3-2537ae47912c,31,11,Chinese,2025-06-11T11:05:16.501541,2025-06-27T20:59:46.443925,23634.5,6.2,2.0,79.34
0c0bdf9c-8277-46b2-8894-1f470d7be5d7,7,61,Indian,2025-09-07T21:13:35.962220,2025-09-18T01:18:35.134834,14644.99,0.7,,153.74
eb6d4991-7b35-4b15-a385-90f5d58f3b8e,26,230,Chinese,2025-02-04T19:36:46.520424,2025-05-24T07:48:29.059227,156251.71,6.85,2.0,11.34
09410f7d-0539-4c96-bba4-29d24df156e7,80,184,Italian,2025-04-16T21:25:01.566195,2025-06-16T01:10:07.566914,86625.1,0.88,2.0,18.21
67f49b06-1b17-4155-a13e-82e0345b4c1a,63,178,Indian,2025-08-19T12:24:29.834668,2025-09-03T13:29:54.833866,21665.42,17.62,2.0,173.49
e4f6480a-52cd-4c4d-8e28-4ad63299dafb,43,9,American,2025-06-26T05:51:14.692653,2025-08-13T23:37:24.933123,70186.17,11.56,1.0,98.81
3937d0b9-f59b-4232-86d8-7dd51c6665f4,89,49,American,2025-07-19T22:43:24.150384,2025-09-09T10:06:47.804094,74123.39,17.76,3.0,107.74
0ad6dd36-ec71-412c-b681-03898d2e6012,31,352,Chinese,2025-01-16T23:10:17.383909,2025-09-14T09:09:23.531608,346199.1,13.23,,164.55
32bef01b-c0ae-451f-9a3c-03b383a84893,91,243,Indian,2025-06-16T02:09:36.237243,2025-07-21T14:12:45.745588,51123.16,15.89,5.0,78.92
42333b67-b3c4-4b12-bb1b-323e4c5a57a9,43,232,Indian,2025-08-06T07:42:24.693595,2025-08-18T11:05:07.214968,17482.71,18.19,5.0,111.22
8aabb414-784a-4a64-853c-b2c95fe0b937,84,133,American,2025-07-30T23:40:51.512662,2025-08-01T13:48:12.584434,2287.35,19.27,,81.6
f09d4535-ae04-4327-9362-a6347319e2a0,49,240,American,2025-06-19T16:55:01.692941,2025-09-04T18:20:54.849914,110965.89,9.82,2.0,121.66
1d1fcf08-9494-4dfd-a9fe-18844390a36d,63,224,Mexican,2025-01-13T05:07:08.647642,2025-07-01T09:10:38.549192,243603.5,2.44,5.0,30.27
0f8a3f25-c0bf-4cfc-b81b-9e782671790d,96,342,Indian,2025-08-30T07:56:22.076131,2025-09-14T21:15:10.846635,22398.81,3.86,2.0,120.73
a5e3252d-4370-45d3-9728-a130c2b60426,99,36,American,2025-03-09T14:38:09.529536,2025-03-14T08:45:25.353033,6847.26,3.4,2.0,64.44
a5527ca7-2a14-4547-8a48-e611aa1b6ee7,27,197,Italian,2025-09-07T15:27:19.470511,2025-09-18T09:45:59.880856,15498.67,9.52,5.0,142.87
80f59fb6-8aa3-422b-a7b5-5403732ca78d,19,46,American,2025-06-27T16:43:01.262174,2025-07-06T16:14:27.614478,12931.44,7.31,4.0,39.15
263d6f44-57d5-4b6a-b78d-20781e63dd1c,18,222,American,2025-01-10T06:41:46.620070,2025-03-09T02:15:22.420963,83253.6,3.47,4.0,84.26
e07d0390-60ce-4b61-b394-e9dd0248312b,7,59,Mexican,2025-03-21T08:32:45.892018,2025-05-10T22:38:29.567043,72845.73,6.36,4.0,73.96
5bd7e522-62ed-4eef-a2f3-af8dc3095c91,88,75,Mexican,2025-08-30T15:51:59.824276,2025-09-18T18:47:30.420926,27535.51,18.62,5.0,99.71
dac63779-5cae-451a-a00c-ead7bc3327c6,100,427,Italian,2025-09-11T23:31:48.426073,2025-09-20T20:14:48.654729,12763.0,8.2,4.0,178.34
663eaa4d-672b-4deb-b3d5-99845e2eff0e,83,415,Indian,2025-02-18T13:04:37.884444,2025-04-11T10:12:09.072264,74707.52,11.62,,38.87
e24b98d6-a317-48ee-9b1f-7327b21cdee6,41,336,Italian,2025-09-09T19:17:00.308055,2025-09-13T02:54:18.214346,4777.3,14.69,2.0,130.56
e882071b-e1b5-40e0-be41-12f0092686a4,100,341,Chinese,2025-08-16T01:08:20.443244,2025-08-31T20:16:52.023976,22748.53,9.35,3.0,137.97
ccbc501d-ce5e-4d6e-b60f-e1a8ce0a6f47,79,408,Indian,2025-09-13T15:57:52.865697,2025-09-19T18:05:33.831029,8767.68,12.44,5.0,13.08
190b3e84-ad17-468f-b4be-e6be77d9c72c,39,94,Indian,2025-05-17T05:23:15.227820,2025-06-01T11:25:47.805095,21962.54,10.25,5.0,73.6
daad02f3-b7bb-43a3-b794-cae8dd9a63bd,38,295,Chinese,2025-07-09T17:49:57.339722,2025-07-19T08:24:53.412986,13834.93,10.6,2.0,18.94
356c78fb-be6d-4f88-a678-870faf8fd4df,80,385,Mexican,2025-09-12T07:50:16.737455,2025-09-18T07:55:05.378502,8644.81,17.0,5.0,61.26
f9b7bcc8-32b1-4694-8e91-084fae744f85,67,26,Chinese,2025-09-08T17:31:34.873577,2025-09-16T02:05:42.622419,10594.13,4.15,,55.09
e22c4630-19fb-4ab0-b94c-f861df00d266,53,92,Italian,2025-07-19T07:45:32.530532,2025-07-27T08:47:54.223036,11582.36,14.13,5.0,22.33
f49df4d8-f78b-4bee-8eef-b9011477d74a,46,309,American,2025-01-01T08:40:57.935980,2025-01-04T09:02:28.014291,4341.5,4.31,3.0,85.73
b4eb36dd-d6e3-4d2e-b9e4-132da566aad5,52,226,Mexican,2025-07-22T10:01:24.544624,2025-09-13T17:37:15.575146,76775.85,7.16,4.0,173.99
83f2117e-d4db-4e61-9d89-1a762a4605ac,17,29,Mexican,2025-03-16T15:45:53.041550,2025-06-19T18:34:58.628853,136969.09,8.5,4.0,188.05
6d4fd7f3-344a-4f44-9fc3-23e475be772a,12,245,Italian,2025-03-09T05:00:44.546539,2025-08-14T10:00:25.295015,227819.68,7.6,,176.06
2a649f1e-1410-42f1-9d3a-afd21cf7a305,90,261,American,2025-06-18T23:53:15.288436,2025-08-03T03:42:43.946277,65029.48,4.67,1.0,31.32
56e36a76-a3cc-49a8-9ccc-e4da52b244d2,83,490,Italian,2025-01-16T12:26:15.817887,2025-07-12T02:17:49.747816,254271.57,8.68,1.0,98.64
2af8e344-6622-49fd-a2c3-3251327737ed,63,95,American,2025-07-23T17:50:27.300900,2025-07-27T06:28:47.893722,5078.34,5.39,,181.76
f28ae389-ff6e-4705-9ed4-79cff929e142,71,95,Indian,2025-09-20T15:33:22.788905,2025-09-20T15:57:46.413703,24.39,4.18,,79.97
fe6f5aad-5481-4bbe-a621-aef364a5b1b0,47,103,Chinese,2025-08-14T13:03:46.589584,2025-09-15T23:43:20.082067,46719.56,10.47,2.0,161.22
9e8fe8f8-09a2-4a09-a339-da63e8ab242f,87,111,Chinese,2025-04-09T10:59:17.203894,2025-06-22T22:30:20.709854,107251.06,11.12,1.0,162.37
cb5b6ee7-8ac5-459c-9353-37e42e0e878f,68,441,Chinese,2025-08-09T07:07:33.385371,2025-08-10T09:54:57.549193,1607.4,5.99,2.0,157.51
ed6e0b34-d755-409e-83be-73c4c5ef5964,96,110,Mexican,2025-02-10T15:26:02.669775,2025-03-12T16:59:52.794534,43293.84,1.04,4.0,143.41
f5a9787c-fc4e-4cc0-b730-d61dcae442b5,71,172,Chinese,2025-05-29T06:00:05.171747,2025-07-17T11:33:35.698461,70893.51,13.2,3.0,169.97
af1b79c1-e455-4469-902c-8f16b2ab0f2d,92,175,Italian,2025-08-13T03:55:41.105855,2025-08-30T02:12:50.159625,24377.15,2.92,2.0,142.82
dc734f45-325a-41c8-b5b7-186c19fb0881,5,47,Mexican,2025-01-15T22:34:42.072059,2025-03-07T15:50:52.644548,73036.18,17.78,3.0,159.27
5dd85287-e566-4d17-8a88-f206f51983b9,8,381,American,2025-04-13T07:36:13.917300,2025-06-23T05:29:03.040136,102112.82,0.85,3.0,92.35
3b5fb7c4-3691-468e-8929-59ca3692bbe4,70,373,Mexican,2025-01-24T10:39:41.764750,2025-02-04T05:53:00.573739,15553.31,8.06,,41.4
7fdec383-bfd0-41e7-89f9-aad01ef184c0,88,455,Indian,2025-09-21T09:34:13.320761,2025-09-21T10:20:32.783387,46.32,19.84,2.0,183.06
4022fe61-3b66-4484-ae70-c7f3bfba23d9,80,148,Chinese,2025-02-25T17:44:42.331799,2025-08-14T02:46:19.460703,243901.62,18.59,4.0,71.83
9e65bc2d-2cfd-4f81-8fdd-71d6f84f41b2,27,397,Italian,2025-07-24T13:49:40.746149,2025-08-30T15:25:44.586313,53376.06,11.2,3.0,99.36
