order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
a0d70256-ea70-41e3-83d6-30c367cd92b1,56,43,Italian,2025-08-12T13:38:53.035077,2025-08-28T05:32:29.254230,22553.6,2.47,3.0,167.48
d4b5d26f-54f0-4dc4-8368-61ee80b03863,63,136,Italian,2025-07-24T14:44:00.218636,2025-07-30T17:19:44.084004,8795.73,19.67,2.0,22.32
91e9257d-9801-4582-8911-73cafa671c02,66,198,Chinese,2025-04-07T08:40:56.415548,2025-06-09T16:58:23.909219,91217.46,6.43,2.0,136.85
4d183fa5-0562-4ed7-a7b1-3b811bddd6bb,45,321,Chinese,2025-04-13T14:00:25.326467,2025-07-06T21:07:23.322619,121386.97,3.65,1.0,110.0
8bc0cfc8-417a-4104-84cd-78873b5f58dc,82,484,Mexican,2025-08-25T09:41:04.754239,2025-09-16T06:03:09.159924,31462.07,18.87,2.0,81.85
9ee7bae0-e505-4f57-9077-9da94ecf1bf0,62,220,Indian,2025-09-18T18:31:12.324725,2025-09-19T16:05:40.141495,1294.46,2.13,5.0,101.35
977456c0-4824-4e96-8ec6-91fe2e19b9e8,37,128,American,2025-08-31T10:03:30.083404,2025-09-04T11:49:01.255374,5865.52,2.22,,131.72
4064f65b-2c21-44a3-bd49-2e61b529bfac,39,325,Italian,2025-04-20T11:16:45.770874,2025-09-12T03:17:47.260249,208321.02,14.21,3.0,134.71
96366100-5035-4af5-9bd9-397d0e64cb00,81,210,Indian,2025-06-23T15:50:15.542505,2025-09-14T23:20:43.643160,119970.47,1.53,2.0,100.01
6a48ece4-bf1a-4255-b897-4ad843dca6fb,88,225,Mexican,2025-06-28T20:43:46.896029,2025-07-03T20:39:15.216131,7195.47,4.6,4.0,52.3
f18db73c-31c6-4caf-8acf-bc8c92b683eb,55,350,American,2025-03-22T21:14:31.339006,2025-07-08T06:55:11.380128,154660.67,6.74,,126.83
2ad6ac6f-701b-4927-9a4a-c03b44ff8fa2,89,360,Mexican,2025-07-17T16:35:05.139928,2025-09-10T15:18:41.938481,79123.61,19.54,,78.28
6fdc710f-6f53-4a31-a7e3-77e1c3b55352,62,183,Italian,2025-06-28T08:08:51.597610,2025-07-11T22:16:50.807170,19567.99,3.93,3.0,51.35
645a87fc-43f0-4023-92af-1695064bb6b6,79,333,American,2025-08-26T07:14:01.470055,2025-09-07T07:35:54.798082,17301.89,4.58,1.0,165.44
30242376-8923-4bc0-8059-fcdcf615b33d,61,175,Indian,2025-02-02T02:52:38.639813,2025-05-19T16:35:55.305389,153463.28,17.22,1.0,37.95
9c12dfc3-7b79-4760-b171-f2fe7966aad8,97,223,American,2025-01-30T06:18:19.627952,2025-08-30T11:38:05.371845,305599.76,14.29,3.0,61.44
90e91139-9a1b-4f0b-9493-27412e58c402,20,12,Italian,2025-04-21T00:31:36.261024,2025-05-31T08:53:15.538844,58101.65,7.38,3.0,81.21
6811330d-cbe2-4249-a998-75d8746bc4ef,35,115,American,2025-03-23T14:16:11.094164,2025-07-06T16:38:35.784036,151342.41,3.73,4.0,189.76
29795963-1075-48d5-b602-bf4dece79c27,33,245,Indian,2025-03-31T10:39:28.257532,2025-05-26T07:09:22.039638,80429.9,11.73,3.0,44.15
96c26a7c-d8ff-4b13-8080-9f3046f33583,1,178,Chinese,2025-05-06T12:08:48.941800,2025-06-23T15:01:34.817235,69292.76,15.77,3.0,80.76
1ec1c670-b754-4d01-be17-590b250d74c9,70,468,Italian,2025-03-18T06:29:37.371618,2025-09-01T07:51:32.679941,240561.92,13.03,1.0,143.82
c9ea40eb-b851-4ad3-9b1e-ec7e5e8a231e,99,74,Indian,2025-06-09T14:18:26.461726,2025-08-07T06:11:49.508001,84473.38,0.41,2.0,167.71
fa94f007-8e16-4208-a416-d514df79a65b,12,137,Indian,2025-08-20T01:00:09.194587,2025-08-25T12:38:54.449100,7898.75,14.67,3.0,50.38
84705777-7cd5-469e-ab35-51fb4542107a,10,318,Indian,2025-01-15T04:44:53.426486,2025-05-01T22:16:29.592604,153691.6,17.64,4.0,144.93
da59fa4e-153f-4c45-9606-75504bf92a1c,76,463,Chinese,2025-01-07T06:23:58.539912,2025-02-22T06:37:25.710445,66253.45,16.26,2.0,109.63
cc4ad7e5-8270-4d39-a5da-bc3f38a78dc4,34,233,Italian,2025-06-25T01:38:54.291705,2025-06-29T12:52:47.074594,6433.88,11.28,3.0,19.23
d6fcab06-1e0e-4490-98eb-34298ad94976,39,330,Mexican,2025-02-10T02:01:05.424598,2025-06-14T23:48:46.252361,179867.68,16.23,2.0,90.0
15346efc-5319-4f80-b0b2-8ab5a4c5b6ed,5,123,Italian,2025-07-03T20:35:45.629746,2025-07-06T15:25:06.766552,4009.35,1.68,2.0,155.59
cc80d2fe-05bc-4602-99ed-b0dd23754ed5,46,387,Mexican,2025-09-04T15:28:37.204617,2025-09-11T19:20:48.823701,10312.19,7.39,3.0,131.66
6a391eeb-389c-40ad-b2ae-01a8304176b5,35,64,Mexican,2025-08-03T08:27:26.471349,2025-08-03T10:11:04.563741,103.63,14.74,4.0,111.87
884a5959-18dd-477c-a8f6-ab431226fbab,93,167,Italian,2025-01-08T18:32:39.281016,2025-03-09T10:05:50.672269,85893.19,1.44,5.0,180.64
5758558d-7cf8-41e8-b0c1-ef541071262a,78,114,Mexican,2025-04-23T06:16:07.105360,2025-09-03T19:56:54.153947,192340.78,14.37,1.0,85.0
333b4d25-d109-42bd-b620-b3bbd5afe7ec,29,16,Italian,2025-05-27T11:25:24.543563,2025-08-07T16:47:54.286828,104002.5,1.7,,185.83
c81525b6-c5fd-4be3-81f1-aee93e16fdca,26,184,Indian,2025-03-14T21:58:19.594757,2025-06-05T18:50:26.466999,119332.11,10.98,3.0,65.24
168e59df-f1b8-4aff-b779-3a62cfb1c494,5,3,Indian,2025-07-08T00:09:53.048726,2025-08-02T16:36:10.907103,36986.3,18.62,4.0,98.66
4cdb199d-80b9-4131-9e01-c75b40b2c983,4,351,Mexican,2025-03-30T22:42:17.190403,2025-07-13T03:53:26.247249,150071.15,11.1,1.0,148.11
66866f8f-af70-44bb-a2ff-8e802dd4770f,78,25,American,2025-09-17T17:54:09.957319,2025-09-18T15:08:33.533911,1274.39,0.11,3.0,141.29
12e8e3b3-b593-49cd-a8fe-0626a6cf99e4,57,323,Italian,2025-05-18T21:45:04.867048,2025-08-02T17:23:39.246656,109178.57,15.56,4.0,36.64
349f4951-eab6-4a04-9837-eae651bbe4b7,37,451,Chinese,2025-05-22T04:45:50.964159,2025-07-07T13:31:35.641176,66765.74,5.38,5.0,109.23
6c06bae2-da59-428e-8725-7b3cae8389a1,68,273,Mexican,2025-02-18T01:49:48.250388,2025-03-03T03:55:58.460389,18846.17,11.57,4.0,127.67
43cec858-2a33-4568-837a-af699ce425b4,97,398,Mexican,2025-02-26T07:34:10.447864,2025-04-29T13:50:21.162171,89656.18,9.73,5.0,28.22
4ceb8a15-31d0-4973-b423-b43ec64c31bd,76,97,Chinese,2025-04-12T18:08:47.211778,2025-07-10T18:57:57.748227,128209.18,1.61,1.0,176.31
78fe1cc3-67c0-43c3-9e11-8651ef94ac98,3,324,American,2025-03-14T15:26:04.568656,2025-05-17T01:06:04.272573,91300.0,17.29,1.0,92.86
af5aa66f-9f4e-4144-887e-7d92007ffc5e,7,265,Italian,2025-01-25T10:38:40.249610,2025-01-26T10:50:35.433371,1451.92,4.63,4.0,108.49
1a301c7e-9c99-41cc-a44a-8e6bb0437a00,54,243,Mexican,2025-05-09T23:47:38.404535,2025-05-13T04:17:57.593495,4590.32,10.73,,115.63
05addce5-2aca-43e0-ab41-d6a6d1d9214d,10,365,American,2025-08-13T21:57:48.018205,2025-09-06T19:08:24.667514,34390.61,14.86,3.0,18.44
ebe1fb27-0456-40f0-9c69-5017c5b69bcd,12,10,Chinese,2025-03-25T16:01:24.326438,2025-09-16T20:14:03.699391,252252.66,1.6,5.0,123.5
2e5ae247-852c-40f6-9c4c-c3e00bd1f5d3,24,447,Mexican,2025-09-01T16:28:35.317804,2025-09-04T04:29:26.933662,3600.86,5.73,,63.85
a0b479c0-666b-498b-ab8a-9ce0a00cdd97,45,278,Indian,2025-07-30T12:52:01.038277,2025-08-07T23:05:56.154846,12133.92,0.23,4.0,23.76
4674390c-9858-43f2-8406-b7681e8a51c0,3,406,Chinese,2025-01-29T18:31:09.029145,2025-08-30T19:56:13.178360,306805.07,16.73,3.0,120.84
5d64aa7a-ba4a-4229-a242-1e5d1e4bc4e3,97,129,Mexican,2025-07-18T02:06:33.770956,2025-08-07T06:21:06.752314,29054.55,14.01,1.0,91.28
b0406dfc-1cbc-4b43-998f-6675478db3ef,58,98,Indian,2025-09-02T21:04:27.152615,2025-09-04T20:26:44.402248,2842.29,8.53,5.0,22.43
24a7813e-9de4-4178-b6fc-d5d723889bf1,11,112,Indian,2025-01-10T22:48:40.228020,2025-02-04T07:11:57.081754,35063.28,10.05,4.0,48.39
109285f2-c484-41d0-b960-daa552e53ad2,62,474,American,2025-06-27T14:53:07.872768,2025-07-18T23:51:33.856392,30778.43,14.77,3.0,82.47
8ee7833a-505d-4f34-963e-1528a0867c10,4,3,American,2025-08-01T11:21:32.289079,2025-09-17T22:06:11.163737,68324.65,6.93,,148.71
5e04afe8-03e4-4faf-ab4a-ecda308996f5,70,469,Mexican,2025-07-24T12:40:51.198138,2025-09-17T06:52:25.165474,78851.57,18.79,2.0,17.66
accc056b-fee3-4973-a838-c4970bbd9074,41,257,Indian,2025-04-10T11:53:38.286897,2025-08-11T18:22:20.690747,177508.71,11.75,4.0,183.72
63b212fc-8ab4-4ce1-a386-cfa2885c3b18,41,94,Indian,2025-08-30T00:40:26.916270,2025-09-09T15:19:03.089390,15278.6,6.64,2.0,134.97
12ed4b26-7d47-435c-b223-8bc07599403b,86,232,Indian,2025-06-22T23:36:01.740389,2025-09-07T01:44:33.125980,109568.52,19.97,2.0,178.19
89bbbf51-d6cf-4b1e-9a74-19bd0ae0ebbe,60,495,Chinese,2025-07-09T09:50:58.290703,2025-07-11T20:58:36.500751,3547.64,1.42,1.0,178.92
c23ffffa-f0d4-4da1-8e4b-8497162acf07,44,69,American,2025-04-08T18:37:55.828401,2025-09-09T18:36:08.191956,221758.21,3.28,2.0,18.71
058eab0d-0265-4d89-9e3f-d780ffd3d31c,99,230,Italian,2025-07-06T10:36:00.882447,2025-07-08T02:56:31.915962,2420.52,12.75,,62.44
8e2bf511-64dd-496a-b9ce-47f2a7b20869,11,483,Italian,2025-06-01T11:44:56.451287,2025-08-20T07:10:32.411946,114925.6,12.76,1.0,105.99
fe153e6e-516f-40d4-ad9b-f0be5945a3eb,97,370,Chinese,2025-09-07T10:02:41.069955,2025-09-15T10:02:01.329312,11519.34,4.12,1.0,55.57
5509e5ba-ad46-42ac-b2f5-be75f1fa00d4,14,250,American,2025-06-12T20:42:35.573566,2025-09-09T01:52:16.105938,127029.68,5.19,5.0,139.45
82f9eb25-84e3-43e1-b69e-c9a2f3aad225,36,469,Italian,2025-05-18T16:05:12.399928,2025-08-07T00:00:46.008759,115675.56,19.02,4.0,155.61
4bfb107a-3185-4a4f-a8aa-19de76e53090,63,217,Indian,2025-03-21T16:13:23.040209,2025-08-09T06:14:13.607318,202440.84,16.5,5.0,167.85
150c6a66-4355-4b1a-8c2d-3b922e4881f6,19,54,American,2025-08-21T07:54:01.758044,2025-09-01T17:50:25.060785,16436.39,18.2,5.0,143.12
247f0ca2-ddf2-4cb6-8f80-94ad79bb1c43,70,49,Mexican,2025-05-03T01:19:17.289361,2025-06-26T23:05:44.754388,79066.46,2.92,2.0,108.2
ab20b657-8005-4593-ba0f-072d5583c1e2,24,266,Chinese,2025-07-12T10:48:16.441684,2025-09-01T14:19:58.102289,73651.69,18.27,,192.72
1ed46ffa-651f-4195-8f1f-c694367f8272,100,249,Indian,2025-01-15T09:48:05.672990,2025-06-13T22:17:53.996508,215309.81,16.62,3.0,183.88
932dc667-a222-4471-adea-f571002f029d,38,378,Chinese,2025-04-18T02:04:45.661387,2025-06-24T08:05:31.249037,96840.76,5.02,5.0,35.04
e03f7f18-1ae6-4a22-bfdc-e39df96b039d,83,395,Chinese,2025-06-29T20:51:08.873035,2025-09-07T02:14:31.054579,99683.37,13.53,2.0,59.8
cf747fd2-1de5-4579-a966-e108f1696a6a,98,96,Italian,2025-03-11T13:02:03.515398,2025-08-21T06:03:43.587895,234301.67,18.44,1.0,66.38
e2459df4-b8cb-4a44-92f3-3db472525338,47,227,Chinese,2025-03-21T21:12:57.150550,2025-08-15T20:59:36.426181,211666.65,14.33,1.0,125.1
0129a8b1-560e-4ef9-aaef-d3ec4021e385,93,294,Indian,2025-09-01T22:14:12.307188,2025-09-03T06:50:26.615460,1956.24,2.85,,100.91
451396fb-82ad-48b2-9dd2-e03b5cf9599e,38,459,Mexican,2025-03-15T15:22:40.528881,2025-06-02T18:34:19.680011,113951.65,12.17,,32.26
d5a88d3b-b7dc-4909-9e6c-20216ec30749,75,432,Mexican,2025-05-02T00:39:06.226674,2025-06-24T00:18:45.929015,76299.66,10.35,1.0,33.49
188deb63-54b4-48fd-b9f9-f3c0d82d152e,12,157,Italian,2025-05-07T04:54:37.237964,2025-07-26T08:30:53.544108,115416.27,10.69,3.0,189.75
58ab39f8-53ea-4475-9e62-0d0f2dd9958e,1,151,Mexican,2025-02-15T05:28:46.592283,2025-04-17T02:06:47.918914,87638.02,12.88,4.0,37.22
b017f30b-a39e-4fa8-8c73-530930d0cd6a,26,132,American,2025-07-13T14:00:43.284039,2025-08-20T12:03:33.416673,54602.84,4.46,3.0,159.26
6bb2c4bd-c7e3-4524-b829-fe955c6c8f8b,22,203,Indian,2025-04-07T01:00:49.203027,2025-06-16T09:10:02.554219,101289.22,5.86,3.0,58.03
6860ea22-97d2-45ea-9b9c-1b80ccb59d30,21,191,Indian,2025-08-03T16:53:36.697731,2025-08-21T21:06:02.060274,26172.42,14.35,4.0,128.84
41abe378-beef-4218-8e82-689c9154ddf3,35,400,Italian,2025-06-07T04:40:14.241053,2025-08-12T06:18:53.401357,95138.65,7.1,,88.23
ac9e9263-6b46-46ef-98a8-3fcf35a67810,22,12,Italian,2025-03-17T22:39:02.985808,2025-09-04T15:27:43.091897,245808.67,12.47,1.0,142.15
394eb5f6-2b89-4d70-af0e-92bf31c8932b,77,208,Mexican,2025-09-06T02:27:59.850367,2025-09-19T20:52:08.228090,19824.14,19.05,4.0,114.23
def59224-eb43-4a9e-a478-a08523c766d2,43,437,Italian,2025-04-15T08:19:14.506785,2025-05-04T04:11:35.035822,27112.34,12.68,2.0,52.07
0626bf0d-2062-4392-8672-b7619efba2f5,20,132,Mexican,2025-03-18T16:00:30.809987,2025-08-17T20:14:54.113254,219134.39,18.46,,42.24
68fde323-7a49-44ff-ab1e-164e85ad385f,95,367,Chinese,2025-04-16T06:39:00.493193,2025-05-23T23:25:07.472571,54286.12,8.28,,16.25
5f32d31b-dfa6-4646-abac-6ae117205745,58,88,Italian,2025-03-16T06:10:55.005257,2025-05-19T13:10:03.055532,92579.13,3.1,3.0,64.07
f97ca466-a41e-4898-804d-270269f3b502,16,366,Indian,2025-02-19T23:12:38.240257,2025-08-25T06:05:35.450037,268252.95,17.06,1.0,43.6
835a1b81-2247-4ef7-8375-078855a597c8,80,174,American,2025-07-13T07:18:37.438733,2025-08-09T23:40:24.647489,39861.79,0.65,5.0,139.2
1674e60c-5b9b-4ff9-966e-313e5c5c9f0f,26,256,Italian,2025-03-22T00:39:51.567266,2025-07-31T09:04:28.505549,189144.62,12.42,1.0,112.77
7e59467e-492b-45be-8fc0-4f8490d6725f,75,381,Italian,2025-09-10T14:00:49.784118,2025-09-19T23:02:05.550015,13501.26,6.87,2.0,57.71
29e3f836-d0d3-4f0a-93be-451986533e34,76,485,Mexican,2025-08-25T23:01:58.389772,2025-09-07T22:03:58.091991,18662.0,3.65,5.0,33.57
7652d832-9125-4358-bd6a-c2ad29c595ec,19,232,Chinese,2025-04-05T06:28:42.035189,2025-07-28T20:13:01.245680,164984.32,4.17,3.0,182.42
0384831b-19ee-48c8-979c-14fd21db0328,85,231,Italian,2025-09-20T10:23:40.020056,2025-09-20T13:25:28.521736,181.81,16.87,,102.72
6f059961-6f9e-43f2-b763-454f501c2c7a,99,294,Indian,2025-02-06T12:34:53.278016,2025-06-21T00:37:10.741678,193682.29,8.19,3.0,50.77
18f30b9c-560b-4cd3-9696-ffdb9c3685fa,64,413,Italian,2025-07-01T19:22:28.793435,2025-08-12T18:56:26.759988,60453.97,10.06,2.0,123.72
f6789b78-9f73-48cb-9a7a-e8ec752c22c0,8,142,Indian,2025-08-24T21:24:04.694241,2025-09-13T18:29:19.018907,28625.24,3.31,4.0,39.96
50b976fc-246e-4021-a5b7-443d06c0b352,64,99,Indian,2025-01-12T16:31:11.951967,2025-06-07T23:51:44.890687,210680.55,19.41,1.0,58.92
fd5a34c9-5f44-41a6-94d2-8549d40900c3,29,354,Italian,2025-02-20T23:56:56.052531,2025-04-26T10:44:41.492362,92807.76,19.72,2.0,23.52
4d1d0cd8-2573-46a7-9c10-2332d5bf507e,1,83,Indian,2025-03-04T13:02:22.511807,2025-04-10T02:35:12.297899,52652.83,14.8,5.0,91.27
a1c3f26d-96d4-4c2f-ac83-1db4bcfa4049,52,377,Italian,2025-07-18T18:27:11.685149,2025-09-08T16:01:02.944539,74733.85,9.41,1.0,68.46
1bf59bda-da63-4090-a349-676ea57cecd4,95,427,Chinese,2025-07-14T12:23:19.369435,2025-08-14T09:45:40.901090,44482.36,18.78,3.0,114.15
918ab5b9-9ea8-4718-a1a8-750c83b47607,33,158,Mexican,2025-07-18T15:02:41.311644,2025-08-28T12:37:17.401289,58894.6,12.8,3.0,140.75
5c784854-3302-4999-9427-e8502e18aad5,36,266,Indian,2025-07-29T23:44:09.917722,2025-08-06T22:30:28.696033,11446.31,0.87,,125.37
f5ba7de6-6328-4933-90a8-bc7444c38416,65,252,Italian,2025-06-19T17:41:27.803635,2025-06-30T20:56:13.092114,16034.75,17.43,1.0,28.16
e570d2e6-de8b-438d-a889-f6ac690f6140,97,145,American,2025-08-19T05:01:31.439143,2025-09-04T21:13:27.988275,24011.94,16.45,2.0,155.2
bb2d9454-b488-4c0e-a7a0-67accbcc16be,93,182,Mexican,2025-05-19T06:51:57.397964,2025-08-28T00:17:25.614326,145045.47,13.11,5.0,132.38
57386039-6228-4671-80dc-11bcea6bef71,30,407,Italian,2025-03-20T13:08:58.996217,2025-03-29T07:00:30.188892,12591.52,3.92,4.0,194.74
7fd4a2bf-9327-477c-bd08-85088cad27ce,38,85,American,2025-04-20T11:03:10.411056,2025-09-13T11:29:16.486333,210266.1,8.78,,143.51
d4be9c87-98dc-4677-86ce-593e0477597f,39,73,Indian,2025-01-10T00:07:55.559900,2025-04-16T22:58:35.014538,139610.66,19.47,3.0,40.33
ec4acfa3-762d-4b4b-b898-bbcee037a077,34,388,American,2025-08-21T23:57:33.056740,2025-09-18T20:45:24.325436,40127.85,15.92,2.0,94.51
4cc44984-1714-419e-8829-df0a704b1a91,78,258,Italian,2025-04-27T14:03:02.544916,2025-05-02T17:18:44.817404,7395.7,8.99,1.0,93.26
d1c7a0c5-99a2-465d-98e7-b9984998bbb9,67,465,Chinese,2025-05-29T19:15:22.848971,2025-08-28T17:00:05.635960,130904.71,17.8,3.0,77.36
797e79a3-b671-4a37-88bb-7c1c516c19d8,80,352,Mexican,2025-01-29T05:09:21.482274,2025-06-30T13:37:58.892709,219388.62,13.26,1.0,58.63
082fd98c-95f2-47ab-9df5-db89f2dae769,3,268,American,2025-06-03T07:09:35.753171,2025-07-15T14:20:35.933824,60911.0,14.49,3.0,95.34
f4e4889b-a83c-4181-84c2-b3521602653e,12,332,Chinese,2025-03-23T00:50:10.380855,2025-04-23T04:24:37.830192,44854.46,5.96,1.0,164.78
112ae307-da24-43ca-9ae5-32eee514644e,70,294,Chinese,2025-08-30T01:34:13.623009,2025-09-11T17:06:35.628875,18212.37,14.64,1.0,161.17
86c58f2e-861b-43b1-a02c-1259382a0047,99,149,American,2025-01-09T05:52:35.593886,2025-05-07T22:10:35.622430,170898.0,10.81,2.0,58.61
e67236c2-faba-49b1-8d6c-0ba5bda5e458,5,42,Italian,2025-02-27T14:52:11.127988,2025-03-18T02:23:24.592516,26611.22,10.16,5.0,186.3
0932d6ad-8376-498f-aced-1bfdef10a9a3,65,144,Indian,2025-02-14T15:03:58.875839,2025-06-22T10:02:19.428288,184018.34,5.83,1.0,151.46
17f95a3d-c64a-4910-9ead-fe349c60e23c,94,468,Italian,2025-06-30T18:43:43.989811,2025-07-31T00:24:42.561213,43540.98,18.43,5.0,10.79
161703e7-b4c7-4bfa-9fe8-fda878dd8283,14,114,Chinese,2025-01-17T05:40:43.064095,2025-04-10T14:44:59.866264,120064.28,15.52,5.0,96.45
67caccdb-e38a-4d23-b8e5-76ecfc3f12fe,63,30,Indian,2025-03-05T14:18:04.331174,2025-05-18T21:58:26.139771,107020.36,8.93,5.0,35.14
3f4cdb3d-0d84-433d-a0af-3b0fdd79d1f8,92,107,Mexican,2025-02-20T21:35:57.377711,2025-03-22T11:54:12.233469,42618.25,10.42,3.0,24.7
d9ef1c5f-0d1e-438c-949e-c1bef4e9a63d,14,422,Mexican,2025-06-09T02:15:22.045397,2025-06-20T19:42:36.583527,16887.24,5.32,5.0,184.15
df02d839-7624-480b-96bd-501a78997012,39,81,Italian,2025-04-21T18:26:52.270330,2025-07-24T04:37:58.650733,134531.11,16.25,5.0,24.04
e7b46ec6-8f3c-4fc8-b61b-af3b682db470,58,314,Mexican,2025-04-19T06:08:48.420894,2025-08-10T09:01:31.241691,162892.71,3.7,1.0,35.4
37580590-055d-451d-bf08-412e869f4f98,15,14,Chinese,2025-01-05T05:58:19.547914,2025-04-28T16:00:04.545407,163321.75,9.19,4.0,114.34
25a93858-071a-4d02-a74b-8d3d08b9c95d,54,141,Italian,2025-07-11T15:04:16.978230,2025-09-04T09:03:35.381351,78839.31,17.39,3.0,79.34
42f39bfc-ff37-40ee-82f4-6f658012d8fd,39,116,Chinese,2025-05-07T03:31:01.438441,2025-05-26T17:37:58.915968,28206.96,9.58,,57.43
a24b3538-1e2e-4164-8e07-bd16954dd359,7,271,American,2025-05-17T17:10:59.875334,2025-07-05T18:51:31.017210,70660.52,4.85,,172.16
912fd3af-5755-40dc-aa83-cd47475bfbf4,83,400,Chinese,2025-05-20T19:54:44.430275,2025-08-27T14:38:42.572408,142243.97,8.35,,157.4
e6852aae-61cc-4d34-ba44-2274f7d678d3,11,232,Indian,2025-04-14T06:21:44.517307,2025-08-04T17:43:00.120811,161961.26,9.52,2.0,134.03
aa83227c-0b8f-42d2-9e4c-93c89c76e4e2,17,394,American,2025-04-27T09:42:52.335775,2025-06-20T07:53:41.850212,77650.83,6.24,3.0,85.96
878d293e-d360-4e42-a9a1-c8a323ce49ff,33,59,Indian,2025-07-20T00:47:17.638982,2025-08-24T00:00:25.775226,50353.14,4.6,1.0,80.27
ff9b1279-a5f0-410b-8766-f7a330a8e5f7,12,142,Chinese,2025-01-06T06:02:31.001572,2025-04-10T07:42:11.195717,135459.67,9.25,,137.1
3acb3ad5-53f0-4547-9b3c-09a297b7ead6,32,4,American,2025-05-08T01:10:47.540416,2025-09-19T06:14:50.223165,193264.04,12.46,2.0,113.7
5ea2ea40-9a24-429c-919c-c7d78e65ee27,51,205,Mexican,2025-08-11T11:50:36.584398,2025-09-13T02:48:28.269876,46977.86,18.14,5.0,164.87
1a487122-8ea1-4852-afe9-d3f6ac322c97,42,267,Mexican,2025-07-27T06:36:00.047931,2025-08-02T02:22:11.577926,8386.19,12.41,3.0,90.03
438e1acc-2512-4f95-aa1d-4caf70baa840,84,352,Chinese,2025-03-08T12:29:03.974689,2025-03-31T15:52:08.203635,33323.07,7.65,,111.32
68cb1930-7f05-4c45-affb-78157561bf90,19,69,Mexican,2025-02-16T17:38:39.033257,2025-03-14T03:37:07.749035,36598.48,4.4,2.0,34.27
f82fc577-2ea4-404f-b0cc-a97353c007d7,34,382,Chinese,2025-07-25T18:29:26.675117,2025-09-18T05:52:37.755513,78443.18,4.53,,15.48
45633dfb-db8f-4287-a3f3-fa1af55d5221,16,169,Italian,2025-06-20T15:41:18.602798,2025-07-22T10:02:07.983599,45740.82,1.09,5.0,147.01
1fbbc78b-0e77-4342-9377-f7262bc13435,61,191,Chinese,2025-06-02T14:14:13.526136,2025-08-21T02:39:22.057975,114505.14,4.21,5.0,20.42
3e5d21c2-0aca-4066-858a-a559b9909d6b,55,277,Mexican,2025-05-05T07:35:35.790129,2025-07-13T09:23:38.443880,99468.04,8.32,5.0,94.77
953db768-ddd2-44bd-8d1b-c72cf9e37849,67,116,American,2025-01-29T03:36:29.791639,2025-08-13T06:46:18.747353,282429.82,19.09,2.0,147.82
d398a3f6-b336-40c6-b22c-80f52d23e25c,59,30,American,2025-01-12T10:51:12.498466,2025-04-22T23:40:43.713746,144769.52,8.42,4.0,82.95
4476566c-7a66-4088-92a8-9c7527c7ab58,76,437,American,2025-09-02T16:37:15.381208,2025-09-20T06:56:30.557399,25339.25,16.74,4.0,147.03
759cce1f-9a38-4cd3-abc6-6993d86ce5e2,67,476,Italian,2025-06-08T15:40:24.517547,2025-06-09T00:19:23.666548,518.99,4.78,2.0,195.21
bc1390d1-c58c-483f-b884-ac3e86231244,71,248,American,2025-02-14T19:44:40.493111,2025-02-19T18:00:08.640495,7095.47,15.46,,69.18
d20024d0-265f-4393-b5fd-c0d04c275d0c,86,247,American,2025-08-18T03:05:09.177435,2025-09-05T10:21:57.359540,26356.8,2.17,4.0,161.6
8e90b69c-a7e5-44f6-b992-b8a4f5c4e3e8,28,240,American,2025-06-17T13:52:28.787694,2025-08-17T22:51:38.340654,88379.16,11.74,4.0,171.9
587da52c-1981-42e7-9aaa-34a4a2a0ab96,26,451,Indian,2025-02-03T07:15:45.559919,2025-08-19T05:24:50.616407,283569.08,9.34,4.0,33.64
d70fa47d-2e07-4227-85c1-b7ca2175a518,89,364,Italian,2025-08-18T06:09:00.195177,2025-08-28T10:49:15.733377,14680.26,11.68,,168.8
a41086cc-01fb-4e9c-a90b-b409b32b522a,7,418,Indian,2025-05-14T17:54:35.741655,2025-09-11T21:30:14.320845,173015.64,12.44,2.0,41.89
88bdcc92-60b8-4a27-abfb-744954b90d5d,20,446,Indian,2025-06-08T03:27:23.460963,2025-06-25T11:57:23.999704,24990.01,9.55,2.0,94.82
63edb70f-ad06-4ec6-af38-60e40a0216f1,3,491,Italian,2025-01-27T02:03:25.975038,2025-06-30T05:49:24.061837,221985.97,16.82,4.0,137.79
be4dd55f-812b-4245-840c-3619ec805708,48,476,Italian,2025-05-29T20:54:35.558438,2025-09-03T04:20:27.970058,138685.87,7.34,4.0,16.75
89dd8626-661f-4bc7-846f-c2ae724ad51f,9,274,Mexican,2025-02-07T00:57:19.312880,2025-02-26T06:43:35.751222,27706.27,10.33,5.0,67.59
648f63c0-d35f-4d60-afbe-25d31490ff75,15,500,Mexican,2025-07-21T12:25:19.769742,2025-08-21T02:50:09.824192,44064.83,15.2,3.0,117.34
ca916427-98b6-45ac-b58a-a15c457fc428,69,454,American,2025-07-22T22:19:09.590365,2025-08-28T00:01:40.380743,51942.51,17.55,1.0,85.87
29dd8bf0-1f4e-40e6-9aa2-06230602cd8e,41,185,Chinese,2025-01-08T18:56:03.805079,2025-06-03T20:36:31.446519,210340.46,10.28,5.0,46.5
d1191bc7-f744-451d-874f-ef10cfdfa078,73,443,Indian,2025-06-18T11:49:49.610168,2025-07-28T06:58:47.211880,57308.96,11.54,2.0,58.97
