order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
ebc0e03c-0ee9-41bb-b2e7-f46074435566,69,493,Italian,2025-07-01T15:19:11.202841,2025-07-09T04:38:39.462353,10879.47,19.35,1.0,192.8
30310738-a07a-4ad0-a67f-58e4d60c92a2,94,195,Indian,2025-07-03T21:01:35.508308,2025-07-13T16:30:45.645296,14129.17,4.43,3.0,109.04
b986f9b6-56b9-4f1e-94fd-f2a6c3bb0847,49,287,Mexican,2025-05-11T00:45:27.423322,2025-05-20T09:56:51.096931,13511.39,17.84,4.0,127.03
13833dac-e2ac-416e-98e0-4cf99667d5d8,29,245,Chinese,2025-02-15T06:23:32.447412,2025-04-13T10:09:32.518268,82306.0,7.41,2.0,155.47
3f42c989-441d-43b2-aa3e-503fdef98bc2,57,2,Chinese,2025-09-10T06:33:15.110530,2025-09-18T09:27:49.271283,11694.57,1.72,3.0,37.46
64eb85cb-f7e5-4fad-b06a-9d92c8939059,36,252,Italian,2025-03-10T20:36:21.582694,2025-05-02T06:56:11.968451,75499.84,10.05,4.0,78.77
943da86c-9285-45f3-9511-7aef995ece77,38,314,Indian,2025-06-03T20:16:22.679866,2025-06-05T07:04:49.676301,2088.45,16.04,3.0,135.72
737ae324-c2cd-4de6-98cf-1f8b591198b6,1,448,Chinese,2025-08-20T01:19:57.992874,2025-08-23T21:25:35.614071,5525.63,4.97,3.0,63.18
9ccac49c-b35a-49c6-8cc5-1927a5c730fe,12,467,Mexican,2025-02-15T11:48:06.472827,2025-08-24T15:08:07.969352,273800.02,17.53,2.0,140.5
1aeb3ecf-ed9c-4275-bb3d-b11c02aff81d,10,391,Chinese,2025-06-06T19:27:18.771146,2025-08-01T05:31:46.973467,79804.47,17.01,,25.23
3f71e6f3-8353-4f2d-9282-22513a6382f5,47,44,Chinese,2025-06-29T16:10:49.888349,2025-09-13T22:37:00.873940,109826.18,14.19,1.0,13.2
3978759f-a142-485a-b40e-a08fa888b0c1,45,125,Italian,2025-05-23T23:19:08.572236,2025-08-07T06:46:22.175146,108447.23,13.22,2.0,167.79
46a2fad0-cbbc-4895-a113-6142be839585,88,269,Italian,2025-02-28T16:20:34.068750,2025-07-17T11:01:45.688972,199841.19,15.66,1.0,17.03
d038ce48-251f-4b95-9fac-2d8118ef6741,11,74,Chinese,2025-06-18T09:08:17.132154,2025-07-23T21:46:18.893386,51158.03,16.18,4.0,61.59
46c2fa0f-f314-493e-b445-82833e502612,88,398,Chinese,2025-09-03T11:47:42.432645,2025-09-15T05:32:59.064810,16905.28,7.49,3.0,93.7
18c29305-30f0-4e6d-8db8-c51be98b0eab,41,467,Italian,2025-06-23T20:58:52.496611,2025-08-28T21:05:09.625590,95046.29,3.65,4.0,30.06
d57165ab-d157-42d3-b560-83d0257754f0,18,171,Chinese,2025-06-26T19:40:19.284165,2025-08-21T12:23:08.308366,80202.82,1.55,1.0,195.87
d3eca89d-cda9-478a-85ef-a12738888414,48,360,American,2025-03-17T01:12:38.077602,2025-08-03T21:09:47.537565,201357.16,11.94,5.0,197.89
7228cc3f-0668-47f5-87e9-2f7f29864723,24,232,Italian,2025-01-18T07:11:56.988652,2025-07-10T17:50:47.211872,249758.84,2.53,4.0,24.83
fa548d28-c113-4f1c-a97b-847e6ecd5f84,86,246,Mexican,2025-06-18T17:07:21.649653,2025-08-26T00:47:16.670087,98379.92,5.35,5.0,31.29
8c27b941-adb4-4bd0-98d7-26bd0e7081d7,43,258,Indian,2025-02-24T20:54:25.763191,2025-08-10T20:23:47.560863,240449.36,16.84,1.0,122.13
c21cc543-93ea-4f4c-adf3-333f158b6ae1,6,12,Chinese,2025-07-20T21:46:51.419971,2025-08-09T09:14:02.595559,28047.19,12.6,2.0,99.04
ec00f167-f147-4657-82f1-bf66939137ed,88,215,Italian,2025-03-23T08:22:55.928151,2025-09-01T00:34:28.357772,232811.54,0.9,2.0,144.5
5ee4b1ef-ee42-4451-8c13-7e17add1ee14,60,448,Chinese,2025-06-01T14:44:25.813016,2025-08-28T14:25:44.284338,126701.31,4.61,5.0,29.61
93cc10fe-604f-49c6-a023-e4512f71ff85,42,279,Chinese,2025-02-05T22:13:03.609688,2025-04-07T05:10:05.269516,86817.03,5.37,,183.14
d78876dd-1e56-45d7-8963-39fb15353d46,100,328,Chinese,2025-08-22T17:17:49.060374,2025-08-29T21:24:25.634792,10326.61,12.89,,95.89
e0ed80ec-8bc2-4c2b-83e2-8d580f77027d,25,436,Italian,2025-07-31T15:33:35.477057,2025-09-02T23:52:46.654504,48019.19,13.76,,141.75
5deddd9d-6ddd-4703-ae12-3675d58148ce,79,485,American,2025-07-30T09:55:26.156089,2025-09-10T10:10:50.159877,60495.4,7.48,4.0,89.95
da46bde9-09bf-467c-98f5-1555ff0d5c10,36,363,Indian,2025-07-22T12:06:28.124489,2025-07-23T01:28:24.915632,801.95,14.82,3.0,21.91
33533961-e6c4-4fc4-a22d-cd7d77fb21d7,53,13,American,2025-05-25T00:08:40.692221,2025-09-13T14:26:12.846766,160697.54,17.75,,92.04
3fef2b5a-c08a-4beb-8bef-ac70d8acedc0,19,206,Mexican,2025-06-01T23:53:47.707098,2025-07-31T21:02:23.853602,86228.6,12.79,2.0,42.95
e1cfa87b-89ee-4b72-a560-7b817a858858,38,69,American,2025-03-07T12:45:33.933727,2025-09-09T21:44:47.588091,268379.23,1.01,3.0,65.77
ae07b680-59f2-4686-9c3f-2f871123e571,40,92,Mexican,2025-07-20T09:37:39.788086,2025-08-13T16:02:53.924381,34945.24,1.94,2.0,100.82
fe13cc82-deaa-4a65-be07-eb0ef84015f3,7,357,Italian,2025-06-07T00:30:22.014485,2025-08-26T03:31:56.676757,115381.58,9.88,,58.59
17224ccb-c158-444f-866c-04a1b7aa4ba9,28,322,American,2025-01-31T09:52:06.092750,2025-04-30T16:05:00.032694,128532.9,6.22,3.0,153.71
3cc7b214-9a64-4ac8-a158-04d681f15332,82,91,American,2025-08-23T09:14:20.085957,2025-09-18T19:37:16.943465,38062.95,17.13,4.0,18.8
45d23b30-7121-4d51-b08b-59a9ddb00e17,55,75,Chinese,2025-08-15T12:41:24.830421,2025-08-31T22:35:27.852602,23634.05,6.28,3.0,118.64
75cc84d2-c9dc-40c9-8a3b-5e9c8476c6e0,95,120,Chinese,2025-01-18T16:28:29.942555,2025-08-19T19:44:16.339097,306915.77,5.69,3.0,35.84
0d7a3775-4211-4545-81cc-14d21e67d53d,83,461,Indian,2025-05-22T13:02:09.160675,2025-07-02T09:56:37.017867,58854.46,5.05,5.0,99.33
02594d37-24fb-4cdb-953e-32746454b807,27,480,Italian,2025-01-07T19:53:58.150244,2025-02-10T23:55:21.055469,49201.38,4.83,2.0,83.5
de8f6552-a9d8-46e5-9d90-68b9c6dd6ee0,19,356,American,2025-09-05T11:35:49.185784,2025-09-06T07:02:44.872512,1166.93,4.55,4.0,190.61
9c21ebc9-8700-44ac-8a63-725fd55cc57c,44,209,American,2025-07-04T22:52:36.578851,2025-09-18T06:46:20.643281,108473.73,9.7,3.0,10.93
e10e246c-e0f7-4e84-9166-2f6969d73ca2,100,69,Indian,2025-05-20T12:36:38.440404,2025-09-17T01:05:07.951583,172108.49,14.92,4.0,78.19
4d0f4c51-c84d-4d29-a0b7-9219a20f6543,72,109,Indian,2025-07-12T17:53:56.124695,2025-09-09T00:22:49.655270,83908.89,7.83,2.0,113.77
08c7bf7d-b80d-40fb-a82e-8e545068e843,47,106,Indian,2025-02-03T10:22:00.808803,2025-09-06T00:22:21.045334,309000.34,7.93,4.0,188.37
cdd8de95-fe52-4dbe-828e-1a08a31d0cbb,78,67,Chinese,2025-03-28T00:38:00.619631,2025-05-05T20:22:05.394952,55904.08,5.43,,188.76
50e924b2-b85c-485e-9716-54778467a14f,76,207,American,2025-01-19T05:36:00.407236,2025-08-09T12:27:15.529799,291291.25,14.14,3.0,35.63
ca4a71c8-e211-4463-bff5-97f38f52239b,33,59,American,2025-05-18T12:25:03.815314,2025-09-04T20:06:53.840086,157421.83,11.75,3.0,73.27
d6f9d795-53c6-4369-896a-ae8bb74c4c9c,5,351,American,2025-03-06T02:44:38.916438,2025-07-27T12:36:13.945781,206511.58,4.44,,93.71
cedd53bb-3ae4-41a3-87f2-ad70fbc7df26,22,166,Mexican,2025-08-27T20:03:00.254605,2025-09-08T19:38:00.612612,17255.01,2.99,3.0,169.72
72bee388-666d-4312-89a5-5d7b7c1380bb,95,28,American,2025-06-14T15:25:41.048214,2025-07-16T08:15:43.660106,45650.04,17.7,,122.26
30dac5ad-ef2e-486f-8d8c-d4e07cda7b6e,24,457,Italian,2025-03-06T23:51:10.469701,2025-05-21T18:00:59.580594,109089.82,10.21,4.0,138.63
a451db1c-845c-4429-b57f-d8992e83e903,89,106,Italian,2025-01-16T17:23:50.269243,2025-07-25T21:39:47.881287,273855.96,6.98,2.0,41.79
57803782-469b-4be5-b83d-2ba43a8e920a,12,13,Indian,2025-08-23T11:33:46.006768,2025-08-28T20:28:27.580631,7734.69,13.18,1.0,150.83
cd918b00-7063-4b51-a495-cde59820606a,57,194,Mexican,2025-03-03T20:40:55.449402,2025-08-16T02:18:46.452068,237937.85,18.07,5.0,97.73
469a6c60-2fba-4527-9e22-6353a0055fc9,57,388,Indian,2025-02-08T09:32:46.751191,2025-05-08T09:25:23.316723,128152.61,10.16,4.0,84.08
e672dc9f-22a2-4e5a-8b32-0f5837702806,43,235,American,2025-09-02T06:13:01.514997,2025-09-10T17:06:21.103726,12173.33,14.97,5.0,170.19
370230be-7b01-490d-8062-975125ba6418,61,34,Chinese,2025-07-30T13:50:15.442806,2025-08-07T19:20:32.707095,11850.29,6.51,2.0,172.83
7af95f60-d95f-4630-98ef-dbe39e2707a6,70,339,Chinese,2025-05-03T12:26:18.684720,2025-05-14T20:39:08.139202,16332.82,2.4,3.0,161.58
4ad87380-c54d-4c92-9ebb-ed6a8871e18b,67,23,Mexican,2025-09-04T02:35:45.258209,2025-09-13T00:29:38.714350,12833.89,18.47,1.0,12.55
1cfd717b-ddc2-4fdf-8d02-3471db9606c8,21,92,Indian,2025-05-23T11:52:48.765471,2025-07-21T19:58:39.895403,85445.85,18.56,5.0,170.27
ecbdaf66-fc3e-4f53-b748-78ee0ac75b99,26,459,Chinese,2025-04-28T07:04:53.835375,2025-05-29T23:53:32.820629,45648.65,19.86,1.0,25.24
8ac4fc13-6a67-4f3d-ba98-2462c20f0275,81,49,Mexican,2025-06-10T09:03:57.862193,2025-08-09T08:45:15.747546,86381.3,4.87,2.0,27.44
42e22740-2c7f-480c-81ca-ab7c07e351c4,56,243,Italian,2025-05-07T08:44:09.171116,2025-09-06T03:53:30.228031,175389.35,8.72,4.0,150.24
41f11a04-05d9-48f4-87be-feb3e75646ba,85,11,Indian,2025-01-28T02:06:53.304098,2025-05-26T01:44:16.136902,169897.38,15.03,2.0,188.43
d0301a07-cd88-4271-81e5-4097343463fd,94,159,Indian,2025-05-13T15:03:22.523887,2025-08-08T07:15:09.606664,124811.78,19.28,1.0,137.66
efa9902d-fb83-497c-84d3-f1c43ed3d826,85,2,Italian,2025-07-25T05:28:31.882568,2025-08-08T23:21:22.031258,21232.84,6.15,,175.25
d86c80ff-7fe3-4b6c-9b6a-32cd3d9e3c78,70,253,American,2025-03-23T02:54:51.787561,2025-04-08T10:15:42.143119,23480.84,13.49,1.0,54.46
aa682a34-f77c-44b9-8a30-95ef8f781a34,10,431,American,2025-01-28T18:47:02.773459,2025-07-26T11:13:11.925612,257306.15,14.32,1.0,114.51
14550634-0342-4c77-9d84-1dec69fcbb64,10,275,Chinese,2025-08-20T14:14:37.198093,2025-09-05T14:13:44.212096,23039.12,14.72,4.0,136.82
fae31ee6-62ba-41df-9380-508d8917e243,51,63,Mexican,2025-07-06T14:34:16.282559,2025-08-16T10:52:38.145264,58818.36,13.21,5.0,11.1
975f970c-f8f0-42d1-9cbc-aac32fae0f40,29,200,Italian,2025-04-25T18:06:44.741772,2025-08-16T06:27:47.798168,162021.05,3.94,1.0,77.29
2c56c3ba-576d-447e-92e7-664efd901e85,26,408,Indian,2025-08-10T13:40:45.202629,2025-09-09T21:09:42.636581,43648.96,4.84,2.0,112.83
495e2317-794d-41f3-a4e5-d6f117ec175b,87,175,Mexican,2025-03-14T22:00:18.737978,2025-06-13T11:53:32.277772,130433.23,2.27,2.0,152.21
e0b04c2d-b7f4-4fb7-943a-201b297a4dd2,28,7,Chinese,2025-03-21T17:15:17.994097,2025-08-31T22:13:42.112438,235018.4,5.17,4.0,125.35
fc8a3c12-e226-4071-8caf-f5ba60f0e863,19,357,Mexican,2025-08-06T04:46:38.981966,2025-09-03T23:15:21.044573,41428.7,7.5,5.0,108.22
966e6acb-14a0-462b-9e3f-097f27ff9167,30,499,American,2025-07-25T06:13:39.585585,2025-07-25T06:38:04.173148,24.41,8.22,4.0,96.52
a9de707d-05ec-40e8-aed7-713f85d42c6a,71,303,Indian,2025-08-23T12:07:15.939269,2025-08-28T13:54:47.727945,7307.53,4.31,3.0,165.6
0037741c-f078-4bd7-844c-ba6522e18915,58,424,Indian,2025-01-05T13:10:43.611718,2025-02-26T17:19:17.977595,75128.57,2.54,5.0,158.86
f2a494f4-b218-4069-abbc-2cf58e7d01bc,89,191,Italian,2025-01-24T23:47:51.125276,2025-03-22T12:53:51.277005,81426.0,7.42,1.0,43.28
7231e641-c3a2-42e2-a53b-6b27a17677ca,9,375,Mexican,2025-04-03T10:13:02.456717,2025-09-02T00:16:46.675959,218283.74,11.71,5.0,135.72
24b1f98a-65f6-4ca8-9cb2-6af2e3a0a130,88,187,Chinese,2025-04-24T23:42:48.955371,2025-09-20T02:33:17.512621,213290.48,12.35,1.0,69.12
3a7fcb6c-5610-4c83-b9c8-18b436b7a12d,67,455,Mexican,2025-05-25T13:14:22.119804,2025-07-21T12:30:20.674527,82035.98,16.68,,35.61
c2529eea-e8f2-4980-a1cf-66c072406078,77,150,Italian,2025-01-11T23:54:40.134757,2025-09-10T21:59:41.933161,348365.03,19.14,3.0,86.47
18c4122a-c739-49d7-895c-9a7265e00ee0,1,387,Mexican,2025-05-14T00:09:48.909538,2025-05-26T21:59:36.614219,18589.8,18.36,4.0,128.55
f95a29c3-3efa-447b-8544-5f29fda39414,30,193,Mexican,2025-04-20T07:26:21.525034,2025-05-11T09:51:31.674301,30385.17,10.23,2.0,163.54
a92f578c-16a0-4712-835c-75500f591c0f,28,115,Mexican,2025-02-06T20:42:57.796377,2025-06-19T11:02:12.639189,190939.25,13.22,5.0,105.56
ca389451-4263-4f2a-bc15-3d9f817c256c,19,166,Mexican,2025-03-12T18:23:21.832821,2025-09-01T03:53:32.890861,248250.18,11.47,3.0,49.72
839f20f6-f1a3-4d58-9993-038d0bff0cf8,72,55,Mexican,2025-06-07T23:25:13.718942,2025-09-02T06:51:10.282239,124285.94,10.16,3.0,65.42
c0c88dd3-62ef-40cd-9809-da55c8b1bf2d,28,317,Italian,2025-07-21T21:18:57.656589,2025-08-02T23:47:39.349425,17428.69,12.35,,116.91
ef661740-dd10-4e1b-98bb-291d3efd3bb5,19,51,Indian,2025-02-14T22:50:43.972833,2025-08-31T09:33:58.055935,284323.23,5.89,2.0,65.43
9b6ca1dc-0cf6-450e-94f8-aa151e391e84,99,226,Chinese,2025-05-13T08:17:31.422482,2025-06-12T17:25:03.901099,43747.54,16.28,3.0,32.85
bd63660b-d827-4f3c-89b3-a8600c4f0f3d,61,424,American,2025-07-20T03:34:11.968081,2025-08-11T17:04:36.751126,32490.41,2.5,,152.93
340f0844-381a-4201-a165-5394421cda94,23,267,Mexican,2025-02-11T17:32:15.685487,2025-04-24T02:59:55.798054,102807.67,18.81,1.0,87.01
29a8f244-75b6-4571-b369-6c60d0b122d8,31,114,Italian,2025-02-18T11:31:28.714388,2025-09-13T03:14:38.235136,297583.16,12.18,2.0,38.48
7b7d3601-2fa6-461d-9354-a6f9f1b0f5e2,81,392,Italian,2025-05-21T00:58:53.731878,2025-05-29T19:44:39.289665,12645.76,17.76,3.0,16.63
c74932f3-6dc2-453a-90b9-4223a2b5b728,65,222,Indian,2025-01-11T18:12:04.937886,2025-02-27T07:57:45.976247,67065.68,19.01,3.0,63.07
497e6a29-c3b9-4a93-a1a0-5e71dcc93389,95,165,Mexican,2025-05-29T09:10:09.105840,2025-09-18T14:40:59.026993,161610.83,1.05,4.0,34.79
a287f804-1624-4b8f-9931-899502cbca07,79,316,Italian,2025-05-05T02:01:01.233494,2025-05-05T04:01:07.185135,120.1,2.87,2.0,79.43
d731e6e0-ceac-4a21-8991-f5d9791d97f8,59,398,Mexican,2025-06-03T15:14:45.457860,2025-08-07T12:05:23.023708,93410.63,11.75,1.0,54.71
028746e0-41b2-49fb-9a42-06e0fcf893cf,7,489,Mexican,2025-01-01T10:06:12.483770,2025-02-24T11:27:27.128839,77841.24,14.96,5.0,188.19
6813f983-3b20-4498-a6e0-4d2bad28b5a9,4,229,Chinese,2025-09-02T15:01:02.665517,2025-09-16T15:48:47.403707,20207.75,12.55,3.0,188.33
f5950b79-6e88-48ae-8786-f3114aa8b442,75,38,Indian,2025-09-10T18:02:15.201214,2025-09-19T09:22:57.959709,12440.71,16.0,3.0,198.93
de94dbe6-24c9-4ded-9345-0667b58545ad,89,266,Mexican,2025-08-01T08:02:32.187646,2025-09-12T04:25:06.995397,60262.58,2.74,4.0,14.94
0e8a68cf-a68f-47b5-9b0c-71c2bda05dfd,71,179,Chinese,2025-05-24T10:23:27.268162,2025-08-16T06:31:37.460901,120728.17,19.12,3.0,35.62
67f9b9dd-c0d4-4447-9c4b-e12fda57d544,63,105,Indian,2025-02-07T10:07:35.354731,2025-07-22T22:19:37.167060,238332.03,1.54,2.0,128.33
133a0e66-c7d0-44ed-9441-5464b92d1262,52,277,Italian,2025-05-14T03:34:25.685141,2025-07-13T21:53:03.927383,87498.64,17.24,2.0,107.48
205f6de8-0a5b-48b0-88f6-7348dc354ed6,66,12,Mexican,2025-03-02T17:52:06.476895,2025-06-14T06:51:39.566316,149099.55,8.87,,119.51
ee9e4670-a677-43fe-9034-ea5f584f3c1e,91,321,Chinese,2025-05-29T13:01:32.754472,2025-07-04T18:31:46.741345,52170.23,7.34,5.0,129.57
e1fe860d-f28c-42e1-be5c-a9c9f45178c4,31,26,Mexican,2025-03-05T09:45:38.717243,2025-06-19T21:09:27.721353,153323.82,17.42,1.0,190.62
f72ce1cc-32b9-4646-88d8-ff60f3ce4e5c,27,216,Italian,2025-01-12T02:14:08.176155,2025-06-15T16:29:25.293620,222615.29,7.85,3.0,150.38
7e0c8349-3bed-4db9-8565-cd6c381b2f25,93,122,Chinese,2025-01-23T19:44:49.099125,2025-02-08T19:01:03.507471,22996.24,0.73,5.0,87.76
dfc33102-1417-4dbf-bc2b-4c3809d0ec3a,82,60,Mexican,2025-07-28T12:38:02.739801,2025-08-01T01:38:45.464773,5100.71,0.72,,83.05
4ea04d21-20e5-42ad-84f9-d65eab7c0de2,34,9,Mexican,2025-02-19T20:37:40.396128,2025-05-02T03:05:25.449031,102627.75,16.76,5.0,153.41
d1d3e4a9-31e3-4fb9-b197-a981605986ba,70,41,Indian,2025-04-09T16:56:30.990291,2025-04-14T02:30:55.280988,6334.4,6.32,1.0,46.86
46a953fd-2163-469a-96f9-1e385cdd59bf,97,411,Indian,2025-04-02T18:21:50.895206,2025-04-06T08:58:51.889816,5197.02,19.6,1.0,157.09
67ddadb9-2b7f-4ec8-8ca0-4b66a7987b25,58,199,Italian,2025-03-28T16:35:40.367929,2025-05-26T20:41:31.039421,85205.84,10.11,3.0,190.22
405513f8-f7f6-465f-bf73-123677fd5d33,58,253,Indian,2025-09-13T03:47:11.870619,2025-09-18T07:09:58.203893,7402.77,10.68,1.0,86.53
a88300e7-287b-4313-a3e2-b70614993a59,97,66,Indian,2025-07-19T04:03:08.976475,2025-08-10T01:22:21.710521,31519.21,5.19,2.0,137.08
36ee2b39-56e3-476b-895e-5c279fba8cd2,96,240,Mexican,2025-03-06T22:58:06.677837,2025-06-13T19:22:47.230221,142344.68,14.17,3.0,79.6
34a80311-25fd-4aa7-9ab8-0b4e048773cd,59,246,American,2025-01-25T15:47:29.880993,2025-05-17T02:16:20.805770,160468.85,12.52,5.0,24.89
01736d88-0ac5-462d-97ac-3b5b3ee00255,23,21,Italian,2025-03-25T05:08:31.356173,2025-09-17T12:22:21.589936,253873.84,7.53,2.0,62.32
76b3b7a3-98fc-4053-ae5b-4ee4786be4c5,70,252,Mexican,2025-08-05T23:26:33.340638,2025-09-20T05:27:43.573475,65161.17,12.74,2.0,12.54
0c220c5a-b927-4b48-9006-f300d6fe35e2,18,457,Mexican,2025-09-15T17:44:07.573734,2025-09-19T05:10:03.925573,5005.94,15.41,4.0,129.47
b8322c5c-e8d1-4a71-bf64-4899c7be8b9c,63,375,American,2025-06-29T16:11:57.629910,2025-09-01T00:56:51.063539,91244.89,8.19,4.0,155.54
a8037101-e7b8-4930-b6e2-30cb7b29e7e8,76,294,Indian,2025-01-12T04:44:09.507813,2025-02-22T19:03:57.681804,59899.8,2.33,1.0,191.67
f1a1bd5e-8a45-4381-9168-ed91d4f02f6d,39,458,Italian,2025-05-28T19:07:46.331884,2025-07-16T13:41:58.727345,70234.21,2.53,4.0,10.62
d4994396-67b6-405b-acb8-f09911629fa3,46,253,Mexican,2025-08-06T09:53:54.572099,2025-08-12T10:44:03.318881,8690.15,6.31,5.0,148.28
8efa9830-cfdd-44c8-96f7-5f5b356a6bb7,82,379,Italian,2025-08-25T10:05:51.408302,2025-09-10T00:39:10.446781,22473.32,0.28,4.0,62.37
b9725b4c-e9d0-4a2b-a4f3-d097e27c1789,100,106,Chinese,2025-04-02T02:19:23.871964,2025-07-20T09:40:37.175358,157401.22,10.2,3.0,149.6
a3979f33-b8dc-4738-bf4b-fcd39a2f57d5,36,1,Mexican,2025-03-02T22:52:41.609205,2025-04-28T01:32:10.891892,80799.49,0.82,5.0,25.76
bde264f6-3fa2-41a4-ae9f-46a1de11be86,97,24,Indian,2025-01-09T14:20:58.883998,2025-04-12T15:12:52.521976,133971.89,8.33,1.0,89.01
4661f2ff-b133-46d9-adf6-49094e70f8e8,52,102,Indian,2025-07-16T14:03:15.561952,2025-09-08T06:00:37.925250,77277.37,14.08,4.0,183.65
c490af09-e4c8-49fa-87b8-85832ace091c,23,473,American,2025-08-23T03:57:00.358873,2025-09-09T23:10:55.753281,25633.92,9.99,,97.5
20f2606e-415b-496e-9f57-47ac5bbdad8d,1,186,Indian,2025-05-23T15:46:34.605721,2025-06-02T21:30:31.188529,14743.94,16.25,5.0,176.19
ecfa9697-8b49-409c-8dfd-5d73c9dc4ce2,29,426,Mexican,2025-06-16T17:06:11.079283,2025-08-13T21:04:46.980272,83758.6,13.35,1.0,96.58
6d75219d-a7af-4d3d-bc36-02138e2258b7,45,407,Chinese,2025-05-18T00:50:23.551163,2025-06-04T09:42:51.444237,25012.46,8.9,3.0,38.65
02f22b1b-b9d7-439d-9a41-d0c346dc71f8,17,195,Chinese,2025-01-04T23:59:49.251964,2025-08-09T12:42:42.087465,311802.88,9.2,3.0,165.31
e98ea2a9-3753-47ea-a144-705f6220e90c,1,337,Indian,2025-06-18T15:04:59.790673,2025-06-30T02:31:10.440612,16526.18,13.69,,51.49
d962efc1-5501-4178-a182-dba6cc198e90,43,439,American,2025-05-31T06:14:41.897693,2025-07-09T03:31:23.877501,55996.7,16.87,2.0,196.53
54093be2-19f8-4aeb-9e44-afeff1b8de3b,61,46,American,2025-08-09T17:52:43.564058,2025-09-08T05:42:15.436767,42469.53,4.36,4.0,142.77
6d63ef27-f555-4fa1-be12-fd8aff92f571,60,52,Chinese,2025-08-13T21:04:29.858390,2025-09-20T07:16:14.370372,53891.74,17.5,4.0,92.5
b466ffc9-5387-4b02-99c8-046ce40734a0,53,228,American,2025-04-20T14:44:56.035582,2025-07-16T18:41:37.116271,125516.68,12.27,5.0,146.22
9b4b8f3d-ad78-471a-a35d-a71e277fde27,25,16,American,2025-03-25T05:09:32.241931,2025-04-03T08:32:41.379904,13163.15,0.28,3.0,37.9
79d5520e-ba98-485f-b2ec-b922d9e3b10d,63,428,Italian,2025-09-10T06:31:00.642142,2025-09-18T16:05:56.645854,12094.93,9.68,5.0,164.19
40fa8506-1c0c-4a85-9377-1f4fa66165a9,24,207,Italian,2025-09-07T15:20:43.619133,2025-09-08T17:50:53.564351,1590.17,10.84,5.0,37.81
3cde6af1-4828-4920-9771-bbfc99fb574e,25,374,Chinese,2025-06-27T23:24:35.229178,2025-08-30T18:48:04.875334,91883.49,1.13,3.0,35.82
8f37b928-d8dc-4447-846f-ddc206e6c784,76,390,American,2025-06-12T19:38:54.258879,2025-07-07T15:11:35.069795,35732.68,3.51,1.0,65.78
99fa470a-9afd-4cb2-a2e3-c47ebd979b3c,70,90,Italian,2025-06-09T06:58:07.207189,2025-08-22T00:06:51.464715,106148.74,2.28,5.0,107.98
94caa326-20ee-4bed-9f84-14f582e736b2,100,249,Indian,2025-02-24T21:32:41.575031,2025-05-11T11:14:27.463561,108821.76,12.83,2.0,198.2
98241e8a-7a38-4aab-8f01-6a46669438f6,1,305,Italian,2025-01-07T16:52:24.152233,2025-06-26T05:07:49.920808,244095.43,11.88,2.0,21.33
89feb635-3491-4802-9988-b373095ef2b1,91,93,Chinese,2025-07-04T05:38:31.231766,2025-07-06T10:14:04.867912,3155.56,7.16,5.0,46.45
8cd5f0da-b9f9-4b43-ad14-cccc8409687b,44,314,American,2025-06-17T06:29:24.227189,2025-07-20T19:37:49.444169,48308.42,9.41,5.0,141.01
6dc10b84-d67c-46c8-90d9-f1deab5cbf3a,73,247,Italian,2025-04-28T08:55:40.490218,2025-05-30T15:23:22.133768,46467.69,4.13,3.0,139.59
9f3e41a9-e35e-492f-a870-7083a6c0ea69,97,125,American,2025-03-25T11:07:52.354975,2025-06-20T18:51:05.297391,125743.22,15.49,,187.16
865cb144-3479-4336-ab47-4820d0ffeab8,20,98,American,2025-02-03T02:54:05.960130,2025-03-13T11:22:08.926688,55228.05,10.35,,129.14
94df1108-d538-4f31-b267-07ab4534dc67,22,137,American,2025-02-05T06:54:20.718949,2025-02-13T09:13:41.924193,11659.35,16.15,2.0,124.35
ac53e5a0-55a7-4d7a-82be-f98edb3fbaeb,89,307,Chinese,2025-04-19T06:21:51.946194,2025-09-12T01:28:15.499742,209946.39,8.94,1.0,119.72
c8da2ee2-2a97-4878-bf46-cb83c5b36390,21,100,Mexican,2025-07-18T01:53:36.354157,2025-07-26T19:47:57.617451,12594.35,1.96,2.0,84.0
0da7240b-dbff-4ea7-b018-bfad2522efb8,15,151,Italian,2025-07-13T15:56:15.672435,2025-07-16T07:03:57.543176,3787.7,5.7,5.0,133.12
4984bb07-05cd-4717-8887-3cd4dab85cfc,42,442,Italian,2025-08-02T16:26:00.828073,2025-08-30T16:52:00.892913,40346.0,14.78,,119.3
e427e7b4-19f1-45a1-ac5c-602f59667977,24,313,American,2025-08-23T06:05:19.704019,2025-09-12T09:32:47.274118,29007.46,6.3,3.0,152.32
1692263c-2113-461f-be66-398bebe82195,21,260,Mexican,2025-07-04T22:02:38.239973,2025-09-09T17:45:53.001851,96223.25,15.77,1.0,78.2
43c7f5b5-4446-439f-b36a-b521bfcded7b,17,130,Chinese,2025-04-15T07:35:41.222235,2025-04-27T21:17:55.466491,18102.24,8.61,,84.38
a44a8796-a143-476b-97d2-49e02c0c6885,76,427,Indian,2025-02-08T14:43:29.658372,2025-08-14T12:20:08.317480,269136.64,0.67,4.0,180.35
b36d1f34-c176-4212-b0e8-d734afdc2334,97,98,Indian,2025-04-10T21:27:30.417586,2025-04-22T05:27:33.671350,16320.05,6.23,,33.57
