order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
53125e41-a038-45e7-9986-6bddd04715d7,8,254,Chinese,2025-04-06T18:57:04.280200,2025-05-20T05:38:34.980451,62561.51,15.24,1.0,173.26
fab275ec-3f49-44eb-8215-c84257fb18a6,62,221,Italian,2025-02-18T11:37:02.599890,2025-04-30T07:17:22.726096,101980.34,8.87,4.0,132.5
f1b33047-dbfd-44e9-839e-11381885855c,96,446,Italian,2025-04-14T23:10:42.697662,2025-06-10T02:08:40.963205,80817.97,9.18,4.0,124.77
c8f95b58-5fa8-4c7c-86d7-e0397a04afd4,28,231,Chinese,2025-01-18T04:51:32.080869,2025-02-04T10:15:53.591389,24804.36,5.65,4.0,96.77
bbc7a145-e13b-46ae-97a7-188566ab1eac,12,354,Italian,2025-06-03T01:46:45.071148,2025-09-08T11:48:38.244381,140281.89,13.92,2.0,192.52
6e1960e1-183d-4562-90c2-3120c06027e3,60,459,Mexican,2025-07-29T12:22:28.882781,2025-08-27T15:23:58.884225,41941.5,8.58,5.0,171.94
9dd4d63c-7521-4324-a541-ee34fb040fcf,76,452,Indian,2025-02-07T16:17:59.733880,2025-05-09T01:41:45.703152,130163.77,17.02,2.0,33.75
954bd0b8-f8a2-4a0d-b977-2706b7a4e019,92,76,American,2025-03-13T06:37:06.696613,2025-09-01T20:24:12.814377,248507.1,9.08,,112.1
4815c217-99d9-4c0a-ab3f-4549500fcd13,66,340,American,2025-04-13T18:46:38.558315,2025-04-15T20:39:40.249660,2993.03,17.78,,158.84
bb9b8f6e-38b4-4aac-a33b-32cef45b086f,3,461,American,2025-09-04T16:51:35.769600,2025-09-04T23:55:14.477508,423.65,14.91,1.0,179.49
50754d9d-81f6-4919-a39f-2307831087df,96,182,Italian,2025-09-14T09:29:41.322601,2025-09-17T04:21:49.125972,4012.13,19.71,1.0,78.18
922950a6-6766-458d-bb1d-166b88566318,45,367,Mexican,2025-05-27T19:42:49.352888,2025-06-12T04:10:01.348627,22107.2,10.91,2.0,150.18
8e8414ee-a5d9-486d-af68-c2595e373c94,100,119,American,2025-03-12T01:51:03.760771,2025-06-29T17:46:21.222089,157915.29,14.74,5.0,19.43
a318ee2f-db53-4897-8084-204f5ad2e1cc,73,437,Italian,2025-01-23T04:30:41.928819,2025-08-14T08:06:28.235513,292535.77,6.37,4.0,142.32
da8206ea-d81b-47e7-832d-fd85b5977df1,38,462,Indian,2025-06-15T08:20:36.026617,2025-06-23T21:40:33.147242,12319.95,2.82,2.0,187.45
d697ffe8-7bee-4e5f-b978-2d6b422a2835,75,328,Mexican,2025-07-01T17:51:02.015817,2025-07-27T15:47:30.491967,37316.47,8.4,3.0,72.89
45e77758-b6cd-4adf-8bcb-06052eaec973,19,309,Mexican,2025-01-27T22:12:15.116256,2025-05-15T17:52:32.954497,155260.3,15.12,5.0,171.37
91a32096-1140-44d0-a0bf-fc44d1fdd9b0,71,454,American,2025-08-24T13:54:51.121483,2025-09-08T18:11:44.727730,21856.89,2.47,5.0,159.13
572afbbc-01a3-4838-81a2-ec666f438d11,44,418,Italian,2025-02-16T23:03:11.140736,2025-04-29T20:58:19.897192,103555.15,3.69,2.0,170.56
b4d0f6bb-a5e3-4e4e-a713-70c405cfbd12,86,99,Indian,2025-03-05T12:32:50.027757,2025-08-23T03:40:24.713243,245707.58,9.98,,54.95
da82298a-4983-43c5-a036-16cee9d6962f,11,140,Indian,2025-05-17T08:21:42.470064,2025-05-27T05:42:38.713334,14240.94,1.07,1.0,77.72
d3c6e4d1-08f2-4c54-be3a-d3b58757b725,16,28,Chinese,2025-07-17T14:43:44.915679,2025-09-16T11:09:51.327196,87626.11,6.27,2.0,192.6
cfafc128-059a-49a0-b9fd-7fa6bd9bea58,54,461,Indian,2025-08-01T04:24:14.553511,2025-09-08T12:38:27.318306,55214.21,7.04,5.0,174.17
7096d3ca-4698-450f-8a75-032f95f71816,65,453,Mexican,2025-01-19T02:17:12.343928,2025-03-25T14:33:49.497020,94336.62,3.27,,172.94
fefd5f46-418d-4fb0-a5d6-dc7fb474ac5f,11,26,Chinese,2025-09-20T17:26:33.372548,2025-09-20T20:46:57.431005,200.4,14.59,1.0,97.21
3be04ab3-7e02-4d6e-bd0f-37f52e81915b,92,500,Mexican,2025-08-31T00:46:39.252191,2025-08-31T03:51:23.808685,184.74,18.86,5.0,51.77
9c15d09e-0eb8-4e1b-8f33-8097a9c10caa,36,34,American,2025-07-11T10:54:07.909130,2025-09-09T06:52:15.172154,86158.12,12.62,3.0,11.16
5c03723c-35a1-4baa-a877-469a5277a0bd,50,145,Chinese,2025-02-05T11:06:56.969028,2025-02-12T16:49:12.840583,10422.26,14.68,5.0,99.93
763f2e2f-c7e8-43bd-8f1f-c4b6f0f2da59,80,199,Italian,2025-09-01T16:36:24.974486,2025-09-05T08:35:30.398328,5279.09,17.75,3.0,70.3
ada1c672-0b56-4f71-a9bb-9e3fd8cc727e,76,96,American,2025-06-24T16:27:20.355282,2025-07-14T18:44:07.466880,28936.79,13.54,4.0,25.71
6f09eb3a-25b3-4cec-8589-16370340bd01,87,98,Indian,2025-03-09T16:10:21.657689,2025-03-13T17:01:24.469702,5811.05,5.15,5.0,73.75
db24713a-bdba-4c11-a469-59937faadfbc,83,443,Italian,2025-08-05T10:38:00.328011,2025-08-08T20:29:02.708364,4911.04,17.79,5.0,71.39
0fd6979e-ca54-427e-a3c8-c22a22067988,56,165,Mexican,2025-02-17T02:12:29.195335,2025-05-16T09:41:51.981412,127169.38,3.92,5.0,57.42
0deb8bf1-3c58-40be-bcda-f0f3f5ae73be,90,303,Mexican,2025-02-12T17:50:45.286900,2025-05-25T07:00:12.312223,146229.45,19.86,3.0,165.98
6cb9859d-7daa-47f3-866c-c1799e4a9026,48,405,Chinese,2025-01-13T09:20:50.202932,2025-08-08T22:13:50.030718,298853.0,13.38,5.0,138.07
b11d6840-e1cc-4dba-81fb-57e23a7bf49e,47,36,American,2025-08-27T16:17:39.461061,2025-08-29T03:07:24.894564,2089.76,14.66,1.0,116.48
bda5e37b-0daf-49c1-a17f-b7c061685a24,57,40,Italian,2025-05-27T23:25:03.048082,2025-09-13T20:14:22.855728,156769.33,12.65,3.0,68.62
a07b1151-472d-4e12-b5b9-1b1fe9ef4759,9,174,Indian,2025-04-28T19:26:16.424123,2025-07-19T15:06:21.536864,117820.09,1.56,3.0,44.72
db7d41e8-ac48-4592-8970-193ba4aac96b,30,241,Indian,2025-01-04T09:19:23.800571,2025-03-10T09:24:21.891802,93604.97,17.56,,172.08
222cdae6-4585-4172-9149-9ca796fcfd4a,68,294,Mexican,2025-05-06T15:26:10.387959,2025-05-17T01:27:38.804401,15001.47,7.19,4.0,161.17
eb3d7810-b628-4310-8400-369ed7d18df4,82,130,Italian,2025-07-03T16:26:00.230514,2025-08-21T22:06:41.876534,70900.69,8.11,3.0,65.33
0d24b214-a2ae-4e50-bcd2-e5b91eeb7d78,88,493,American,2025-08-15T21:51:37.119699,2025-08-27T14:45:25.412477,16853.8,2.41,1.0,95.36
c009f30d-1d26-44d4-ac45-0453c5905d56,94,24,Mexican,2025-05-03T21:51:29.427906,2025-06-16T22:06:19.628491,63374.84,2.97,3.0,129.55
00b453c9-6bab-4737-be22-80255df913d2,47,67,Chinese,2025-08-15T04:49:33.534318,2025-09-12T18:24:50.069995,41135.28,11.38,1.0,102.29
68187913-43af-4360-9742-493aabec5025,93,235,American,2025-05-06T00:05:38.805259,2025-09-20T04:10:48.745699,197525.17,3.31,2.0,45.55
adcd70f2-b1eb-4c45-81b0-1f131fdeb237,36,120,Italian,2025-04-22T06:56:39.352126,2025-05-27T01:31:50.090418,50075.18,10.23,1.0,70.73
2dfca26c-24b1-4f30-9f80-41cdf7b53781,77,5,American,2025-02-04T19:47:01.075843,2025-08-11T00:32:28.937702,269565.46,0.29,5.0,76.65
c3dabaf6-6be3-42a5-9a2a-291d15a8f4bb,20,82,Chinese,2025-07-28T11:06:24.593570,2025-08-30T01:24:08.464470,46937.73,15.51,1.0,84.8
51f03553-6479-45b1-b6fc-f68a217c4417,84,29,Indian,2025-06-19T20:37:54.473557,2025-08-10T21:53:59.768312,74956.09,1.82,2.0,53.21
041fda49-83ef-4b49-b0cf-20300532a232,35,313,American,2025-01-31T03:27:16.205932,2025-07-06T11:11:31.543106,225104.26,14.47,1.0,16.48
f91a1873-ce89-4690-b16b-a3f2b080bbab,75,68,American,2025-08-01T03:44:05.131060,2025-09-07T02:20:18.921686,53196.23,17.85,2.0,137.7
5a78a990-3cdd-4fe5-b57f-e2bfa8b11889,65,431,Chinese,2025-02-14T00:40:04.394354,2025-08-13T11:29:07.047193,259849.04,5.4,2.0,134.34
3f24c305-f91e-4054-a491-31a6ac10938a,6,193,Italian,2025-04-04T05:14:12.197938,2025-07-19T13:37:20.617251,153143.14,16.58,4.0,115.85
4954bd97-d515-4869-922b-3f61b839d9db,60,360,Chinese,2025-01-10T21:55:36.513236,2025-05-13T01:51:50.676064,175916.24,4.25,,104.25
56dd098b-df92-4e26-b26f-38920f296650,74,73,Chinese,2025-05-28T12:32:09.370713,2025-09-15T11:52:51.445432,158360.7,5.46,5.0,163.1
5e0bb8df-4c9b-45f0-a69e-9e3e7c1785a4,53,224,Indian,2025-06-05T09:47:41.370449,2025-09-09T00:21:11.610868,137673.5,11.38,,26.31
c9b46770-02b3-4f4a-9864-a9a71efbaefd,39,457,Indian,2025-07-17T18:00:32.781059,2025-07-29T18:03:22.153895,17282.82,10.33,4.0,30.4
2744ca9e-3eb4-49b4-9383-8793ff4d5849,28,124,Italian,2025-09-03T21:02:04.563298,2025-09-16T23:48:03.299097,18885.98,10.02,3.0,78.35
d8e8b3cf-5dfc-4a05-bbaa-bd62e2fa8c4f,35,258,Mexican,2025-05-20T18:26:58.339826,2025-05-30T19:59:14.502103,14492.27,16.93,1.0,151.88
8541f47f-d991-4fe8-9f9e-30907297cf6e,30,104,American,2025-06-13T22:23:37.135743,2025-09-18T15:05:56.373623,139242.32,4.81,2.0,14.31
efaf4fe1-15e9-46ae-991b-75b83d283479,24,5,American,2025-03-06T01:08:49.892176,2025-05-10T23:47:44.328686,94958.91,0.66,1.0,50.21
12131088-b10a-491a-bec0-29b9df843cb2,21,45,Chinese,2025-01-07T18:33:27.507400,2025-08-13T13:51:45.205697,313638.29,14.23,3.0,51.57
cb09654b-d660-49ec-9fb1-0b574c1bd112,86,88,Italian,2025-08-12T18:43:05.918409,2025-09-09T07:10:19.412373,39627.22,19.14,,55.3
39621f98-4a86-4f5b-a8b0-5f6142229785,71,59,Indian,2025-02-15T13:38:50.752278,2025-05-03T00:30:44.835390,110091.9,12.31,5.0,182.06
9972b4df-7689-40fe-8137-4bc4fd97b30f,48,304,Italian,2025-08-23T20:12:08.341051,2025-09-03T16:26:50.972074,15614.71,5.28,1.0,102.83
b65aa878-1dfe-4734-8abf-9204de05421d,77,460,Chinese,2025-07-19T12:45:10.863096,2025-08-30T05:29:53.282032,60044.71,15.02,2.0,155.89
46f6a38c-1ced-451a-b294-a3ab6f2101e3,23,138,American,2025-02-28T10:32:26.220584,2025-06-25T16:41:29.825611,168849.06,17.27,,191.06
45d2a1f8-635b-496e-83b1-c81c849e3823,79,103,Italian,2025-04-25T17:21:21.250581,2025-07-29T01:10:49.752045,135829.48,12.02,4.0,82.53
810755d9-2749-4509-8dd5-3c92abcf66ed,3,498,Chinese,2025-06-07T12:06:32.647673,2025-09-11T03:50:29.700447,137743.95,10.7,3.0,187.95
b438ea95-d48b-43b4-be47-202951ce0a40,94,265,American,2025-08-10T05:05:15.753564,2025-09-19T09:40:34.976952,57875.32,5.57,2.0,182.48
aa46ed9d-669b-4818-8095-a60187dd05be,44,328,Chinese,2025-07-19T05:56:40.032032,2025-09-19T12:54:32.179128,89697.87,11.27,1.0,104.41
f6715ddf-ffd0-43a7-98ca-df1f2b14ac2e,83,489,Mexican,2025-05-10T01:26:38.763121,2025-05-11T11:57:40.304909,2071.03,6.94,,180.98
75b5be68-b944-44a1-9c63-4bfd18f5f2a0,50,205,Mexican,2025-09-15T23:21:24.546058,2025-09-21T03:17:16.253325,7435.86,13.19,2.0,73.23
0b70ba5e-cbac-4c9b-b49e-2e5bf9c7b2a0,91,348,Indian,2025-03-03T07:14:25.862641,2025-03-14T22:05:40.546104,16731.24,7.83,4.0,198.36
346e51d7-1c83-40a9-a674-c1675217c38c,20,488,Mexican,2025-01-24T15:27:34.418312,2025-06-18T18:37:00.849521,208989.44,1.89,1.0,75.91
c6b094ae-532a-48ab-86c4-98871615c05b,50,145,Chinese,2025-09-14T02:08:43.950849,2025-09-14T21:40:20.510123,1171.61,2.89,2.0,64.38
cdac3b69-1b46-48c9-b19c-4c7fbe371f00,100,35,American,2025-03-26T09:52:59.799678,2025-08-28T14:56:44.407532,223503.74,15.48,5.0,85.8
483ef1e7-2624-4199-ba1d-cc370bb98265,77,493,Chinese,2025-04-16T01:52:40.801086,2025-09-19T07:41:59.323387,224989.31,1.88,3.0,145.27
9d7aae05-b544-4cbd-b76b-fd9379f54cf5,24,115,American,2025-06-08T10:17:29.101615,2025-08-26T04:58:25.537474,113440.94,12.62,5.0,89.24
57c016ce-6ba4-4a5f-9156-2ef115748642,74,452,Mexican,2025-04-13T04:33:36.845050,2025-04-16T18:45:01.523199,5171.41,13.56,4.0,51.75
f61722a4-7edf-458b-97d6-2749c0f6e64e,98,491,Italian,2025-08-13T13:15:39.470005,2025-08-28T17:18:17.439474,21842.63,0.43,5.0,150.2
c1b0c921-6e55-4658-bbf8-77a67e478725,8,87,Mexican,2025-03-08T03:06:08.163952,2025-08-01T12:00:55.679047,210774.79,4.12,1.0,152.16
6733aa2c-2423-488c-97bd-efca60cc28c7,96,374,Mexican,2025-06-01T14:02:02.294333,2025-06-09T16:59:35.633963,11697.56,14.37,,107.91
cdf70387-6319-4e64-b6d9-91547afc5e2f,31,482,American,2025-06-01T17:44:34.944564,2025-08-26T13:06:40.090119,123562.09,2.52,1.0,49.72
16d9943b-1103-459e-a68a-b991e8005254,87,64,American,2025-08-25T00:15:18.981833,2025-09-12T14:22:10.391490,26766.86,7.29,1.0,51.21
b156d74b-50db-41f1-a1a8-f5e707d8b626,89,181,Indian,2025-02-13T18:57:14.488542,2025-07-20T22:22:51.683982,226285.62,12.21,1.0,44.9
bd97c774-d0bc-4b58-9c1c-640f6aea7de9,63,451,Mexican,2025-03-15T12:49:07.676162,2025-08-07T05:20:19.754233,208351.2,7.38,4.0,17.29
f641d10e-194e-4225-b528-bc76d2ba3a6c,53,167,Italian,2025-06-15T17:12:58.134257,2025-08-29T01:08:43.666718,107035.76,10.84,,37.16
a78d8845-36d9-4509-b6d4-54deb4984735,64,231,Italian,2025-03-22T19:28:35.725751,2025-05-05T12:31:31.322464,62942.93,6.43,,55.55
30fa7c94-e2ed-4b8e-a40d-6969e6d3f617,19,11,Chinese,2025-08-13T16:13:21.910092,2025-09-16T01:26:04.763194,48072.71,19.89,1.0,31.21
1d17f453-6749-4887-9097-ac74593a9f0e,88,38,Mexican,2025-07-20T05:22:03.237360,2025-08-23T06:18:07.365263,49016.07,2.53,4.0,27.14
e8662e94-0d82-491e-813b-cdebb0db1406,5,407,Indian,2025-05-04T10:23:06.662797,2025-07-24T21:20:16.512713,117297.16,3.0,5.0,10.14
9db45cd5-8aad-4259-b00f-9e7bb3a0da17,48,217,Chinese,2025-07-29T22:01:10.817307,2025-08-19T01:58:51.245066,29037.67,8.3,,157.98
93d01891-0433-4533-82c7-8b6aa7723865,6,435,Indian,2025-02-08T03:02:47.926085,2025-06-21T04:24:07.489584,191601.33,14.98,2.0,154.25
4c3565fb-bd46-4376-8985-9b02dbc7cae7,11,406,Indian,2025-04-08T09:40:29.880947,2025-09-21T11:48:53.278078,239168.39,6.69,3.0,158.09
348d9def-c10e-4505-b2b3-7f31e3a38621,95,70,Indian,2025-05-09T00:36:07.896384,2025-07-04T14:05:38.381723,81449.51,14.5,1.0,18.82
5f3ee6a6-f2ad-44a9-8b18-dc85cd1dc857,62,175,Chinese,2025-01-10T19:16:09.160703,2025-02-11T08:48:49.705712,45452.68,12.4,,162.02
d6e0e43e-6e7b-4e8e-be71-3a739dba2640,41,166,Indian,2025-03-28T09:20:12.406498,2025-06-18T21:57:20.083803,118837.13,6.84,3.0,86.57
05e3997f-b25c-4109-b99b-93a2007c8b64,1,352,Chinese,2025-09-16T15:16:28.627985,2025-09-20T12:31:20.002399,5594.86,6.94,2.0,81.74
f960d53b-fc4b-4e73-8857-804f764319c8,99,177,Italian,2025-02-13T23:05:03.844810,2025-04-19T05:13:03.451362,92527.99,2.38,4.0,138.42
694ebc68-2265-48f5-b170-675496ce81b2,29,293,Indian,2025-01-07T06:41:02.862446,2025-07-08T18:35:13.060193,262794.17,1.98,4.0,134.21
c5667103-4c9d-404e-a6c8-894c6595fb49,28,117,Chinese,2025-08-10T08:35:44.104041,2025-09-04T14:31:10.317768,36355.44,8.9,,118.53
279853e1-0fd5-435e-b8c4-69897ec37263,75,48,Indian,2025-07-14T10:22:10.960111,2025-08-05T15:30:42.488063,31988.53,5.08,,15.23
0b320c3e-af38-4d90-879e-75b62e99626a,4,374,Italian,2025-06-25T09:52:14.000472,2025-06-27T21:11:46.419039,3559.54,14.27,,164.02
ee9e4fab-e05b-4785-851c-54582e98f744,42,459,Chinese,2025-03-08T15:06:30.977641,2025-08-18T23:37:45.801445,235231.25,6.03,,13.66
12ab1970-c6bd-461d-8069-c6530041d850,90,198,Indian,2025-05-28T22:49:23.666033,2025-07-31T08:48:58.185376,91319.58,17.74,1.0,125.92
5ee78c7a-7dfa-4afc-8a75-a6573179b910,61,277,Chinese,2025-05-01T23:43:51.892197,2025-09-12T08:56:48.538896,192072.94,6.05,1.0,144.57
f4dcbd50-eb81-4989-8a2d-da9e629cec89,62,48,Italian,2025-02-09T04:36:39.395153,2025-05-16T17:33:07.416974,139016.47,7.97,2.0,66.62
d27f9e40-4c7d-4cfd-a761-12903e985645,29,81,Chinese,2025-04-21T18:58:22.886686,2025-05-16T06:14:21.646536,35235.98,4.88,2.0,24.72
1c75ff63-afe7-4d47-bc76-e7632dd0b386,9,109,Chinese,2025-08-01T08:16:13.473075,2025-08-18T10:03:12.263602,24586.98,17.73,3.0,24.14
fa0b1a78-01ce-4ca2-9f57-fedbbe7311f5,94,54,Chinese,2025-07-05T04:44:09.031581,2025-09-12T20:52:10.868099,100328.03,9.39,,94.06
aaf92a0c-270e-41f3-9adf-fc5a2628aed5,40,3,Chinese,2025-01-30T08:07:06.335315,2025-04-22T21:26:40.104742,118879.56,18.29,5.0,109.28
5dd971b5-8a54-4706-b661-e8e5c6a28f14,11,433,Chinese,2025-07-27T18:43:24.483895,2025-09-10T01:48:48.293732,63785.4,17.57,2.0,160.18
9b7baa5a-2854-419f-8d6b-6e4d1693e6e2,32,225,Italian,2025-03-26T04:15:18.648875,2025-05-02T10:01:07.450876,53625.81,11.14,1.0,149.78
7a8b89de-d1d4-4d49-9fcc-76e6af9f0bb8,53,287,American,2025-01-09T17:58:59.812803,2025-07-20T06:21:22.598062,275782.38,0.28,2.0,178.38
d5d57e32-0ef9-4ed1-a058-0617bb98b5ae,78,184,Italian,2025-03-27T00:30:17.355007,2025-05-14T20:34:15.132227,70323.96,17.67,3.0,197.72
a18ab09d-6ead-4f06-9cb3-9952ae708ee4,19,359,Mexican,2025-08-25T12:45:34.496036,2025-09-03T16:17:37.392379,13172.05,4.2,2.0,16.81
3a844ea1-939e-497a-8a9f-06b1b38257e7,33,298,Italian,2025-08-01T09:54:21.319427,2025-08-07T21:57:10.726428,9362.82,17.26,2.0,106.66
b59bacd3-a43c-4e50-84fa-a1ee67584f99,57,364,Italian,2025-02-24T18:27:17.218328,2025-05-11T15:47:31.368415,109280.24,14.97,1.0,43.69
511edbac-0038-4acc-856d-0e06dfcf436d,58,114,Indian,2025-01-17T07:41:59.209586,2025-07-13T21:42:57.534227,255720.97,18.87,1.0,57.05
dcaa0ea7-2c12-478b-9426-53935ee7ceec,24,177,Mexican,2025-08-30T03:12:24.827182,2025-09-20T05:32:19.598706,30379.91,5.83,,120.02
1e681419-d14c-4760-b2ea-bc7446bbf645,43,472,American,2025-07-08T02:19:20.985594,2025-09-07T09:37:17.799560,88277.95,15.43,3.0,185.29
b0174049-ab10-494c-a0f5-8f343bba1dbe,68,142,Mexican,2025-07-07T07:27:22.276398,2025-08-25T05:27:06.709591,70439.74,18.48,1.0,178.51
d019c23b-1614-47d9-a9f4-98047532e3b2,41,469,Mexican,2025-07-24T02:19:21.314780,2025-09-09T12:52:34.211457,68313.21,9.75,,131.94
61655261-4f52-4f46-929a-0653dcd88840,43,423,American,2025-04-19T14:05:03.594344,2025-05-06T04:11:00.716007,23885.95,5.73,2.0,179.16
85a81d0c-4a51-4136-ace4-2161b6e97642,16,336,Chinese,2025-01-13T04:53:55.156422,2025-03-04T23:19:38.400242,73105.72,3.55,1.0,30.57
65164a4d-752a-4edd-bdd0-a2be992e17be,22,474,Italian,2025-01-10T20:25:49.904340,2025-05-18T03:28:33.966207,183302.73,4.97,1.0,111.69
c05f1873-740e-49a4-9171-7579f1e6b494,97,128,Chinese,2025-03-23T15:37:34.076426,2025-06-18T04:25:18.120043,124607.73,5.33,3.0,14.48
e780f3a8-5f2f-48bb-a2ac-6f1b63d12e89,80,166,American,2025-01-31T05:17:34.417622,2025-02-06T03:22:05.440412,8524.52,17.96,3.0,96.48
ee78da02-6b63-44f2-9234-6ab90fc704bf,1,137,American,2025-04-05T22:49:53.566555,2025-08-30T17:00:26.302598,211330.55,1.4,4.0,187.18
981a8247-1dab-498d-ae38-eb1244f40b35,60,322,American,2025-02-11T19:28:19.510432,2025-08-14T02:26:16.231755,263937.95,11.54,4.0,10.69
1ae125ee-f142-496c-b433-a874d3246167,5,414,American,2025-02-05T08:05:47.380378,2025-08-13T04:31:45.607270,271945.97,1.46,1.0,90.73
a243db52-3c01-4245-8243-665ff0249dbc,71,239,American,2025-04-16T06:43:30.789570,2025-04-26T20:47:27.030651,15243.94,19.61,1.0,73.77
c74c08f8-23b1-4b31-8c65-95076ea779f4,24,51,Chinese,2025-01-12T17:54:43.108199,2025-05-12T22:48:16.377567,173093.55,3.43,2.0,145.47
7f1db575-8d79-46f6-8de7-ecf518aad1d7,10,237,American,2025-07-31T03:35:57.140949,2025-08-12T11:10:22.757157,17734.43,17.32,2.0,49.29
447929ee-3ee5-433d-99e4-a5f85cfe7245,5,96,Chinese,2025-06-20T07:41:38.600889,2025-08-28T07:35:34.467498,99353.93,13.16,5.0,176.76
5811fb79-025a-4602-b898-5114c0fd0233,93,351,Italian,2025-01-06T23:56:11.249382,2025-09-21T12:11:07.304315,370814.93,14.84,5.0,112.41
0d39e20c-84d3-4af7-8d86-90be059fcb01,67,43,American,2025-06-02T11:07:24.253861,2025-09-16T16:41:49.119416,152974.41,3.22,2.0,76.23
61adbef9-ad20-457a-895f-d6b554838d30,35,455,Mexican,2025-03-17T23:43:29.022972,2025-05-21T11:17:23.867391,92853.91,14.45,3.0,135.67
a3b716e5-951e-46b2-a313-76f88035685e,59,53,Indian,2025-05-12T14:56:04.755945,2025-08-31T00:11:10.121615,158955.09,8.61,,198.14
541fc7f3-8237-48cf-a54c-15e6ed0732cf,94,269,Mexican,2025-06-16T19:06:34.261248,2025-09-16T18:36:39.302722,132450.08,3.23,,149.49
a878fc50-cc06-45d7-ad91-89c1f6b5b1f0,70,422,American,2025-05-06T13:19:55.634805,2025-07-19T17:07:12.237370,106787.28,4.9,3.0,197.51
b5bb7cd7-72fc-4b2b-bd83-563158007ffe,84,14,Italian,2025-07-07T09:54:56.740599,2025-07-24T09:49:54.873859,24474.97,15.74,3.0,129.81
1c9f29b1-c82c-4bee-9422-520964deddaa,30,369,Italian,2025-09-03T23:24:36.476617,2025-09-10T17:43:32.506111,9738.93,14.16,,24.08
46904c61-48d8-492a-81da-24bee45a0efb,98,65,Italian,2025-06-05T20:31:55.787118,2025-07-22T04:56:35.940364,66744.67,5.79,3.0,65.69
7a944fd6-e028-4921-b690-2e3ca227fe68,71,317,American,2025-05-30T01:57:37.941846,2025-08-07T09:01:14.290787,99783.61,10.05,1.0,97.74
96cde0b8-a00b-4b3c-84c9-ecd875fcd624,90,167,Indian,2025-04-07T11:07:37.715373,2025-08-02T00:15:30.763093,167827.88,18.56,1.0,109.23
eaa70b41-2ca3-4ba4-a3c9-e6eb5a91dc5c,96,55,Indian,2025-06-20T10:38:53.895436,2025-07-14T04:33:31.832782,34194.63,14.14,3.0,17.98
ebccbabe-05ef-4a3b-908a-76b9324e866e,6,295,Indian,2025-08-10T08:41:31.378788,2025-08-30T20:22:33.326652,29501.03,3.88,1.0,103.29
b5533748-f5b5-4398-91f0-550cd7bf02f3,55,420,American,2025-01-10T00:32:22.178753,2025-03-17T22:40:29.259050,96368.12,5.51,1.0,13.83
fe54d444-8be1-488e-801c-8f16afbcfb17,73,211,Indian,2025-04-24T10:41:01.523147,2025-07-05T13:41:39.769265,103860.64,9.23,,23.58
f7e35532-a653-433e-9572-920f9662373b,31,331,Mexican,2025-05-20T01:48:29.953946,2025-09-07T13:13:55.187577,159085.42,8.73,3.0,169.77
31313783-bec8-4435-aaa7-b8e864b9eab7,96,22,Chinese,2025-07-24T23:32:56.760445,2025-07-30T02:20:03.519486,7367.11,8.77,3.0,176.36
98c7b9db-7010-4688-8fab-672b094b3c90,68,204,Indian,2025-04-08T21:55:10.363754,2025-04-13T22:36:05.481596,7240.92,16.18,5.0,165.6
62c1f2f0-be92-4963-8e45-77ec91debb51,33,51,Indian,2025-04-23T06:31:44.290930,2025-05-08T20:25:54.150255,22434.16,4.43,5.0,67.64
84035603-73c7-42b7-8c7e-71d13166da48,10,357,Chinese,2025-07-18T04:20:31.103498,2025-08-12T12:13:59.504279,36473.47,7.12,1.0,79.25
ef42fb2f-a5c5-43ed-bccd-997c1f12aa1b,6,439,Chinese,2025-01-25T00:55:37.347106,2025-08-13T12:17:45.781233,288682.14,15.38,1.0,70.02
651b7caf-bf43-44b2-8eff-28f94f4b8dfd,66,59,American,2025-04-09T18:19:53.118356,2025-04-18T02:50:55.965807,12031.05,10.23,3.0,19.36
da0637d6-ef13-4ce9-b177-5b6454e51231,25,9,Indian,2025-06-07T21:06:05.341378,2025-06-30T20:02:34.369204,33056.48,13.24,2.0,142.58
16f06d46-42a5-4937-9be5-d6a7d54e191d,46,480,Indian,2025-03-17T12:37:55.491095,2025-06-18T08:24:18.863726,133666.39,1.27,3.0,193.13
7e0df0b7-2d46-4df2-9531-c0b7639a7049,65,379,Mexican,2025-02-06T02:56:14.169981,2025-07-10T10:13:06.180524,222196.87,6.83,1.0,191.2
a18ffdb0-7fa2-4c26-a751-9321b57e95d3,42,438,Mexican,2025-08-27T14:18:17.451591,2025-09-10T16:05:03.550275,20266.77,15.42,,87.5
3bbbb508-6369-4ca0-b1e6-d998d06daa9f,53,156,Italian,2025-05-23T19:57:52.375211,2025-06-17T19:12:02.426456,35954.17,14.84,,172.71
b7387161-5487-44c8-9b68-51639cacb42d,66,26,Italian,2025-03-19T09:50:22.872680,2025-05-04T09:35:15.908574,66224.88,3.13,4.0,67.15
fd60729c-e498-4b9b-b5f9-cb1d5c82fc9f,65,425,Mexican,2025-03-13T06:06:22.915303,2025-08-13T23:49:49.249245,221383.44,11.58,1.0,178.36
e90d899a-c654-4c08-9d38-2b5e72df271c,82,351,Indian,2025-01-03T21:52:14.987641,2025-02-08T09:55:58.818118,51123.73,16.39,4.0,98.94
04d0484f-542b-4f17-850b-e0f14f2a3a64,73,136,Italian,2025-04-06T14:16:04.357058,2025-08-22T06:16:28.709961,198240.41,9.55,1.0,126.98
