order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
2d922ce2-8df1-4409-810d-702d10101037,78,78,Chinese,2025-07-06T07:00:04.707388,2025-07-21T11:12:30.402519,21852.43,16.93,3.0,165.89
429733d2-486e-4c44-be5e-1e9bf8727f4e,39,407,American,2025-04-22T00:10:42.297849,2025-04-26T20:58:28.722636,7007.77,15.43,2.0,60.2
61e0cf3f-e2fd-40a9-8b52-52659a808dcf,17,423,Chinese,2025-01-13T19:06:45.606498,2025-09-12T07:39:12.742386,347792.45,3.01,,78.3
ff86666c-4cff-4c1b-93cb-5c2612169055,20,269,Indian,2025-06-14T08:39:53.105361,2025-07-15T23:48:39.734802,45548.78,0.94,5.0,99.08
a6c15bd4-d638-462d-99bd-235da0557bee,31,174,Mexican,2025-06-06T09:17:13.358315,2025-06-23T12:45:24.929018,24688.19,19.35,3.0,80.38
cff87a21-bbfb-403c-bd0b-2954fba9cb52,64,300,Chinese,2025-03-19T12:03:39.528754,2025-05-07T16:18:11.279468,70814.53,17.88,2.0,22.92
355db859-51e1-4b56-bc8a-e723e74409cc,1,407,Mexican,2025-01-07T05:33:10.490952,2025-01-22T01:58:49.778781,21385.65,12.5,1.0,67.81
989564e8-0b66-443a-8699-85ced6a73fde,54,163,Chinese,2025-06-14T09:31:59.179137,2025-08-16T12:52:50.085872,90920.85,2.67,2.0,157.62
eaae5a06-01f8-4b13-9e26-2e8a92562299,43,429,Chinese,2025-06-08T03:33:45.746691,2025-06-10T04:32:27.661292,2938.7,0.78,5.0,66.88
6eff6180-2426-4700-862a-450e35613dfd,13,48,Indian,2025-07-17T00:49:06.848732,2025-09-09T17:41:37.242477,78772.51,9.04,2.0,36.11
e7cf28d0-8abe-4849-b38e-d6b3b1793400,81,492,Italian,2025-09-02T21:59:43.656744,2025-09-13T05:52:17.277509,14872.56,14.58,4.0,194.64
04c047ab-ace4-4192-90b3-7021f04715b9,81,240,Chinese,2025-09-14T05:17:31.194473,2025-09-18T22:57:02.301237,6819.52,19.23,2.0,98.56
80b0b604-639c-4994-b060-008f0827bb06,85,387,American,2025-06-28T18:10:03.736051,2025-08-09T13:31:12.287464,60201.14,17.95,1.0,98.82
58960f4d-c550-4de1-8330-75542a9b9858,51,184,American,2025-05-14T12:26:52.371560,2025-09-18T04:55:10.072276,182428.3,16.18,1.0,68.92
a5a926e7-c8be-40b1-b161-3b2989e0a3a9,39,28,American,2025-05-25T09:12:32.232330,2025-09-10T08:16:18.584709,155463.77,8.61,1.0,49.65
42cea956-9b5e-46f5-a816-cb1412588bc0,5,115,Italian,2025-02-06T00:09:42.572726,2025-06-02T16:09:21.337548,167999.65,13.41,3.0,13.45
5b5b7bbc-8863-419b-bc9c-a5a08a0db756,19,136,Italian,2025-06-27T11:46:49.379115,2025-08-15T21:38:49.267803,71152.0,17.33,5.0,95.09
93e2dc37-bdb8-4951-b9f7-0a84e575ad58,32,8,Italian,2025-08-02T17:44:27.583843,2025-08-20T06:18:34.049042,25234.11,12.72,4.0,88.8
9377327d-4c64-41ed-b23b-d9cbc3861dbc,48,320,Mexican,2025-03-31T14:44:50.404184,2025-09-15T15:14:22.839705,241949.54,16.76,5.0,21.69
b3c1fcfa-7d99-4bc3-8b3a-d0f8c6e32921,53,241,Mexican,2025-05-14T10:31:08.493652,2025-09-13T03:04:55.793123,175233.79,2.43,3.0,82.66
9cf182cd-fa2c-4125-95ec-1723ca16fbf6,90,482,Indian,2025-07-11T16:20:09.782738,2025-08-04T03:01:18.412378,33761.14,8.84,3.0,176.55
dbe06ce9-d37f-492b-a4a5-2f326ca80ef9,65,385,Mexican,2025-06-15T16:27:55.315191,2025-07-17T13:07:40.879950,45879.76,5.88,4.0,57.08
79153665-e79f-44fc-b730-4761dd0dbecd,98,482,Indian,2025-03-03T11:24:30.259882,2025-05-07T08:46:41.979458,93442.2,4.46,3.0,126.58
29383457-50f1-4d62-a869-879fee3a2188,41,192,Indian,2025-07-22T11:28:34.877920,2025-07-26T12:50:12.835602,5841.63,18.88,2.0,127.27
4c910964-fbce-4932-af25-01f01dc1be98,91,304,Mexican,2025-05-13T10:39:08.226022,2025-05-27T18:02:47.392915,20603.65,1.09,5.0,42.37
7c363ee1-1a77-41f3-b8fe-16abb5226707,46,283,Mexican,2025-05-20T21:59:36.005978,2025-07-30T04:41:02.284604,101201.44,13.5,4.0,39.09
3c80833e-20de-43f6-924b-aaf239b463fd,5,415,Indian,2025-06-16T02:27:45.402264,2025-07-24T16:12:07.989979,55544.38,2.65,1.0,105.77
307b1c72-0a23-44c0-9dd2-9e840953b210,23,338,Mexican,2025-01-16T01:29:15.384356,2025-09-03T17:21:09.416191,332151.9,2.69,1.0,160.52
ab4d0a89-02fa-4994-9e53-515031eaee36,25,102,Indian,2025-08-17T00:01:49.897049,2025-09-20T01:18:07.135154,49036.29,8.07,,52.76
f598ebe0-4c84-4fe3-a7a8-381d271a481b,100,400,American,2025-06-30T05:18:58.147256,2025-08-29T00:51:35.736203,86132.63,9.06,3.0,54.83
c94e6e24-bd4b-4898-b682-04d86b4b9401,1,355,Chinese,2025-03-25T19:36:56.044813,2025-04-03T03:14:46.074661,11977.83,12.35,5.0,150.31
c37b11a3-a831-4ba9-b8bb-9de264299970,17,487,Chinese,2025-07-08T17:33:18.438373,2025-08-22T09:51:47.147984,64338.48,2.09,4.0,146.48
de116c32-09d9-4bfa-9a3f-dd313f5de920,96,287,Indian,2025-06-06T11:43:54.063934,2025-09-02T19:20:24.348919,127176.5,1.96,5.0,25.94
a0a90788-0d69-4903-ac46-0d94bd4b5fc9,77,499,Indian,2025-05-22T22:48:24.976872,2025-07-03T03:37:11.688464,59328.78,4.53,4.0,191.97
42b32202-d353-4c07-89ae-08882e956fef,32,285,American,2025-01-10T01:25:04.240853,2025-08-03T02:20:11.575630,295255.12,16.4,2.0,173.24
2a4e5943-ea91-406e-acb8-091fa43a8781,67,355,Chinese,2025-02-17T23:42:48.525236,2025-07-24T08:02:32.314890,225139.73,13.36,2.0,192.79
72a14ea0-35d7-41d1-aac9-e930d94c9bb2,26,410,Chinese,2025-04-12T01:00:16.677919,2025-06-26T01:04:39.332913,108004.38,12.47,5.0,52.87
0afc9e06-4582-4c56-8ec0-0598f3fb76a0,99,163,Mexican,2025-06-01T22:12:31.469984,2025-07-10T20:28:38.984287,56056.13,1.36,4.0,41.83
c433cfea-2367-43fe-8d3f-22330b20b092,97,142,Indian,2025-03-13T07:55:54.525752,2025-05-09T05:24:53.910292,81928.99,11.3,5.0,162.08
0fdb43ad-e407-4507-945f-d8ee5c5909bb,60,232,Mexican,2025-03-09T22:00:32.990577,2025-06-11T23:55:04.028001,135474.52,1.96,4.0,38.34
21e1a424-6ee6-4e01-bc0a-b7f5af8ea798,22,74,American,2025-07-11T10:10:51.003821,2025-09-02T20:44:10.807651,76953.33,19.16,5.0,37.7
5fb2f11e-ac5b-44bf-9068-1a98b67bf26e,30,18,Indian,2025-04-03T07:35:02.800488,2025-07-17T23:19:57.643238,152144.91,1.13,5.0,76.95
8e0c0ef1-ad96-44c6-9d23-8d5613ce1a56,51,43,Italian,2025-03-01T18:05:05.301969,2025-09-17T18:31:15.960759,288026.18,5.69,4.0,20.31
c0bef9bc-b939-4c86-9f50-7bdbe659c0e6,6,202,Italian,2025-07-20T07:25:31.522986,2025-08-28T07:38:56.649715,56173.42,4.94,1.0,121.38
0f62c0d0-3b61-4659-8ad0-74119b463d1d,50,203,Chinese,2025-05-29T20:39:28.835874,2025-07-24T02:00:34.696451,79521.1,4.21,2.0,65.5
5014dde6-35a6-4d8b-9a46-0e8bdd3ee8a3,58,98,American,2025-09-17T08:05:53.997243,2025-09-20T09:59:11.994787,4433.3,8.23,,114.73
17595926-5f51-466d-9e38-fd034bcae337,85,449,Indian,2025-03-24T08:33:54.275921,2025-04-30T16:55:08.223355,53781.23,17.1,5.0,62.43
18d910c1-6de6-4e3a-84f2-87dc938b83ad,5,152,Mexican,2025-04-08T00:43:18.553392,2025-07-07T20:11:05.341441,130767.78,5.73,4.0,199.59
07547640-3f84-4eed-a560-dc780694f649,21,362,American,2025-06-03T18:39:42.659167,2025-09-07T16:26:13.394950,138106.51,18.97,5.0,48.12
2cfb3b2b-f419-4cae-8edd-aa0087cd5924,74,48,Mexican,2025-07-02T22:57:43.482225,2025-08-18T13:13:41.570578,67095.97,18.01,1.0,189.63
5bdb6fb5-21b6-4b47-9f14-68858ef506b8,85,417,Chinese,2025-04-01T21:26:44.230264,2025-05-14T14:47:21.349028,61520.62,6.69,3.0,156.62
fbc6eb3a-cd2a-4469-8b96-6ba582adc5f3,82,129,Italian,2025-06-02T23:47:25.356587,2025-08-31T02:53:41.940511,128346.28,7.62,5.0,56.48
a9d150c7-d07b-4c68-9c69-7f772fddcb6d,28,269,Italian,2025-01-23T09:45:43.816839,2025-09-02T05:30:26.266549,319424.71,10.75,5.0,190.76
14be533f-75a6-4cb5-87b1-d7ef6211a6a9,14,201,Chinese,2025-06-09T20:51:44.706322,2025-09-15T03:00:25.417074,140048.68,3.54,4.0,129.28
78322e1d-81c7-485c-9c11-8cf793bd627b,91,92,American,2025-02-25T20:25:56.662284,2025-08-11T18:26:13.766555,240360.29,5.76,3.0,67.03
2791d981-fa8e-4039-b255-e20594639211,90,415,Indian,2025-04-24T00:25:46.309262,2025-07-15T19:50:54.986691,119245.14,13.14,1.0,32.56
77ee081c-c7a1-4c98-bddb-7a9d68435ae8,22,252,Chinese,2025-02-16T03:35:54.963675,2025-02-17T21:15:13.136337,2499.3,10.47,2.0,87.0
20b89057-9c7f-4393-9d1b-207f31a64b6e,79,191,American,2025-06-27T23:46:34.073369,2025-07-12T03:59:25.474032,20412.86,16.92,2.0,124.1
2ae15e14-8c14-465e-b7cd-5550f9e07832,40,234,Mexican,2025-04-27T22:44:22.389480,2025-04-29T16:17:03.392951,2492.68,2.98,5.0,33.15
4a2a7508-99d2-497d-8db1-f57e337e983b,42,85,Italian,2025-02-06T21:54:53.339535,2025-07-13T10:11:12.804480,225376.32,19.99,3.0,42.99
46d34e00-25cf-4e04-8c25-e90bf4423f8f,46,9,Chinese,2025-04-19T15:11:50.596458,2025-07-03T03:47:33.365544,107315.71,0.3,5.0,82.62
626f51f2-cb0c-42f9-bb10-f0b05cc08ca5,43,203,Mexican,2025-08-04T05:29:56.273344,2025-08-13T17:14:17.018642,13664.35,9.81,3.0,52.13
aca4fe0d-9b04-4191-9a16-3cb44b39aa8c,63,385,American,2025-01-29T16:02:17.176299,2025-02-15T02:40:01.797385,23677.74,0.21,3.0,43.7
51153982-e388-4cd2-9446-b6299c3bfd7c,70,190,Indian,2025-01-28T12:58:34.992942,2025-06-28T10:07:08.114140,217268.55,3.18,1.0,114.55
18b77f71-1d48-4752-b6b8-58f19158a0fd,55,443,American,2025-09-14T09:05:33.801266,2025-09-14T21:25:37.960710,740.07,5.68,4.0,189.35
3a4c8ab5-e3c2-4638-9c38-85207d259758,7,231,American,2025-07-28T13:50:11.746234,2025-08-07T21:32:55.269471,14862.73,2.58,5.0,87.72
3ba24818-36d4-4a26-9338-f01ab958fe22,49,494,Mexican,2025-01-16T15:51:40.494041,2025-02-14T15:31:37.224266,41739.95,0.57,,58.21
01fc51d3-431c-4f8d-a14a-c4906264df54,23,223,Mexican,2025-04-07T22:17:03.078192,2025-09-03T10:31:01.021458,213853.97,15.68,1.0,91.78
74e53d84-7977-4a7d-aad5-2d7c9e9ce0fd,1,339,Mexican,2025-09-18T11:10:24.071038,2025-09-18T18:18:46.585649,428.38,3.88,1.0,106.06
cf934ac1-ea90-4c6b-8701-9472cc449f4e,55,26,Italian,2025-01-31T00:11:11.760967,2025-06-09T22:17:43.935599,187086.54,7.95,3.0,196.14
f5c7e905-4d75-4d60-b034-e54241d1786b,26,245,Indian,2025-07-13T21:22:28.035886,2025-09-01T02:27:49.583511,70865.36,11.5,3.0,36.02
890d4f87-ad33-4c04-a650-aadbdc437950,32,220,Mexican,2025-03-16T17:22:01.538095,2025-05-13T12:14:32.623291,83212.52,13.52,5.0,123.22
5618534c-3f78-44da-a491-509d0bc47ccf,15,329,American,2025-02-11T12:39:05.330653,2025-04-24T14:39:10.227828,103800.08,16.16,,79.09
df30f06b-31a3-4113-9aa3-71230f257b18,18,250,Italian,2025-05-11T06:12:13.473276,2025-05-20T06:05:10.327369,12952.95,14.55,4.0,107.26
ac3b49ad-49cf-465a-bd53-878114281563,87,451,Italian,2025-01-16T07:53:26.476139,2025-05-05T03:07:49.597500,156674.39,13.33,2.0,50.08
f0a5494c-8543-42cd-b06a-d12d645304d0,39,20,Italian,2025-01-06T11:48:23.273067,2025-05-11T12:52:05.291723,180063.7,9.04,,17.63
7e26283e-ca94-4a29-adb9-616605855576,11,255,Chinese,2025-04-11T12:29:34.346344,2025-07-28T02:58:11.389561,154948.62,15.44,2.0,70.0
3475423a-9066-42b2-8c7e-57b651298e8d,79,278,Italian,2025-04-01T05:30:09.162142,2025-06-14T04:20:40.050356,106490.51,17.76,1.0,30.47
9edb6227-bf22-43c5-855b-a13ca1564cbf,27,21,Mexican,2025-01-05T13:43:41.823878,2025-02-19T22:22:19.046674,65318.62,1.15,,29.3
9d0df665-e0fa-42b9-8b2f-54793887502a,99,419,Chinese,2025-01-19T02:35:46.280305,2025-08-01T21:50:15.163392,280514.48,8.88,5.0,115.58
bec60a09-2e9b-4ecc-814f-39840bdee7d3,50,43,Indian,2025-02-14T22:09:36.690344,2025-05-22T06:01:42.009170,138712.09,11.09,3.0,185.76
c258df05-2d5c-4234-b4b1-7ef4ae3990a5,1,32,Indian,2025-05-25T09:39:38.261621,2025-08-29T18:10:40.434856,138751.04,6.28,5.0,80.24
a2b34022-070b-46cc-93e5-081ef13fe0d0,15,469,Chinese,2025-09-06T23:10:48.171017,2025-09-12T05:43:31.278110,7592.72,13.06,4.0,107.06
f27dc48b-5695-4cec-bb4b-c50ba9b4ba82,58,403,Mexican,2025-03-20T18:39:56.426888,2025-09-18T16:56:49.779090,261976.89,6.09,2.0,16.07
4041e581-f02d-4943-8686-3adc257c3de6,82,384,Italian,2025-06-30T05:11:04.005054,2025-09-16T22:47:40.826222,113376.61,7.41,,96.7
4504a184-e896-4828-823d-500f52a715d7,32,95,American,2025-06-02T19:41:54.279614,2025-06-05T10:34:18.772868,3772.41,0.43,5.0,137.84
51e7ca05-41d0-4336-8b7b-a853d7590862,82,100,American,2025-04-20T12:50:32.581265,2025-09-06T20:53:02.972404,200642.51,19.76,1.0,10.47
9919e9d0-0df5-42c3-ac30-27f9a70142f9,23,285,Indian,2025-03-11T08:42:10.821011,2025-07-11T19:12:29.004642,176310.3,11.78,1.0,118.2
3ee6afaa-0124-4117-be6e-f534fb6e6c07,37,500,Italian,2025-09-06T22:54:29.045274,2025-09-11T23:17:08.787194,7222.66,0.39,4.0,188.18
40061c07-9e3d-49ec-b87c-7c884d222db6,42,185,Chinese,2025-04-06T15:08:53.028167,2025-04-14T05:17:48.537143,10928.93,1.23,2.0,91.82
ab9f7a17-6054-4696-b9da-a57f24c53c0c,92,289,Mexican,2025-04-11T23:48:24.941493,2025-04-17T03:51:28.522457,7443.06,14.03,1.0,120.27
a6f9220a-83e2-42cc-93c5-556bf9c15790,77,488,Indian,2025-09-11T21:37:52.730499,2025-09-17T03:10:13.926359,7532.35,16.39,3.0,171.6
59fbe45a-f65a-436d-8d41-2b3415218e19,99,496,Italian,2025-08-17T05:32:37.926474,2025-08-18T06:50:04.454246,1517.44,12.95,,49.65
20661f91-ad2b-4874-841b-da6d8532278f,54,302,Italian,2025-02-01T15:00:46.901803,2025-08-11T22:16:33.672991,275475.78,11.1,2.0,188.06
46f0afce-b07e-4222-9c50-37316e6b0b2f,90,311,Indian,2025-06-22T11:44:24.245970,2025-09-09T15:50:25.304033,114006.02,4.67,4.0,146.0
f1f1a56b-58c4-4541-8abc-269c8b5bf982,6,180,Indian,2025-02-09T18:41:06.283071,2025-04-26T17:12:11.044990,109351.08,10.58,,117.85
4b9ef104-5964-46fe-9972-48304b92291d,98,204,Italian,2025-05-26T14:38:17.078405,2025-09-04T03:53:06.334443,144794.82,14.32,4.0,85.86
75af3705-a7a6-431f-b5f8-5642bf4d907a,68,394,Mexican,2025-02-24T04:41:26.741817,2025-03-12T03:16:27.369263,22955.01,11.23,5.0,180.99
29e0b5fb-2c6d-4c04-ab24-35f440804a6a,40,34,American,2025-06-12T17:24:36.475640,2025-07-08T03:40:47.774840,36616.19,16.34,3.0,126.29
4153bb02-66b7-4a04-b77d-431ac1d8fc5d,4,411,Mexican,2025-01-14T08:13:39.513494,2025-09-01T12:21:43.840852,331448.07,9.63,4.0,141.94
60a9fd64-37de-4464-975c-af737d10c8a9,72,41,Mexican,2025-04-13T19:10:30.162153,2025-09-06T00:25:08.083057,209114.63,14.64,5.0,179.7
c8d8ab9d-0484-48e9-9148-2b9ea601edc4,88,500,Chinese,2025-07-27T02:26:19.905120,2025-08-19T19:23:39.236860,34137.32,9.59,4.0,13.78
5dd7b808-d586-4fb3-9459-4eca3702d6d6,40,38,Indian,2025-08-23T15:07:43.620127,2025-09-19T04:23:09.135957,38235.43,14.98,1.0,69.31
8d39e99d-4a28-43ae-b7c3-b9f65df019b9,48,150,Indian,2025-09-18T09:40:42.702640,2025-09-18T23:15:20.637795,814.63,2.2,,68.11
077b9fcb-bafd-4902-8ad5-d7d90d5124b0,80,20,Italian,2025-04-27T12:06:13.153886,2025-07-23T03:52:51.743616,124786.64,15.06,5.0,39.33
33a6cf7e-7f4b-4168-a14a-51e008d974ac,27,316,Indian,2025-05-04T23:55:41.861236,2025-05-27T05:13:18.865606,31997.62,5.55,5.0,80.44
9512c6cd-5329-4897-9095-e75168cff8c5,16,359,Indian,2025-02-24T22:58:15.847748,2025-05-15T01:14:19.602886,113896.06,17.49,,118.81
27f73ebd-7d43-414d-aa29-c01230ffa270,61,166,Chinese,2025-08-10T20:06:02.365264,2025-09-05T13:19:22.975343,37033.34,3.66,2.0,177.42
dc26081f-2814-408d-982a-d44193077077,88,42,Indian,2025-03-03T13:55:24.353626,2025-06-03T04:20:20.668957,131904.94,17.11,4.0,105.45
b0b6754e-67c0-4b7b-b6d5-5e38ecfad790,6,334,Mexican,2025-08-30T01:44:56.017056,2025-09-18T01:16:00.261822,27331.07,7.53,3.0,126.09
a7db17d6-aed2-4cea-b71a-7bf31fba50a1,75,426,Chinese,2025-06-23T14:18:44.024940,2025-09-14T23:35:28.173391,120076.74,13.13,1.0,156.02
5d68c9fa-695b-4349-9b51-01963f29509d,25,215,Italian,2025-04-22T00:08:18.390263,2025-06-03T03:56:48.521811,60708.5,4.47,1.0,86.04
ee67994a-017f-4ccb-90ae-480f275e5fd1,65,463,Italian,2025-08-17T14:30:46.264033,2025-08-29T13:30:23.744677,17219.62,16.17,,144.19
46f93f48-248c-48a6-bb16-7788e7864baa,17,385,Indian,2025-08-29T06:46:41.887417,2025-08-31T09:42:47.337663,3056.09,10.02,1.0,152.04
9965d6e5-3b73-44c2-9be5-9d34ecb03aa2,40,203,Mexican,2025-06-13T11:26:38.428867,2025-08-11T22:53:23.033216,85646.74,8.61,,164.87
c60dbaa8-4b8b-469c-9d84-28d3f083d19c,36,45,American,2025-07-31T03:30:26.708884,2025-09-11T03:03:56.157155,60453.49,17.05,,28.23
dda3a1d4-0cc2-4dd3-93a9-a3dfd725ad61,84,110,Indian,2025-03-02T15:17:52.240332,2025-09-01T17:12:40.228181,263634.8,1.11,3.0,45.85
e9a6990d-b6fd-4bc4-93cc-901a80edc38f,68,415,Mexican,2025-01-17T10:26:42.292070,2025-07-28T20:09:26.831559,277062.74,11.83,2.0,142.72
93dfc94b-36c4-4ace-85e7-d164a3bf3cde,69,365,Italian,2025-02-12T15:02:34.084038,2025-06-12T11:49:51.710531,172607.29,5.52,4.0,76.18
52cfd81a-7d5f-4e50-be0f-c2df5ff18fcb,27,90,Indian,2025-03-18T04:20:12.303907,2025-06-15T01:15:17.515896,127975.09,9.21,5.0,50.02
b3eb4f97-b646-453b-8b55-36cd1d64ed93,45,388,Mexican,2025-02-04T11:18:03.968293,2025-08-18T22:08:40.940243,281450.62,14.26,2.0,72.08
a9fd0283-050b-419e-bf3a-88134baad789,86,461,Chinese,2025-08-10T18:03:25.173312,2025-09-08T17:24:52.372327,41721.45,19.81,2.0,74.95
0726565a-6dd8-40f0-b5bd-6fe137d692a4,91,490,Mexican,2025-05-07T21:23:22.652813,2025-06-11T20:35:20.082720,50351.96,8.29,2.0,70.39
9c75ec99-83ce-4094-bcc7-d3dba7cb7708,57,237,Chinese,2025-03-05T17:36:15.525519,2025-04-21T12:15:19.328343,67359.06,12.34,4.0,107.39
0a62c7fb-13bf-4551-bc3f-db6dbf7294f3,44,219,Mexican,2025-04-25T11:47:45.205117,2025-07-01T17:35:46.824524,96828.03,13.31,,96.32
d4d2c0a6-c00b-4611-9cb6-80bea118786a,79,122,Chinese,2025-01-13T18:53:28.119992,2025-05-03T21:50:21.761108,158576.89,19.93,1.0,67.06
378809bd-e4e9-483b-b8df-a7fd02e27009,78,442,Mexican,2025-06-16T21:12:54.244012,2025-09-18T02:00:04.103437,134207.16,2.96,3.0,65.55
e02d0b74-c80b-47c0-93db-a6c921973192,90,201,Indian,2025-01-13T05:11:37.081364,2025-05-09T04:52:36.757426,167020.99,6.59,2.0,48.04
71582600-0718-4b4b-8ab0-a2cae69e0548,26,57,American,2025-07-28T06:13:34.002762,2025-08-24T04:20:20.560775,38766.78,12.43,2.0,107.35
6bcc9fd1-4ae4-4426-9d82-f94d4a1dd074,41,36,Mexican,2025-02-27T11:15:52.457278,2025-05-18T11:08:26.488654,115192.57,15.86,4.0,34.0
50405565-d109-4a6d-82ba-0bc531a862ba,88,127,Chinese,2025-04-06T20:14:35.005018,2025-07-12T09:46:08.614014,139051.56,19.6,1.0,28.01
67ee18c6-1acb-481e-a7ad-4d6ca6bd1bd5,54,493,American,2025-08-22T09:02:06.562869,2025-09-04T11:45:55.524132,18883.82,17.67,4.0,133.81
c1ac41a2-9ee4-4a31-b60b-fc451bfd712d,7,143,Mexican,2025-04-29T10:13:15.385062,2025-07-21T08:14:06.136597,119400.85,2.73,3.0,189.45
69a00299-4a18-48dd-8db4-e40dff0eaa4c,66,86,American,2025-02-22T00:54:58.068307,2025-09-12T01:14:08.925748,290899.18,6.75,2.0,95.46
0850e260-0f27-44ad-97c1-d164a53fecc0,87,139,Chinese,2025-03-24T19:37:04.636510,2025-07-19T07:42:06.113077,167765.02,6.19,5.0,78.19
e4c6055d-b3fd-428e-ad1e-dd9cdc8770a4,47,198,Italian,2025-07-13T10:08:26.326651,2025-09-15T23:22:09.343705,92953.72,6.13,1.0,186.38
40d589df-17ff-4bb8-a664-49e32c146358,76,354,Indian,2025-04-25T03:59:17.921300,2025-08-27T01:37:25.258603,178418.12,14.63,4.0,173.32
4b55be2d-84d9-4dec-b2d7-90f7bf5e884b,69,464,Chinese,2025-09-03T23:16:49.007726,2025-09-06T03:48:47.867603,3151.98,8.89,2.0,69.43
612a8709-2a8a-4537-92f4-f08640b5bba1,93,455,Mexican,2025-02-12T14:17:41.508806,2025-02-17T03:56:41.578366,6579.0,9.4,4.0,131.03
d127ca15-d523-422f-a4d4-9d3ae11f25c4,87,284,American,2025-07-31T19:59:53.102567,2025-09-20T01:24:02.264015,72324.15,4.6,4.0,25.14
d526bb46-cfce-4fbb-baa4-2ccd5170d21f,61,269,Italian,2025-08-29T09:44:29.154612,2025-09-12T00:14:14.790084,19589.76,6.91,,72.17
80af6dbd-413e-4254-a7ac-7a1f3868e9a1,19,478,American,2025-02-18T14:52:53.084599,2025-06-29T02:20:24.981130,187887.53,4.43,5.0,97.16
4a75b041-653b-4895-b5bf-4c847388f9cf,27,185,American,2025-04-05T05:57:00.367651,2025-06-16T11:13:05.737106,103996.09,20.0,2.0,135.49
809e88e2-845b-408c-9ae8-55ed0e3509fb,87,441,Mexican,2025-05-25T16:39:18.010960,2025-08-18T15:46:57.985460,122347.67,7.73,3.0,52.76
cd664ad6-1daa-477b-a8ac-91fc0af41303,96,239,American,2025-04-13T16:11:36.412286,2025-07-23T14:07:57.026254,145316.34,2.17,,101.76
878eb0a7-87e6-43fd-bc5b-5508dc385aac,31,487,Mexican,2025-03-06T21:12:53.447466,2025-07-18T02:48:17.149486,191855.4,12.09,4.0,127.26
0fbd5868-f689-4dd7-801a-8477190b1969,52,476,Italian,2025-08-02T01:43:31.274265,2025-08-10T16:00:55.091258,12377.4,1.55,4.0,163.28
1f3bc264-75e1-4e7d-842b-4e3eb8006aac,38,223,American,2025-06-02T08:34:09.929006,2025-09-02T05:26:28.723672,132292.31,15.17,5.0,196.45
c31ec454-9a0d-499b-906d-276d854599a4,47,286,Indian,2025-07-09T18:06:24.506211,2025-08-28T00:58:57.692312,70972.55,10.56,,149.17
88fc64ad-ae6a-4230-92c7-75ff8bbb95fc,76,277,Italian,2025-04-28T16:24:55.120702,2025-06-09T21:49:58.264578,60805.05,6.99,4.0,175.29
6fc5cdb5-2e52-460a-b77c-4d2b3083c8b9,24,363,Indian,2025-01-01T18:47:47.504282,2025-04-21T15:36:01.427051,158208.23,11.55,4.0,102.13
c6ff8dc9-2a14-49ef-883d-469cee852075,91,370,American,2025-07-31T15:09:25.981434,2025-08-21T03:34:06.428233,29544.67,0.14,,173.87
953f8401-7cf7-4c0a-8635-f8b143d529ab,93,334,American,2025-09-06T12:09:22.361537,2025-09-06T22:45:14.441260,635.87,8.74,1.0,25.42
a83ec40a-53b0-4fd5-bd5d-a6e411c23454,40,200,Italian,2025-03-01T04:14:22.148643,2025-03-21T15:01:56.583299,29447.57,11.44,3.0,190.68
a0768169-c38b-4b45-910b-110d49bb84da,33,468,Italian,2025-09-18T18:22:56.876119,2025-09-19T20:19:34.672342,1556.63,19.56,3.0,167.13
b4b1b2a3-da7d-40b9-9acf-2c24a5dd888d,97,88,Chinese,2025-02-05T01:59:54.034208,2025-05-20T16:02:00.276992,150602.1,11.51,,93.75
ba087a35-df1e-4bc4-a5e4-312ad018011b,92,169,Indian,2025-08-30T07:26:48.201932,2025-08-30T21:50:06.777685,863.31,12.25,3.0,91.62
e85a9ef0-057b-4b23-8c74-e3030da888aa,18,43,Chinese,2025-06-25T15:00:22.684530,2025-07-29T06:32:11.318183,48451.81,6.79,2.0,72.3
fc24832e-90b0-46af-a8c2-266a07502019,16,228,Mexican,2025-03-18T04:08:48.434039,2025-07-24T12:52:59.006083,184844.18,7.04,3.0,65.11
9ae87d73-58a7-4232-ab67-4803662545db,49,403,Chinese,2025-09-01T09:48:31.555396,2025-09-19T03:38:26.196470,25549.91,6.82,4.0,195.02
31e820ee-de46-47cc-b90a-a2ec75925888,6,424,Chinese,2025-06-22T22:52:49.159176,2025-07-14T07:38:10.164072,30765.35,17.83,2.0,165.9
dd1a69b6-7e66-45fe-ade8-817123937a0d,85,493,Indian,2025-06-16T19:51:12.630740,2025-07-18T17:29:54.615379,45938.7,19.56,4.0,68.3
18da07a6-babb-42fd-b1d1-f9446964df61,55,388,American,2025-01-17T12:52:37.685160,2025-05-22T19:44:13.768019,180411.6,2.03,1.0,34.11
d9e0793b-3e42-46e9-b35d-fb840ad298dc,55,118,American,2025-07-28T06:13:03.180843,2025-08-22T11:10:57.501751,36297.91,4.14,5.0,49.29
53204feb-9079-41c2-a5c7-773a2ca91561,61,444,Mexican,2025-01-27T16:23:33.305558,2025-02-27T15:35:33.021838,44592.0,17.54,1.0,131.14
6611949e-d4e0-4479-874f-1cc7cf4002b3,56,414,Italian,2025-02-22T05:35:31.425225,2025-05-16T12:26:58.317965,119931.45,6.94,,150.86
