order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
d73ab77d-62a9-45fa-8fc3-849d27af1167,40,499,chinese,2025-01-30 02:15:11.119373,2025-05-23 23:14:38.546430,163979.45711761666,4.78,4.0,127.0
8922b07d-6780-4981-aad9-68f56bae5824,48,76,italian,2025-04-20 03:02:35.274909,2025-05-24 07:59:28.563271,49256.88813936667,1.79,3.0,119.7
19e901e6-0e13-456f-b765-5e5a59d7cd80,25,98,italian,2025-09-13 14:51:59.088423,2025-09-19 03:06:03.949761,7934.0810223,13.33,5.0,73.47
37eb562a-92de-4ce3-b7e3-c973f13738ea,95,374,american,2025-04-13 09:41:31.669848,2025-04-30 12:56:47.104234,24675.257239766663,1.2,3.0,136.42
fe395ca0-6e20-4928-92bf-49afaab9e322,19,175,american,2025-02-21 02:47:53.665707,2025-05-29 20:20:49.365923,140732.92833693334,17.08,1.0,96.02
a5eca3ce-2aa7-4324-affa-fc58574f26b5,4,273,chinese,2025-09-07 17:37:55.009394,2025-09-12 20:21:24.050262,7363.484014466667,10.55,3.0,17.76
ba317651-d1db-4eb2-987b-eb801360b000,46,259,chinese,2025-03-02 13:20:39.264013,2025-07-01 23:20:31.566246,174839.8717038833,6.54,2.0,117.67
f83e347f-320c-40de-aef7-59ebb7bca150,70,411,italian,2025-02-20 07:06:20.099726,2025-08-04 09:11:07.386257,237724.78810885,15.84,4.0,48.68
854802ee-af95-42fa-9a66-ea6e7047ac5b,100,17,indian,2025-01-31 10:41:01.405288,2025-08-05 20:35:27.835878,268434.44050983334,18.45,4.0,41.54
bd107834-6e65-4c31-a0db-d73150f7cf4a,17,325,italian,2025-04-24 13:41:03.497734,2025-05-10 17:01:18.316369,23240.24697725,18.05,3.0,75.01
e233b496-f1fe-426a-a5b4-b8e8e856c2f1,62,479,mexican,2025-05-04 00:38:47.574284,2025-06-13 19:19:14.219309,58720.44408375,1.47,3.0,196.0
1db8f5af-70af-4c81-8f02-cd76be83102c,23,279,american,2025-07-06 17:29:19.449139,2025-08-12 22:21:21.603581,53572.03590736667,4.29,1.0,73.59
3b2d8472-8089-404c-8a1c-7c8535e01db9,27,290,chinese,2025-09-12 12:53:11.632447,2025-09-14 04:28:20.723275,2375.1515138,16.64,3.0,11.06
bd7cc3f7-889c-4eae-a4b2-6fdb79b5fdad,80,202,italian,2025-05-09 15:56:40.058565,2025-06-08 09:47:04.213484,42830.40258198333,17.78,4.0,15.63
9af56c99-3d4e-41e8-90d0-4ee9eb897ab3,30,362,indian,2025-09-03 08:51:52.990178,2025-09-07 11:42:14.574656,5930.3597413,13.94,4.0,24.75
1de10a12-3eb1-437a-b0b4-cd094d1ce480,10,292,mexican,2025-09-11 01:49:30.406141,2025-09-15 08:01:48.803754,6132.306626883334,15.07,1.0,123.98
255a3ada-ed77-4361-9bf6-7f8db068f80d,48,204,italian,2025-02-09 07:02:20.004777,2025-07-25 01:29:12.807662,238706.8800480833,14.7,3.0,48.41
a5bae7be-5ec3-4d0d-9427-3aa56825c92b,69,456,italian,2025-06-27 19:30:17.807993,2025-09-15 03:04:28.928683,114214.18534483334,11.2,3.0,84.75
6f0b8149-be79-4f21-9240-f40f714022b8,66,118,indian,2025-01-29 23:31:34.074353,2025-08-13 09:02:16.169356,281370.7015833834,2.25,5.0,51.26
5dc93a95-4619-4c46-a166-6032283efea0,94,194,mexican,2025-05-29 20:48:28.705024,2025-08-23 23:40:32.775775,124012.06784585,6.78,3.0,35.75
3c491027-cb1e-45c6-addc-a8535c889aad,82,53,american,2025-06-05 18:27:03.914180,2025-07-31 23:52:53.897358,80965.83305296667,2.44,5.0,74.57
90260bea-7963-460c-a668-cfa95282f917,50,76,chinese,2025-03-01 18:06:20.453411,2025-09-16 10:14:32.843672,286088.20650434995,18.42,4.0,145.27
375cd45d-2c17-440f-a587-6ad41c5c22a1,35,453,american,2025-03-29 20:13:39.157846,2025-08-09 18:43:05.667437,191429.44182651668,9.19,2.0,141.85
ea144cf7-bb1e-4190-b42f-701208d1beb3,58,382,mexican,2025-01-31 18:24:32.166903,2025-08-23 07:19:53.331240,293095.35273895005,18.82,3.0,19.19
f45533ee-be58-458e-87df-13c879bfd6a6,19,305,american,2025-04-23 08:51:22.138950,2025-09-03 10:56:46.859755,191645.41201341667,7.8,3.0,145.38
62c18be4-00ae-45c0-a828-6268ec3ea02d,64,366,american,2025-06-13 17:00:39.603948,2025-08-27 09:17:32.776045,107536.88620161668,17.75,3.0,135.62
52479e70-f013-4811-a670-8f7aad58986c,37,186,chinese,2025-03-14 06:11:37.449450,2025-09-05 22:34:32.216852,252982.91279003336,15.15,4.0,79.35
98ee1e8e-3f5c-4fe9-84b4-211c7d0470e6,97,59,italian,2025-08-05 08:34:03.287459,2025-08-05 17:22:16.060664,528.21288675,15.11,4.0,158.57
921d4f40-67f8-4ec3-8dee-cc4e8d5ab212,62,333,mexican,2025-03-09 21:17:16.578571,2025-04-02 14:46:01.800922,34168.75370585,8.2,2.0,50.9
0dde060e-627a-4812-8e22-93a2c7cb1c08,92,29,american,2025-04-02 04:49:35.178284,2025-09-12 08:00:08.537038,234910.5559792333,14.63,3.0,28.22
7e75cc7c-f912-4ffa-864b-906dc6c58917,58,280,chinese,2025-08-28 05:49:52.373916,2025-09-04 14:08:05.994469,10578.227009216667,14.62,3.0,124.01
0d230901-fa24-4d74-b971-c3ef2e556a6e,92,284,american,2025-08-21 00:53:54.404577,2025-09-13 08:47:58.779984,33594.07292345,12.2,3.0,11.27
3159ba99-8c01-410d-9dc2-fd5844db760c,31,174,italian,2025-07-14 19:26:08.579945,2025-09-14 00:47:32.386882,88161.39678228334,3.56,3.0,96.4
a9ba45c1-cf7d-4658-84b9-396f4e17be6f,80,354,italian,2025-08-18 18:28:53.248236,2025-08-31 09:28:07.543433,18179.238253283333,6.71,3.0,161.87
04f30bbf-eb9b-4bfb-95e2-db0b982108a9,100,425,chinese,2025-08-03 19:29:00.149742,2025-08-05 08:37:51.700802,2228.8591843333334,15.23,5.0,47.2
b5f3e248-a29d-4484-ba4d-3ad3c22157d2,35,218,american,2025-09-03 15:04:35.438663,2025-09-03 23:17:27.109745,492.8611847,15.51,4.0,192.85
000287a1-83e7-47b2-bce7-0aec4329ca4c,94,327,italian,2025-01-16 08:54:24.413183,2025-03-14 07:46:46.653350,82012.37066945,12.57,2.0,148.7
077157f6-8178-4940-9579-532cbed2fe8c,84,484,italian,2025-04-16 20:40:55.056643,2025-05-19 05:28:37.326598,46607.70449925,2.37,2.0,96.29
2f493e27-9e9b-46ee-a8a7-75fc435ad2fe,73,175,chinese,2025-02-13 07:52:21.572318,2025-06-13 00:16:34.517990,172344.2157612,6.11,3.0,129.51
dddf15ca-7a2e-4573-9d95-5daa9346f3ab,48,304,italian,2025-03-23 04:14:52.001715,2025-07-01 22:05:15.803796,145070.39670135,15.98,5.0,129.3
e149f2b8-fab6-4037-8201-81617b773fcb,12,253,indian,2025-04-18 21:17:07.614124,2025-09-18 08:12:33.182971,219535.42614745,11.66,3.0,183.65
b103ad3d-c61b-4567-acd3-2636e752f2d3,32,396,indian,2025-09-15 22:21:48.818738,2025-09-16 11:39:47.461550,797.9773802,17.21,4.0,60.79
3ee54560-4aab-4c7d-8981-36521ed49fc1,41,267,mexican,2025-07-08 20:30:09.296132,2025-08-12 14:57:27.470683,50067.30290918333,10.73,2.0,151.05
a25fb460-2b1c-4356-a9ed-9e5a7acfaa27,1,28,mexican,2025-01-06 10:00:18.452797,2025-03-27 06:09:41.172879,114969.37866803331,10.37,2.0,18.52
64c5a845-8648-4c5d-8952-30f431a1dbfe,40,289,american,2025-08-28 22:00:47.875195,2025-09-04 09:11:52.133123,9311.070965466666,1.42,5.0,116.23
24d49c34-3c94-406a-b5bb-e81af3d3bcef,93,428,italian,2025-07-26 18:46:00.651578,2025-08-29 10:35:51.969887,48469.855305150006,16.29,2.0,164.87
67cb4bd2-36af-4116-9de6-9c22b39ea908,97,363,chinese,2025-04-07 04:08:08.905205,2025-06-25 21:32:46.152037,114804.62078053334,17.03,2.0,136.59
61f97342-2fcd-4729-9a3a-e6112338b359,1,159,indian,2025-02-06 22:26:09.680327,2025-07-12 20:18:12.902163,224512.05369726667,5.88,3.0,57.79
513e736d-78a2-49cc-ade1-984d9e8d479b,23,322,indian,2025-08-01 21:56:55.040190,2025-08-15 06:36:51.151959,19239.93519615,6.86,4.0,147.48
52b10050-46ce-454e-b773-885b24df83ee,46,62,italian,2025-08-08 00:07:07.696506,2025-09-05 17:09:58.769830,41342.85122206667,2.39,3.0,10.63
8491f85e-acd0-423b-802d-e43de570d1d2,75,227,italian,2025-03-30 19:37:52.061330,2025-04-15 11:46:54.401160,22569.038997166663,6.59,2.0,105.09
7e7c240f-dee6-4a90-9d0a-2cdad2df2bf7,36,136,chinese,2025-03-20 05:24:29.042210,2025-04-30 15:47:25.249092,59662.93678136667,16.95,3.0,20.65
4e0c83ea-d44c-4ada-86c8-2195ebfa7553,17,242,mexican,2025-06-28 13:40:09.657259,2025-07-06 05:39:35.309392,11039.42753555,5.66,5.0,130.89
393643c4-ec16-4116-a87f-061353aa0c9c,93,419,italian,2025-09-01 05:14:22.666351,2025-09-01 14:59:37.418560,585.24587015,3.47,2.0,19.35
a14153b7-0b29-4a93-aca6-98332190b0be,99,483,chinese,2025-06-09 13:58:37.959220,2025-09-11 23:50:30.419416,135951.87433659998,9.22,3.0,157.97
e8651a85-ebbd-4376-ade0-d043ccc4a968,20,411,american,2025-03-14 13:52:01.982337,2025-06-27 01:35:43.376425,150463.68990146666,13.55,4.0,52.07
b9216a14-5bb1-42bd-ad7e-3192f22788b1,94,361,american,2025-01-24 04:44:55.352962,2025-03-13 07:29:25.272858,69284.49866493333,19.25,1.0,48.02
4f172d8f-3a91-404d-9ef0-08b678f418b3,52,188,italian,2025-01-15 16:12:55.126742,2025-07-11 12:28:48.330925,254655.8867363833,13.01,3.0,139.58
c0a7c890-d7d2-4000-b181-ec79eea9bbdc,24,388,indian,2025-02-17 13:03:34.179648,2025-02-28 11:47:13.169537,15763.649831483332,11.26,4.0,30.0
77381e8d-5257-418a-bb33-75f5d0aef028,54,134,american,2025-09-04 03:00:10.668478,2025-09-04 15:32:28.289806,752.2936888,6.93,4.0,89.82
00833afa-cea7-4bf3-a03e-aa3fc1dabd9b,15,252,chinese,2025-03-29 00:35:11.003255,2025-05-03 06:56:37.586786,50781.44305885,0.51,3.0,129.2
cb49ab10-55d0-4068-a5f4-a30237cf0a87,68,101,chinese,2025-07-06 19:22:37.323730,2025-08-07 09:41:41.188137,45499.064406783335,15.81,1.0,157.37
34e694b7-150c-4e43-80d1-c8a4cd5f6553,56,224,chinese,2025-03-06 00:49:45.088657,2025-04-24 06:55:35.995989,70925.84845553334,15.74,5.0,18.21
4a34e19e-6514-4725-b687-522468d68e70,79,204,italian,2025-06-27 01:50:33.871837,2025-07-11 20:33:01.989014,21282.468619616662,4.4,5.0,100.41
499ab88b-6123-4b94-b6ee-865b9db39ba7,47,323,chinese,2025-09-04 23:49:24.987819,2025-09-14 12:03:19.251010,13693.904386516666,16.48,4.0,48.32
e4852ca4-4e0b-419d-b08b-514eb9c59629,13,100,italian,2025-03-23 19:09:08.982898,2025-09-15 00:39:33.943071,252330.4160028833,1.41,3.0,160.39
18025322-8380-4db8-aaf7-f6c79fc0b11b,28,172,italian,2025-03-07 11:48:03.424043,2025-03-15 13:42:26.123526,11634.378324716668,13.92,3.0,177.37
4ba8fdc8-1b94-4340-9c24-d0a4bc666220,91,257,chinese,2025-01-11 13:01:56.018930,2025-04-17 11:31:35.869066,138149.66416893332,1.4,3.0,15.47
ef4d61cc-fb83-40d4-a265-b8c5ed718959,72,385,chinese,2025-02-22 03:20:02.964565,2025-06-15 19:52:02.991223,163712.0004443,12.26,3.0,126.42
cdb0cf50-396b-4d0c-90c2-57026576ad89,72,430,mexican,2025-01-14 15:59:33.455267,2025-07-12 16:56:03.349675,257816.4982401333,17.58,4.0,73.55
9feb5a05-40ad-4d01-99fe-ca8077ca77a9,90,25,chinese,2025-09-01 07:22:47.409502,2025-09-15 01:13:29.114257,19790.695079250003,3.18,3.0,72.25
b786dce8-7581-4084-9a6a-1144fd493793,42,310,chinese,2025-08-02 16:01:17.218762,2025-08-16 09:56:14.977847,19794.962651416667,11.57,5.0,100.17
bcd34bee-106e-47b0-9e3a-67a2c2e6ceb6,44,53,indian,2025-03-01 13:11:26.591783,2025-08-03 18:30:01.450371,223518.58097646668,5.58,4.0,80.35
67863037-7616-42fb-97bd-53112de72f45,42,8,italian,2025-08-05 05:38:44.969064,2025-08-06 17:19:52.057418,2141.1181392333333,7.19,2.0,164.21
268ab4f5-6b17-4a87-89ef-856e872ecfb5,95,218,mexican,2025-09-05 08:09:24.027415,2025-09-08 21:52:13.350718,5142.82205505,7.5,3.0,175.07
2bbd7277-6f0e-4361-aa5a-503795b00a30,80,174,american,2025-01-01 00:19:51.557185,2025-04-23 17:33:06.968245,162313.25685099998,2.9,2.0,122.5
9aa8510f-4092-4501-a72e-a274bdff0d76,59,494,american,2025-03-03 18:43:26.934150,2025-06-06 11:00:54.368471,136337.45723868333,7.81,3.0,119.32
2f54c7e1-4ee9-4a47-90ca-f5c2aebade56,91,98,italian,2025-04-27 17:09:49.603716,2025-07-22 00:39:55.032844,122850.09048546666,6.68,3.0,123.42
e5aeded2-ed53-4d26-b7f4-ff7899bf97fa,64,488,italian,2025-07-25 02:26:47.940481,2025-08-24 11:39:57.612188,43753.16119511667,4.44,3.0,197.22
045d0608-99bb-41d5-aaad-a0c554fbdfcb,88,422,american,2025-06-07 16:08:46.849126,2025-06-24 17:42:46.466828,24573.99362836667,19.61,1.0,140.39
f8261c66-70b6-4732-8b44-f21255b96350,31,148,indian,2025-05-21 15:26:08.754831,2025-07-11 18:31:56.680893,73625.7987677,12.14,3.0,95.19
1a62993d-0a5d-4442-9463-ff6cd37ea1f7,32,327,american,2025-06-27 20:48:59.565978,2025-08-07 09:10:14.244541,58341.24464271667,5.61,1.0,65.76
14d8a5c4-f9e6-4543-bf6b-58f6ae77d8ad,10,169,mexican,2025-04-14 01:02:15.275884,2025-09-06 18:01:17.792482,209819.0419433,4.28,1.0,163.4
2de06d6e-7c33-4cc6-8bde-f05b257852e9,31,330,american,2025-04-14 06:18:50.716130,2025-04-14 12:29:22.596015,370.53133141666666,0.79,1.0,174.52
3459ca1c-9eeb-4d0e-b65d-7251ed7530bc,36,440,indian,2025-02-01 07:43:25.261717,2025-03-06 04:08:27.193542,47305.03219708333,8.31,5.0,31.01
9d6a52a5-dfaf-41c9-ad47-538a7a15fbbd,6,474,indian,2025-09-19 08:19:23.637607,2025-09-19 09:22:30.531350,63.114895716666666,4.82,2.0,86.61
abc047e7-494c-410b-b585-ed7a7e4239cf,48,321,indian,2025-06-06 02:47:02.620090,2025-07-06 20:46:47.867830,44279.754129,0.7,3.0,131.43
53536547-c971-4580-9b8b-9eb75d1b1128,42,141,mexican,2025-05-23 13:50:42.417504,2025-08-05 11:15:58.816957,106405.27332421669,16.04,2.0,100.54
295be83b-e711-40e4-bd5f-3dfbca2c095c,10,130,chinese,2025-05-11 01:04:54.334548,2025-09-09 23:08:46.685400,175563.8725142,3.61,1.0,43.53
d53eaf25-3b04-413e-b002-6873c3b289af,10,97,american,2025-01-11 16:26:19.635536,2025-06-23 22:12:49.064072,235066.4904756,8.24,1.0,32.75
670aa713-6fb0-4e0a-a6c8-aadb2ed89959,71,207,italian,2025-06-10 02:33:24.272605,2025-09-18 07:21:05.170137,144287.68162553333,5.96,3.0,109.9
5b07f8a4-1350-4666-8f14-581954fe0c72,12,493,chinese,2025-03-31 18:42:23.061586,2025-06-06 10:10:43.005038,95968.33239086666,19.13,3.0,154.41
9a2cc23f-5e1b-4475-b249-7e92c43641c4,21,351,mexican,2025-01-03 09:04:19.093307,2025-06-18 23:31:59.487520,239907.67323688333,3.47,3.0,11.02
c8302f88-033f-47f1-ab9f-15ed017e8873,18,448,mexican,2025-09-13 07:29:48.200007,2025-09-15 09:43:20.805227,3013.5434203333334,18.29,3.0,72.09
c5141c51-aec7-4db2-a9b0-f5b245846ad1,64,18,chinese,2025-01-22 21:16:11.910969,2025-05-14 19:03:06.634031,161146.91205103332,8.1,3.0,195.51
b2894fab-d792-453f-9800-23e85add6607,33,78,chinese,2025-02-23 02:24:11.352864,2025-07-01 11:27:37.845963,184863.44155165,15.51,4.0,72.93
43308b79-6e28-437b-a236-02fa423bce7b,66,263,american,2025-05-26 22:53:57.833758,2025-08-15 02:33:21.656628,115419.39704783334,8.45,5.0,15.36
4bc9442f-fc9e-47d0-bae5-e17bf4bafecb,16,241,chinese,2025-01-22 08:18:22.661203,2025-08-20 19:41:15.348408,303082.87812008336,2.56,3.0,172.08
f5108ea4-72b3-4039-a836-cda0dfa78e71,87,135,mexican,2025-02-24 15:43:43.757616,2025-07-28 07:56:35.224328,221292.85777853333,12.66,5.0,160.32
46b39a65-7126-45ac-a061-051fbf798b99,50,170,italian,2025-02-23 19:50:07.510442,2025-04-07 19:51:16.218054,61921.14512686666,19.24,1.0,197.74
df4f2451-7d8c-43b6-85c4-ab6dc44aa552,100,476,american,2025-06-27 21:10:03.886638,2025-08-04 13:19:34.503725,54249.51028478333,10.85,3.0,32.98
9fa627ad-8b79-4e24-ad2d-de25caeeb965,10,131,american,2025-09-08 19:13:35.844670,2025-09-16 15:09:14.645046,11275.646672933332,10.95,3.0,159.16
409ed5a2-27a1-412d-8f48-a9c04585aaa3,99,450,mexican,2025-08-22 19:12:20.057758,2025-09-12 09:51:07.258556,29678.786679966663,8.4,5.0,176.93
1b37f205-02d7-4ecc-9ee5-ba2f3d4a22e1,8,320,chinese,2025-07-06 08:58:43.734481,2025-07-14 11:30:16.867639,11671.5522193,2.42,5.0,109.06
525f3f4f-2398-4529-af6a-7fe05d4a9b5e,4,113,mexican,2025-05-01 20:27:39.236337,2025-07-08 04:48:27.272347,96980.80060016668,17.13,2.0,140.77
79268bae-8275-46ba-bfaa-f67d83a19455,45,124,chinese,2025-02-15 02:50:33.961046,2025-09-03 17:53:06.959112,288902.5499677667,14.34,3.0,50.88
1fce8e07-016b-474f-9339-884d20590feb,2,422,italian,2025-01-09 09:41:48.077675,2025-07-06 12:43:41.949306,256501.89786051668,17.91,2.0,171.81
f87f8db4-8fda-4eaf-9ca8-fa6095d64e54,7,153,american,2025-07-09 21:48:53.121821,2025-08-31 01:08:07.564735,75079.24071523333,16.05,3.0,46.04
f5a445a6-c40d-47cb-8fce-64cad18da402,78,273,italian,2025-01-04 06:46:46.452693,2025-03-24 19:15:47.526307,114509.01789356668,2.57,3.0,194.39
7cf08386-cb7b-4ec7-b2d5-270ec51499c1,66,467,mexican,2025-04-07 04:57:04.781031,2025-06-26 23:36:26.900871,116319.368664,2.92,3.0,189.89
02bde07c-480a-4891-8cdb-217641e4ff0f,82,167,indian,2025-01-01 01:11:02.894434,2025-06-07 17:52:49.826169,227081.7821955833,14.43,3.0,178.19
b17f8c7a-6748-4764-a21a-e9f6043997ef,64,12,american,2025-04-07 14:55:26.660681,2025-06-20 05:41:30.057819,106006.05661896666,2.15,2.0,115.38
329c6b43-dd83-46be-9c59-71570e28d91c,100,165,italian,2025-06-12 03:14:55.472085,2025-09-17 13:14:48.406101,140279.88223360002,10.35,3.0,55.11
3b4b4c1d-c31c-480d-bdde-cc2be324c351,83,349,indian,2025-01-19 02:08:52.608340,2025-08-09 17:15:51.132659,291786.9754053167,6.61,3.0,43.76
ff8f3fcb-485d-43d7-b385-b4a5e513dfe7,13,192,indian,2025-03-03 04:37:02.325278,2025-08-16 13:50:38.898087,239593.60954681665,6.84,3.0,125.95
1d5c4827-b096-44eb-ac22-b0ce1ebbbd2d,52,351,italian,2025-02-09 11:19:46.671299,2025-05-18 00:29:32.716102,140469.76741338332,12.96,5.0,72.18
100a064f-8605-49a4-9fbb-4f538cc1623b,85,313,mexican,2025-02-25 09:00:38.237103,2025-08-21 11:24:57.267810,255024.31717845,16.38,2.0,13.27
36b8365e-0dfb-4eff-ae3b-676c1f39d3db,51,429,mexican,2025-02-18 21:11:43.824238,2025-09-06 20:39:58.337249,287968.24188351666,12.26,1.0,126.66
8a058042-029d-46d4-9e7c-7a90715b1472,26,114,indian,2025-04-03 22:11:25.876659,2025-09-09 23:07:28.788700,229016.04853401665,16.17,2.0,151.63
1d55783c-85a8-42c3-88e5-0052421fadab,85,271,chinese,2025-08-18 03:22:18.872136,2025-08-21 16:39:54.055170,5117.586383899999,8.94,4.0,25.0
c50b425a-66af-46f1-beb0-3bdd5e36b409,15,211,indian,2025-09-07 17:08:14.357968,2025-09-15 18:41:28.269627,11613.231860983333,17.43,2.0,135.31
4ab30f10-4a31-4ce7-9e89-b0fea83bdbbd,44,262,italian,2025-04-06 06:22:19.337646,2025-06-07 20:52:46.090911,90150.44588775,1.03,5.0,186.62
3586d0c1-6190-44ff-90c1-a981813196c9,3,213,chinese,2025-02-24 23:20:55.098550,2025-07-09 14:55:23.605204,193894.4751109,3.21,3.0,82.01
e6e4421f-ea69-4c1c-b6af-4f8e17bd4e6f,50,203,chinese,2025-03-10 12:07:28.845493,2025-04-15 02:42:28.348140,51274.99171078333,10.7,3.0,46.84
3a4627ea-fae8-41ed-932d-c23028950676,73,446,indian,2025-09-15 10:00:12.782273,2025-09-19 07:53:10.238003,5632.9575955,9.43,3.0,65.8
9daa24cb-0d4d-45c0-8a63-9208f8e87eeb,10,182,mexican,2025-04-27 09:52:26.434479,2025-07-22 09:04:51.921579,123792.424785,16.97,3.0,91.03
4a56142c-19f7-458e-9a6d-e0cf1552f8de,92,471,indian,2025-01-23 14:35:51.024478,2025-07-12 16:14:08.624335,244898.29333095,8.83,1.0,169.79
87968137-23ed-40a6-b190-f0bb1204c048,27,203,chinese,2025-01-28 19:03:50.821654,2025-09-17 18:10:24.629238,334026.5634597333,15.55,3.0,81.4
1ddd6236-9dba-44a1-b3aa-1be914de4032,17,23,chinese,2025-03-03 14:29:25.881519,2025-04-27 21:54:48.341030,79645.37432518332,8.26,4.0,151.73
ff4b10c0-f31d-4d7f-8841-7af37f59f34e,46,412,indian,2025-07-26 12:39:19.798938,2025-09-01 14:12:40.423295,53373.34373928334,15.91,5.0,30.23
19ce000f-a860-435b-af10-788d15a91be9,9,499,american,2025-01-13 07:54:23.812855,2025-08-11 06:11:18.621947,302296.9134848667,15.23,1.0,154.28
e999cb48-edd7-4c60-b57d-21bc48d22398,4,214,mexican,2025-07-06 02:03:56.962964,2025-07-14 18:20:34.241199,12496.621303916669,2.55,2.0,91.56
48355f81-0cfb-4db0-af3c-b2676594a8d3,70,109,mexican,2025-05-24 00:10:33.131239,2025-07-08 07:33:55.857793,65243.3787759,2.96,2.0,158.53
46a594cd-625a-4047-910e-0ca8c9682e8e,9,260,mexican,2025-03-19 15:22:49.215728,2025-04-03 20:58:19.507691,21935.50486605,16.55,2.0,21.55
45a39c1f-4fa2-4aba-a344-0d8ff7cb850e,46,185,chinese,2025-03-01 00:44:57.924796,2025-06-24 11:51:01.359478,166266.0572447,13.83,1.0,154.81
c138f8f8-bb0b-4f20-978e-a59e507b564a,18,482,indian,2025-02-12 18:52:25.122674,2025-07-16 02:39:00.260910,220786.58563726663,11.71,3.0,31.36
0c4eb6e2-0952-4c7d-89ad-2e4ee6c38a80,71,73,chinese,2025-06-27 00:33:35.875333,2025-07-19 17:32:00.231451,32698.4059353,16.48,4.0,178.58
8a3e4b74-d886-49a8-a8d3-1ef01cb52fdb,74,60,american,2025-04-10 21:23:49.195032,2025-09-02 09:03:46.458198,208059.9543861,17.17,2.0,116.53
94b8bb50-4348-4c2f-8254-2ec1f717db8c,72,283,italian,2025-08-09 20:25:03.006657,2025-08-20 02:24:03.711199,14759.011742366663,9.35,5.0,90.46
4d3ac8b5-83a8-42d9-872a-385c5974ff81,47,453,indian,2025-07-04 01:08:02.741860,2025-09-18 06:28:58.605969,109760.93106848332,13.77,3.0,175.61
a258c81b-b43d-4e25-b0ec-4d0b701ff67c,83,184,chinese,2025-01-23 05:30:40.659442,2025-02-23 00:22:22.960345,44331.70501505,19.19,4.0,139.93
adbd9a9c-cf65-46b4-8522-a79d6ad79c83,52,299,indian,2025-03-26 21:18:42.101567,2025-08-11 10:18:56.154573,198060.2342167667,4.73,5.0,114.58
f2d0c52e-36cd-486e-b111-b4f0672cd2cb,34,360,italian,2025-08-05 15:28:18.427106,2025-08-24 15:26:12.952144,27357.90875063333,11.78,4.0,67.88
0cdf78a5-08ab-4229-ae1f-8cd65023b135,46,47,indian,2025-03-09 17:54:52.644907,2025-04-17 11:08:28.490146,55753.59742065,1.14,3.0,180.25
c8011529-d915-4aea-9ea0-e1584e267a5e,18,244,italian,2025-07-20 00:42:16.893220,2025-08-27 23:22:36.676607,56080.32972311667,14.89,4.0,39.9
7c7c1b53-f184-46d7-9a6f-b127b47b1a52,46,223,mexican,2025-02-15 23:25:57.253961,2025-09-09 21:35:22.739676,296529.4247619167,9.77,4.0,197.5
690aad62-2a2d-4b75-a58a-c1c6529d037b,19,178,mexican,2025-02-21 04:46:03.223149,2025-04-13 10:42:30.919019,73796.46159783333,19.42,3.0,24.85
330cfdb9-b97b-48a3-82c1-e078c742f9b3,71,445,italian,2025-09-06 15:14:08.807427,2025-09-18 17:06:06.561686,17391.96257098333,4.63,3.0,54.34
321de91f-6814-47d2-9187-bde3b5c8e7d0,25,482,indian,2025-03-12 06:12:28.018411,2025-06-08 22:12:27.867022,127679.99747685,4.28,2.0,169.91
a8ba6a24-14ee-4ffa-a184-be9222e1b70f,60,437,mexican,2025-04-18 17:45:58.990983,2025-07-19 03:42:16.427854,131636.29061451665,1.77,4.0,163.82
d73a9bdf-9eec-4055-a4a9-b35cecd23a3b,78,99,chinese,2025-08-18 08:57:01.265193,2025-09-16 02:11:15.029325,41354.2294022,1.32,5.0,64.63
977ab417-dcd1-44ab-8d44-ccd105290742,34,259,chinese,2025-04-26 02:58:35.994129,2025-07-27 16:27:49.610910,133289.22694635,0.82,3.0,10.33
9cab6470-df64-41e3-9717-8bbb73bca155,30,150,mexican,2025-06-04 05:30:39.595373,2025-06-10 03:51:13.217653,8540.560371333333,11.92,2.0,30.02
2f79de3b-1a58-4ff2-b8c9-8b203185752b,84,203,indian,2025-01-31 04:21:40.433909,2025-02-05 15:48:31.701554,7886.85446075,11.07,1.0,15.18
32e66311-4342-4646-827d-9fbfe865312c,70,404,american,2025-06-16 19:04:35.959197,2025-06-30 11:48:48.285051,19724.2054309,1.54,1.0,45.2
a91fb205-3cda-4f69-bd5f-52b5998ace71,40,322,italian,2025-06-21 02:43:19.052564,2025-07-17 03:00:13.467032,37456.9069078,12.41,2.0,170.59
b82d28da-e23f-4fe8-8c25-5a4c896a940f,31,80,mexican,2025-06-25 10:25:56.264934,2025-06-30 04:38:12.804346,6852.275656866666,15.1,4.0,30.93
1d61a7b3-16e0-48b3-977d-5f5d7b1e0d87,9,231,indian,2025-06-23 18:56:32.407304,2025-07-05 12:40:54.347810,16904.365675099998,2.67,3.0,134.43
07b67344-25c9-4012-980b-f4a106069de1,4,83,indian,2025-06-14 06:22:30.732051,2025-07-26 15:48:01.259969,61045.50879863333,13.61,3.0,104.23
419db769-8057-4606-add2-d0e1928a893b,58,144,italian,2025-07-29 06:14:15.464434,2025-08-21 23:03:23.654376,34129.13649903333,4.46,2.0,37.04
7275ae1c-7ee9-4c15-a8e1-c272a0a2241d,27,427,indian,2025-04-19 13:43:46.635207,2025-05-14 04:58:32.474779,35474.76399286666,13.43,3.0,35.77
